Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.303026826904375,0.5597539925664069,3.390356008075533,0.4834954402994445,0.07908598142722144,0.00998905144057518,-0.9616275368820049,0.5525971133170154,9.187133730546151,2.5341178100943607,6.84544805677547,1.4763391140057285,0.16008415911697516,0.035399308403827906,-8.006717435752995,4.223974204672812
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.787021547217802,0.15614514376560187,1.4312820376183624,0.12290576730266695,0.032533538944806796,0.0026167083676472483,0.6976478270903156,0.05403141692936348,2.992751572504581,0.09110538620243154,2.4909131483161975,0.09359067342739874,0.06449741649873507,0.0024099389058903084,-0.1555545400471087,0.07048776260169713
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.823799825881678,0.07734492841807569,1.464941389710378,0.06693741278901424,0.03400737753995166,0.0014970191122567296,0.7332282204692183,0.023782414856814284,2.007876058838563,0.09251396084242729,1.5924057996092036,0.05692756194319002,0.03698405236393465,0.0011968558972528425,0.6743274554623859,0.02395473868320829
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6993488455714303,1.0498312654603283,2.1571414295568925,0.8157450875205434,0.04947259020934969,0.018951155799217172,0.29565671930717985,0.513038734295677,5.285229954938471,3.3769988119502106,4.182006703998104,2.8126537828000133,0.09729907498146921,0.06320622369043681,-3.200469384869253,5.439280455785122
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0007874650585324,0.25132277721552654,1.6299854488248395,0.2187623663454053,0.03783113720435679,0.004629075420067071,0.5548055055270754,0.11458931259122077,9.064841765834087,2.489900589304828,7.727171958556453,2.2998318515733494,0.1796694114080146,0.051608096936061894,-13.947062910346293,11.262439216480674
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.610182694570929,0.13616797359820612,1.277817560247431,0.10452228127766454,0.029410787047205938,0.002334882206278449,0.7511829098019619,0.042769588802905274,3.3387088331439556,0.30607732382707625,2.7584262444145486,0.3048218741985551,0.07116128831528779,0.007715462268279871,-0.5098473947329961,0.2777359429201914
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5848414640558237,0.07380259663624396,1.256727238356827,0.06674925480626552,0.029421333522728074,0.0014138903932530331,0.7959097886207531,0.01938946656477866,2.1017651181147885,0.15863035667386177,1.6515958775647221,0.10603413866439067,0.03876367049844744,0.0025430429044795717,0.628078887959329,0.0643998965039
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8659530409237157,0.35494122931893335,1.5128389856099962,0.31150267650871205,0.03456874738921792,0.007093240960405482,0.6773000302470794,0.11487462067084854,5.094767883532147,2.9194979669645056,4.0087454246295655,2.4847656999876007,0.09301641028148043,0.05567363990919306,-2.811928536418428,4.917927136645679
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.244529458668049,0.6265176114189909,1.8486429680714407,0.5926120463396495,0.043179846833530475,0.013225027845714322,0.3740088363457371,0.3164918494554298,12.331708517534251,7.624607584524442,10.972228873797933,7.079666339425655,0.2594668026582661,0.16083434291405638,-54.989467860307315,53.617040108217914
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7555387225057981,0.18427662661999158,1.4213624435185004,0.15917477354387877,0.03294409025790231,0.003958331096620002,0.698174834761146,0.06453120768543759,4.624106475327959,0.7385793837015605,4.152837373590194,0.820977067478792,0.10732803322226703,0.02133853187109168,-2.102199143345994,0.9775936236077166
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6219580693256437,0.11794643689230491,1.2995208861380336,0.11072039785913364,0.03041516088795881,0.0025751428039352104,0.7844062103485889,0.033093745886525854,2.2195713806126918,0.19594150255074913,1.7610677000901878,0.1618985803682257,0.04132473349600981,0.004207963723232569,0.5590722335194155,0.09101141994426398
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS1 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6649797905987547,0.24225067780952436,1.3278042082429435,0.20274010840568432,0.03064920128792192,0.0047736584823492734,0.7370311101690469,0.07633538286234683,5.341925444026626,4.489457017219948,4.157492368877686,3.3744738413336597,0.098098877189618,0.07805152612886157,-4.929464688203149,10.6324143081814
