Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 18)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6904484992778366,0.16589665250991323,1.3299142433045403,0.10997446128756125,0.03156319154046145,0.0022366762964700633,0.697992960592316,0.0754601652618627,2.9441055399097764,0.8401012297704847,2.265216751583039,0.5518685301323656,0.052324218784662986,0.011767920624719529,0.06023999331573098,0.47765400786215134
Local Model,partner_ii,"(1053, 18)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7422902315482276,0.06152469264486575,1.3476571300684792,0.034876267156990236,0.031323906600931796,0.000855132641126224,0.7137665279831221,0.02032891042076015,4.141789906078877,0.20404195798843155,3.6082405427809197,0.22215315883734238,0.09258685640067339,0.005699556630955643,-1.2196777756870392,0.22148780735700446
Local Model,partner_ii,"(1053, 18)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7442538323552061,0.05074145767058937,1.3504212357950809,0.03953051677168586,0.03194964651376776,0.0010533264659872616,0.7550197227875136,0.01773308689737494,2.2386714887695365,0.11392719246765937,1.749222211646101,0.09033799251516979,0.04130052989717306,0.002392173200480447,0.5872100521550946,0.07648855189612275
Local Model,partner_ii,"(1053, 18)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7129205810226316,0.08048871891850201,1.3212426294794666,0.06345744523321896,0.030926288078765372,0.0015049436946829092,0.7386269830699088,0.029634619345528114,2.8990384815213797,0.7284843619534548,2.385805797700428,0.741109647406217,0.057192269180615186,0.021120735343148938,-0.035034166443283936,0.6781318227595127
Local Model,partner_ii,"(1053, 18)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7710750697982276,0.11418303810412035,1.3872490635859391,0.11465659050399292,0.03306586888710836,0.0026302255006842505,0.6506488367933263,0.06699591807850445,4.3269609810246035,3.306549430099546,3.477036317904901,2.6107280196290534,0.08232158279612176,0.06093694561812253,-2.842111724650487,4.8511650063746625
Local Model,partner_ii,"(1053, 18)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7424901034524936,0.17006072026345276,1.3616989966580784,0.145392006222979,0.03167727886437407,0.003601646426156521,0.7062347881983732,0.05859704327690737,3.9150065222769563,0.11004194852404421,3.272031859560952,0.08028478939344381,0.08434127612266214,0.0019280147487469512,-1.062469829056074,0.1168521269228377
Local Model,partner_ii,"(1053, 18)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7609373141062945,0.08706123111308599,1.3761932644945718,0.07666347954043787,0.032633625898970224,0.0019215849981118354,0.7468742810631485,0.026291875693887468,2.4913660164651166,0.24451168935956466,1.9672017742232748,0.1907020756104382,0.046842940364446396,0.005028050355984991,0.4733687403362046,0.1240895547347448
Local Model,partner_ii,"(1053, 18)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7393170798403024,0.0908923232328829,1.3540580153504558,0.08207903179785943,0.03168561561298847,0.0019607933486869926,0.7214324707942087,0.02864505364730135,3.555191315130423,1.588641053549905,2.776375618595575,1.0627889951306737,0.06606442985427946,0.026161236387579487,-0.7702419607607862,2.1928320844630185
Local Model,partner_ii,"(1053, 18)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8553600268729606,0.14943854788572788,1.4491925732125195,0.1207572980570728,0.03472910296036743,0.003318132088451204,0.5836417514185303,0.11645602722393993,5.649778336732523,3.9839565120907388,4.947467858756555,3.794175653397905,0.11855923565890142,0.09243152369771704,-14.610333005052594,23.877306117794326
Local Model,partner_ii,"(1053, 18)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.8116311346031295,0.046136694350615855,1.4059990943918195,0.039239393887163,0.03264171203337125,0.0009911918018843595,0.6825792184673958,0.016277828373898778,3.8952268238678696,0.5375612683076618,3.2260577445806455,0.48817829202967117,0.08423579653763424,0.012739558703112107,-1.1892021923776293,0.6041412502831814
Local Model,partner_ii,"(1053, 18)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.835759298438792,0.09665526166289745,1.4363439115590853,0.08109870759144576,0.03409115124174747,0.002096976519175387,0.7236306317036012,0.03208750212445934,2.820466436238477,0.3907222582306401,2.2162533511355846,0.2425101101429001,0.0527268566719266,0.006120222779463404,0.26584104336589726,0.24266077227074637
Local Model,partner_ii,"(1053, 18)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7906345859466397,0.09461161324412067,1.396076972726944,0.0799949937200448,0.032656168629109736,0.0019924693697339897,0.7002634258067368,0.034492574529210784,4.090135259344374,2.377580960429902,3.1575309625866153,1.6300516531491664,0.07511436484197488,0.038713663578861406,-1.7804483309277477,4.2445658645532856
