Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4269382008604918,0.0810803425588157,1.1274224660358734,0.07022234747764841,0.026680694987439448,0.0015472157365491214,0.7840720201187757,0.04278523848294615,2.2542132466457736,0.3663094093896826,1.7966857713802837,0.3256829036133747,0.04182019906778311,0.00903757345905242,0.43347452001981146,0.29166157285664546
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5738610249673524,0.09003321154256812,1.2548702808508037,0.08438837009781726,0.029348517822726614,0.001914480840375058,0.7664918694238939,0.026619171498531196,3.2910561774045424,0.17761040541417522,2.8145038811065866,0.16945550214793673,0.07276128089086381,0.004261468162063735,-0.40016903159222905,0.15351416873990273
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4020846354645582,0.07848305996608021,1.1073017751230552,0.06262997045031579,0.02613881386362955,0.001562968885698938,0.8422083311196804,0.01733739467095704,1.726606034851899,0.08496701466970615,1.3590479602049053,0.09128069404232701,0.0320588611108203,0.0021406489409622,0.7586432213541144,0.02547404809838422
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4171426005185705,0.09286530706394108,1.116730607853074,0.07922167637524258,0.02598903746090388,0.001913193611326131,0.8217425423985072,0.02840134656949929,2.1787667828459414,0.47259209732321583,1.7655846190019089,0.4589586199460298,0.04251299543676963,0.013536915284652066,0.421341799005419,0.33652751413871784
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6713065532432927,0.13504340513640087,1.3156558892134893,0.1080201666376077,0.031222675975947314,0.0021708933129421654,0.6887744154437545,0.06822024788503799,4.191647971816214,3.3019734583233844,3.277218193314943,2.5826851096858032,0.07637293189457603,0.059190385096856174,-2.554798752269282,4.631197232901793
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6732455484688682,0.08197267267440414,1.325349821423581,0.06648476846302823,0.030797216291819845,0.0017235385905137093,0.7325789999952739,0.02658916747591308,3.8003386559681123,0.3335138296262966,3.153542268104161,0.3623794583004453,0.08105693268174646,0.009257468134022064,-0.9548696541811914,0.33204294490345715
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5785165944238473,0.058038119805027474,1.234669214916915,0.0507894719762543,0.02907913944715013,0.001280715416535504,0.7978425337552983,0.013260703197250697,2.4129916362754495,0.12985925874560045,1.9144509199157502,0.09738115596710957,0.045417462034771504,0.0025408419553950064,0.5107786807288786,0.07056215136378607
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.585080729503854,0.06554405143783487,1.2404108715528408,0.05512206115968939,0.028820991757652212,0.0014740596423395776,0.7724958657215072,0.020786847771206648,3.3202345111631217,0.7643050986146942,2.6458374388730976,0.5914378163790741,0.06311715945881172,0.016114992371202713,-0.34775737681335883,0.6943664787092406
Local Model,partner_ii,"(1057, 15)",14,Chemical + Mineralogical + CS1 + CS3 + One-Hot,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.789308549703215,0.1724161349369205,1.4002455507659828,0.1371895473590049,0.033365947505791325,0.0030487062164644384,0.6082391649044183,0.12214434455767491,4.067951847251774,2.02016695898862,3.4214160007227195,1.7082500973571526,0.08060217068511756,0.03800676400898458,-4.935986226450907,4.784899691486496
