Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.421127731472209,0.6379807264328388,3.4608996578700957,0.533434218705286,0.08083695234345015,0.0114930913159922,-1.0808846383455477,0.6500057751795233,9.247832563353372,2.913810582705219,6.841082765623581,1.8772020678612276,0.16015986423496179,0.0437313582507552,-8.119889857306582,4.558199767750131
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4981520507608304,0.14490982723593127,1.1811603167832956,0.12129375270944373,0.026774814796840976,0.0026139889218013256,0.7871339229211518,0.042166695300770565,1.995416037971489,0.09714757555170464,1.6017357916202186,0.07576678021215333,0.04096365434390377,0.0020323448893457548,0.4855514781503301,0.05038792096751571
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.543113929884457,0.07403375887678006,1.2277164712751338,0.06281060391828142,0.028519879697164956,0.0013943480661433578,0.8088805060065052,0.019543215896079078,1.7085977355824746,0.1199998504456636,1.3401624766888782,0.06727086687738633,0.031151497569656707,0.0015810838726273032,0.7623117063341773,0.04008051804479808
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4494080944593484,1.1726920667977154,1.942826113700082,0.919264450596821,0.044680210839273454,0.021430497300389983,0.38686932559550324,0.5464370639299965,4.7039020882625255,3.6691566188689166,3.7041470771269362,2.915174166227628,0.08590465951282585,0.06622327243503702,-2.7857344073298256,5.593520404232561
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8969080092578696,0.26485497399836677,1.5445031921189303,0.23360030025322154,0.035881661010881444,0.005022200112950388,0.5972701412967341,0.11314475385694503,8.690641360672311,2.196608199337162,7.383943702448183,2.0599918923543368,0.17429758130877807,0.05491856109358453,-15.999080065193844,16.090209861530845
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3385538132095178,0.02734219756971603,1.060072205746092,0.02018801758302531,0.024349674936598953,0.0004676414838261636,0.8291999796636275,0.006937861659939588,2.1620214715869555,0.028675732564642686,1.7205512950674364,0.047113321034597457,0.044100259145408695,0.0010808487239959254,0.3720318158416451,0.01672678510617017
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3927517141921433,0.09704641197857664,1.106247193744203,0.08659261493537969,0.02588858642627856,0.0017873813615735133,0.8418178192773753,0.0251247909404079,1.7475966149439828,0.23132353825214125,1.3727929102477867,0.16641758196042394,0.03218310719433902,0.003765417005264532,0.7418533878054988,0.06593920918477342
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6889411348497598,0.4938405565137185,1.3693232511138176,0.4272950168424464,0.03132012814294555,0.009757890333071081,0.7244767649742135,0.15710816741385403,4.336765134630834,3.1400436075686957,3.4533857355318998,2.6112403671985254,0.08005094335636943,0.05898360059043488,-2.1463190775105763,4.851864351083201
Local Model,partner_ii,"(1057, 15)",14,Chemical + Mineralogical + CS3 + CS7 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.150372145284036,0.6465761546481008,1.775511315482621,0.6084998664132756,0.04143694330049762,0.013431062297506,0.41726730511328985,0.3298942204127922,11.383595099754665,6.026628943677731,10.172867812391507,5.848826031434315,0.24357222284187985,0.13909489953386583,-53.28848555748339,64.06252150464681
