Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 19)",1,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.752617407272114,0.4352632833276769,2.1611033543178015,0.2855372150796614,0.05018966719596069,0.006622014518699953,0.2191119056163193,0.1611517556413453,6.7658545034540625,2.3007702682955005,5.038264275081573,1.538285998604064,0.11802600242715847,0.04034831885901237,-4.447568214952369,3.779117760403183
Local Model,partner_ii,"(1053, 19)",1,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",2.193748414423226,0.031168803426718492,1.7347259013462144,0.02759347319775937,0.03949037596037589,0.0005801935661340114,0.5466856167761474,0.012840716379097589,3.293109485394103,0.08701150682346356,2.6819236813224325,0.12397269694638367,0.06900950890257901,0.003104291431605221,-0.40080116854949055,0.0745038344456533
Local Model,partner_ii,"(1053, 19)",1,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2448820164564913,0.03346331005739197,1.7790084699854734,0.02908791008363128,0.04115610382747529,0.0006926090849291449,0.5948264321305117,0.012735087662559728,2.597738828295862,0.24263242261570947,1.94674908167745,0.10611684596451264,0.04509146542176889,0.002495562863451914,0.44221363286464566,0.1304429668712508
Local Model,partner_ii,"(1053, 19)",1,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4285572747241626,0.4934681037761565,1.8901510158270827,0.338532418344564,0.043019843870566454,0.007803147297007176,0.4679270143325949,0.1938207172665008,4.403162444134776,3.038277917014969,3.4519465348307294,2.290884210291817,0.08067994195802104,0.052523178875491634,-2.137491536262374,4.5083936880475655
Local Model,partner_ii,"(1053, 19)",7,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7832089141694145,0.25653354264311157,1.4500401648423835,0.2296888261749757,0.03389136105128971,0.005291623755982564,0.6374852931523486,0.12095868817059113,6.0660426772380305,2.58674034783053,5.007969076755298,2.3161866601591896,0.12007193117236555,0.06486690295119918,-10.78689873615952,17.291226261019904
Local Model,partner_ii,"(1053, 19)",7,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7759647449142306,0.17989720495656117,1.4277597293421678,0.16334557817339063,0.032502186232986764,0.0035372933374124,0.6946170439351175,0.0632452977513208,5.471376738349304,1.2407625969561695,3.768797075867859,0.5996299620596509,0.09658192796897991,0.01615304769093241,-3.2320585544127254,1.9185646528136768
Local Model,partner_ii,"(1053, 19)",7,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7695490102707565,0.10518254617856224,1.4221711502286187,0.09264437643098648,0.03300055857572762,0.00196542391509063,0.7442574910188696,0.02978383227003679,2.53314755977169,0.1670011978821048,2.005140546442657,0.1461744430447163,0.046968193009750275,0.0036137117991355723,0.4583693620920366,0.09733645106681083
Local Model,partner_ii,"(1053, 19)",7,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8786337697329658,0.3565646360775061,1.5128787488065334,0.33222913221686917,0.034606882693361415,0.007468587000433466,0.6650246226798326,0.13088996060748823,5.530766942552602,1.7004760469007372,4.2446107642392,1.3125398078829609,0.0998939825543111,0.031458448230201365,-2.9183091628500857,2.756786802205066
Local Model,partner_ii,"(1053, 19)",14,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7457191938443686,0.3222100848928494,1.4191302570921975,0.2989606887201494,0.033050854817041266,0.006409001883120376,0.628517798095833,0.1502000164575756,5.786743947514719,2.7160835688707796,5.1318530148043715,2.8034678157251927,0.12471485726452797,0.07311289785110703,-16.931228554399343,23.66819741955937
