Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 16)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0698654873797078,0.32785855695386384,2.387795634799533,0.27817291147575046,0.05556605327613265,0.005352746094367275,0.027814190216000328,0.14220942627453262,11.256085457427455,3.066447419056667,8.364383924393426,1.5969372420733217,0.19545382364025027,0.03506478129088496,-12.181052529772547,5.5356556378018364
Local Model,partner_ii,"(1053, 16)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3268897304048994,0.05274872877444483,1.0460506396924136,0.04462865060417554,0.023838820253051632,0.0009444589306722298,0.8339290534879491,0.013061799671080187,1.9892447063673633,0.05681888033362573,1.5736258267226375,0.03922985568152398,0.04020119682245854,0.0011560010679361223,0.48879904118500644,0.029073266121591116
Local Model,partner_ii,"(1053, 16)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.343097975474969,0.028380456083941383,1.0560296839689909,0.024415507307566624,0.024708902992073945,0.0005525252549593354,0.8549459993656392,0.006024372849732232,1.6232342930604813,0.1196517326476677,1.252622232969607,0.08069310671390864,0.029302730754229542,0.0019821088603448125,0.7849107186528541,0.03088225625299642
Local Model,partner_ii,"(1053, 16)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7966851777677169,0.7930115654307949,1.4218450309987394,0.6282070547488818,0.032705506730313486,0.014596435380050237,0.6752440724256429,0.2783571342594565,4.6844520246667996,3.550417011041,3.207377028358096,2.2247878348259205,0.07475542049512611,0.0503671185646111,-2.7331299745993776,5.641771869987786
Local Model,partner_ii,"(1053, 16)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6111736119658344,0.2973111140091567,1.304335512188067,0.2724872832242769,0.030254906011357573,0.0059648229544289515,0.703613891363419,0.12197563739930373,11.420640746078535,5.686357214778556,9.645860131830574,4.960091007335257,0.23039187615713055,0.1329941149212373,-41.03093572365647,72.15134382661402
Local Model,partner_ii,"(1053, 16)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.382034141155275,0.04525931720363928,1.1044809662408428,0.032828950012932505,0.025227387046421884,0.0006861561458056164,0.8167492850056729,0.012081012579538452,2.35272876000514,0.2663694947947199,1.8691396891803116,0.20090781105318817,0.048108798319693065,0.005512120035738968,0.24620223615837042,0.1742573666086072
Local Model,partner_ii,"(1053, 16)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.174340961977989,0.06913916892660743,0.9335549257399015,0.05851723968705131,0.021784824304370707,0.001195562617621,0.887266625609996,0.014341728498759367,1.916594061928573,0.22522128936927122,1.4430899325416358,0.09755410881228792,0.03384868276527561,0.0023160632423555824,0.6881077232098369,0.07917758289011578
Local Model,partner_ii,"(1053, 16)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3877081525748924,0.2696536269416997,1.120262643943304,0.23018903041065703,0.025802353978282223,0.005268176123923133,0.818007780584319,0.0686137502961155,5.657545975107784,4.141797097805844,4.442202475541793,3.6348801867925133,0.10272443305897155,0.08237992652470075,-4.5897568206935935,8.143231521369055
Local Model,partner_ii,"(1053, 16)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7453011877444522,0.3572141119928753,1.3994744266271482,0.28649101017325307,0.03277730279575967,0.006981804441203531,0.6211774547801691,0.1726002409731852,8.215293667059697,4.307368998184238,6.919481563141797,3.859302872329877,0.16613593466440776,0.09060423084337557,-24.75812734614586,20.756172102264525
