Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 17)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0244196026137486,0.2042367693242774,1.5979331262982082,0.1554676546670312,0.03730941372378979,0.004043621040903914,0.5731669342807332,0.08502382101939443,6.310161865476823,2.485870182273526,4.392930236816406,1.0626011342402522,0.1038448963205357,0.028135605064439954,-3.7146109205733264,3.624057245295956
Local Model,partner_ii,"(1053, 17)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3345251461284562,0.05798072063031607,1.057242162890219,0.044108334335586724,0.024049467514001183,0.0008729952043778994,0.8319607518938771,0.01479573086146455,1.927643098700887,0.0508793968159935,1.531352587032469,0.053211041887790585,0.03931895160867847,0.0014277596863607723,0.5200270340970139,0.025158464580025106
Local Model,partner_ii,"(1053, 17)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3521903592571267,0.039769450037406104,1.0694983191272591,0.03183258948351823,0.02497327111516885,0.0007227206296065136,0.8529705004441407,0.007487549004568446,1.5332834911117685,0.06595381288640081,1.211476156315925,0.05894827884407046,0.028300672156018905,0.0015097660943118665,0.8086306736466893,0.015558943789350079
Local Model,partner_ii,"(1053, 17)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4520525324112386,0.37809847047131956,1.1519701405002587,0.3065775245979076,0.026434451995212514,0.007127503928440024,0.8063840876737305,0.09580532534816075,3.057908812168847,2.2098863614390845,2.1149544498697916,1.210298503534242,0.04976470920715599,0.02771647216149053,-0.5581748828532469,2.275155914020099
Local Model,partner_ii,"(1053, 17)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.369136975086987,0.24568819097897615,1.1054352203757836,0.20989028273857627,0.025797372612759054,0.005009390259874899,0.7805793186075008,0.09941040800449272,5.794774940908309,1.6851196416552605,4.779823235100011,1.4546582084021473,0.11333694737875179,0.039118815457573335,-7.253728533893723,9.202102712443034
Local Model,partner_ii,"(1053, 17)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3815499745040167,0.26686808876505974,1.1154948256779644,0.21967355351548304,0.025451165299689826,0.004676816316313337,0.8102483157148215,0.07369358488012628,2.385246890034661,0.30422945795041345,1.920141125614779,0.24144268211322287,0.0492559833908369,0.006234566103339399,0.22258198149326214,0.20238077218698997
Local Model,partner_ii,"(1053, 17)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1413998740290476,0.05038163005020222,0.9072663779459563,0.0438860819657241,0.02128280945879617,0.0009609418595207904,0.8936057450897178,0.010840418971772714,1.9437574081235902,0.3104183463288886,1.477383855390631,0.12705638741871347,0.034759749543676464,0.00304719701031814,0.6670941198429152,0.1563075124645888
Local Model,partner_ii,"(1053, 17)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2800435074739016,0.21310289863391468,1.033998163328236,0.1874443213140936,0.02390498935886125,0.004222732813612725,0.8456777042733568,0.05243571610177607,4.278491720942915,2.2010786774513766,3.230331422745654,1.9578332157037184,0.07539339279970628,0.04417206535910792,-1.612966635711711,3.130903511026221
Local Model,partner_ii,"(1053, 17)",14,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5066467888430417,0.20777923607492083,1.215613698591606,0.17817834326581922,0.028591200392640053,0.004846802936660389,0.7232381377515724,0.10096668843130588,4.2737176584495575,2.0151867026274846,3.6549007332041,1.8640799949687645,0.08821254071798783,0.045659666803705104,-7.012013878343479,8.112213499309119
Local Model,partner_ii,"(1053, 17)",14,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1503801787576533,0.06471120064328231,0.9186117859646807,0.052553977902924556,0.021027644902553624,0.0010954359628599938,0.8716874689105882,0.014104155180338201,2.3716518458229703,0.30227672878873746,1.942120474586191,0.27848682853214923,0.05041170266134783,0.007488352084848079,0.19066759482819753,0.21065624368193855
Local Model,partner_ii,"(1053, 17)",14,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3253740533151905,0.24301736139034694,1.071050906111954,0.23069603964332805,0.024979897356150846,0.005031422387094964,0.8511728070522679,0.06076750669367575,1.9595837959474813,0.25560579731916794,1.5175450442251934,0.12902981501074445,0.0356583003989888,0.0033320119882649848,0.6426940673186603,0.12328379979573018
Local Model,partner_ii,"(1053, 17)",14,Chemical + Mineralogical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.268571199781681,0.25476722660053647,1.022724398025892,0.25370944981487276,0.023512191808458576,0.005801049939688959,0.8439126157783474,0.07932634332697579,4.0428208936752235,2.5252283303557195,3.184615839116181,2.1648809140137497,0.07426707722942258,0.049313092727831194,-1.706397675223758,4.321239537938074
