Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9853777242980156,0.7561601543008352,0.017399706090040976,0.9620463792531162,0.9746661882839784,0.7397367405056187,0.01698450205363676,0.9613727297275001
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.982349549721794,0.7539449134512355,0.017417153307814435,0.9626124972685385,1.0911899746401994,0.8500970386556771,0.019703853863881494,0.9497744244322561
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9871892067178636,0.7653926172194994,0.017561774470389764,0.9608711420764747,1.031258681944617,0.8353555187794645,0.019249269654050088,0.9611055883943364
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9762588095703914,0.753081566755156,0.017254987946032578,0.9616889198839206,1.0501709726021398,0.8123684943474898,0.018851471511525462,0.9597786347101178
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9807286214851039,0.7578907407239494,0.017375497840231565,0.9627004914680019,1.0377817654815482,0.7845497645791996,0.01810004642947411,0.9547650748852781
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9878313264984981,0.7606052072438549,0.017402986091394203,0.9607913313745396,1.0196168510581414,0.8036008796115819,0.01873769235043204,0.9617603383371862
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9812113875892369,0.7526080630186051,0.017337063733426736,0.9624149876752548,1.001444020606504,0.7455569473046513,0.017049351602513363,0.9587335021353394
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9713050185455634,0.757860766669375,0.017426111641785973,0.9635066945318193,1.0875326296222487,0.816980789013356,0.018748420206461225,0.9497039993026426
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9844743382376618,0.7667546471891176,0.017650444414078842,0.9617515051294523,0.9806132985943017,0.7738353446515551,0.018090183110735146,0.9623817501457231
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.966928356634991,0.7491135135639474,0.01725578140501287,0.9629700881902282,1.0849626419420566,0.8511197724940448,0.019573931198959112,0.9546857876726906
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.025607465208806,0.7634378886120662,0.0175883331144388,0.9584083583942007,1.0963839600061298,0.8275686584959462,0.01923119802935939,0.9533948444742036
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9777923236846059,0.7531507416097133,0.017369154099969215,0.9629103330604467,1.0033093527226462,0.7861190390874855,0.018079521855619677,0.9577492637281455
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9731981289988547,0.7588623234218337,0.01732223584045165,0.9617786358574476,1.0855351368534027,0.8162688521563162,0.0190899491369409,0.9568907721461752
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9786666674686376,0.75534684996727,0.017456564444185314,0.9623496639854002,1.00947473443001,0.8006383617241267,0.01827848988088971,0.9592848170463093
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9710575751646702,0.7511020182315408,0.017265217002875644,0.9632314389526374,1.0391048087092243,0.778808714216772,0.018077890032172597,0.9557169884127164
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4451540318334586,1.0763613639277767,0.024327411531999958,0.9108332737721191,1.692634442179448,1.3369919501370355,0.030588597064845777,0.8841937046037106
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8136839374783604,0.6443946218814953,0.015366247591586935,0.9729117935792773,0.735733249055093,0.5946017412458098,0.013702059383412282,0.9768210816910626
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7156752115633251,0.5328243582731037,0.012114598800918055,0.9790127234253782,0.9540469561430658,0.657523765927271,0.015553718712393966,0.9628213716675121
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2123355012528276,0.8810576515260797,0.02084175186735599,0.9509714006955963,1.5463745415326482,1.165014210152652,0.026336684189449292,0.9117731320902605
