Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9329380995689767,1.4745216252852453,0.03454499877125123,0.8525620383588131,3.602209128942528,2.735820165494594,0.0650387801442432,0.4988272893343534
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.952969431497235,1.4893749132068892,0.03503535859705952,0.85311952057053,3.8496331333112166,2.8660329156992415,0.06672182516012341,0.35589700376425293
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9165792715492997,1.4750853450047998,0.034300505898389434,0.8545965460265871,3.7577300891757535,2.854830418800817,0.06613627100564952,0.45773912547166506
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9949800210843585,1.5056819857442787,0.03540165130143352,0.8426092461019922,3.619521219164538,2.7324106800312897,0.06491886323930932,0.49815553543042357
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8900722739838858,1.4418182684133303,0.03395405632847058,0.8591767840964482,3.521916025261734,2.651175121385225,0.06305283960875585,0.5172598962595932
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8835405981026156,1.441375568934848,0.03392291799017828,0.8594256479378475,3.7729926223616714,2.8076135743924273,0.06538820433070316,0.4586577342517777
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9291849139758923,1.4415794784748104,0.03386877519499818,0.8521465007636989,3.5604283782368533,2.7077481795330445,0.06428466127115505,0.5207805103237282
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.968674935330922,1.5083580522605273,0.03528419472703533,0.8495997579737988,3.5045294898160195,2.6791493629922685,0.06287635665030317,0.49157628822781707
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9577816823148473,1.4984616115309544,0.035034241557467205,0.8496100837455314,3.2192284524655217,2.4500883530597273,0.05789864741053108,0.5900599443412483
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9432963329400135,1.4832020291980754,0.03476876229177725,0.8523902997122821,3.829613851077267,2.949079030873821,0.06934843607859063,0.41138955115708165
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9106313283697591,1.4364849946936777,0.0336592535279693,0.8567367652918569,3.6063958802817377,2.688114414370158,0.062061841390349204,0.48343019100761075
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8943822677166753,1.4208674766237233,0.03344629764090542,0.861983671465899,3.540431050231017,2.67925098964146,0.06272629119988833,0.45318627080222174
