Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7665574284073473,0.6070061236011736,0.014499205143876578,0.9768120252706118,1.28933328975366,0.9833289045628482,0.022945400847634797,0.9357933572211319
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8191077514424245,0.6415664680628705,0.015564528674730493,0.9741622160889014,1.3044764496329018,0.9780698036660951,0.022393209724623296,0.9260413256521075
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9414810214600425,0.7504063333089439,0.018138074324812146,0.9649131573549468,1.4537560803261154,1.1140486113879173,0.026325845216381566,0.9188403446954014
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6370722930316702,0.4940019465610761,0.011626295171783008,0.9839498332336545,1.2522769233859405,0.939253795390226,0.022086570806688428,0.9399286157927771
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8066476137826258,0.6474627029154525,0.015552525705506822,0.974350131558661,1.5195972680997258,1.0886489868164053,0.025762640718662987,0.9101304857441852
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8064234158589197,0.6382359329535039,0.015442383314649612,0.97423190108249,1.356340987545492,1.0134224620291854,0.023880064773257485,0.9300419337640531
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9660256505644684,0.7814531122143478,0.018907505077147377,0.9629267030644497,1.3774154039560422,1.0980389964823802,0.025920103876888003,0.9282767706496217
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7546523680556855,0.5846803569890914,0.014024682361114442,0.9778998923331623,1.1770078662840955,0.9208656933842886,0.02118222736837032,0.942651100289717
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7651534323408687,0.5973096375071684,0.014267631762212988,0.9770286109374355,1.2310936183117616,0.9280377290686797,0.021658962129072687,0.9400486563816273
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7906990834415739,0.6410792678381942,0.01505366419982969,0.975562357516984,1.4297679104245644,1.001456342424665,0.02320275851873387,0.9179555726751606
