Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9425503895788339,0.746342674566775,0.017119806656613987,0.9651349639795763,1.0994787075278543,0.8619998993912362,0.019488519136711433,0.951987328646073
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8777315847619935,0.7012886374004039,0.016228584391293786,0.9703708847300427,1.043119478644155,0.8062148580745759,0.01854353681305819,0.9525326224446774
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8974000522146337,0.715828836268,0.016395797178044038,0.9680177937392714,1.0894826285283126,0.8362530455297363,0.01959162996801819,0.9546469421969458
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9534991576347657,0.7565331843042721,0.0174073459223082,0.96393319245691,1.1260888157334328,0.876065063476563,0.0204929865595927,0.9519145540908116
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8006411270611973,0.6280031661131833,0.014465325079836985,0.9747041363702114,1.0444913512962575,0.8375644761688864,0.01944214175425712,0.9578436014133519
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8518451696782178,0.6851542110006926,0.015936743673006327,0.9714686905657194,1.7805813871224396,1.4037739268520406,0.03311510894104433,0.8791844677842948
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8027505144118758,0.6440467002607215,0.015127047297697833,0.975256277608701,1.7931736531455524,1.3773574324956555,0.031476709629695045,0.860483229160189
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8237911384483513,0.6633790591547934,0.015233103311956925,0.9732121508425585,1.7133709464272298,1.3048534813431427,0.030897610343301195,0.8877304548548869
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8970018991385564,0.7209392836779694,0.016772555809179673,0.9682138334749412,1.6254622017416893,1.2733714065887876,0.02941466623264692,0.9001257390130534
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7443103946815347,0.5936036788290783,0.013685216359603413,0.97821455812546,1.5442157001872279,1.2227941504659092,0.028592804919876768,0.9090992738995
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9585299019090039,0.7721492822849332,0.018579111196989278,0.9636414752707005,1.6404895143625275,1.2582422139351832,0.029537036939756657,0.899501412734398
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7572077661219497,0.6072393756046476,0.014225125382308561,0.9773018199210544,1.805344604952253,1.437155366469059,0.0339690174517597,0.8781992546842983
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7754642974878785,0.6208865640071828,0.0143980080256791,0.9767621593861715,1.6711541493062552,1.2968708324012266,0.03042326662671548,0.8855218726538683
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9267558994903291,0.7495586359612312,0.01730451568248957,0.9663610868105263,1.6812842635835585,1.366542160773594,0.032168764724129904,0.8887566137768323
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7202383358655726,0.5814834190677629,0.013641505942486977,0.9797837391917773,1.3918955756387625,1.1082321200601875,0.0260876961412773,0.9229714782494333
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1864440004959305,1.004293425910935,0.02399415228574107,0.944955052415012,1.506018805587207,1.1937784228408546,0.027495549578964364,0.9098725655038773
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7955732073761836,0.6403864368347605,0.014983278070434532,0.9757033216858347,1.6489410296725973,1.3097706261185333,0.02973960884123211,0.8821142540212871
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8157669083084407,0.6468263231952877,0.014881678779252224,0.9736283700540082,1.689187709909592,1.235788622616676,0.02899717876482851,0.8924863611093176
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.871219168028689,0.6946424561497591,0.016205022713809705,0.9699512629753049,1.49260243933608,1.2189604469332942,0.028688915865631135,0.9156981705346992
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9491396442402921,0.7673179333331305,0.017673492397393138,0.9645534653982675,1.65367581683453,1.272729764425806,0.030187341542223037,0.8962432946593716
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8423102370686488,0.6745437881518378,0.01582855167991961,0.9721487907152964,1.538729731117692,1.2175780402289536,0.02872763011702836,0.9112425870569426
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7823151110319153,0.6145028561796603,0.014101201650732375,0.9765814812504813,1.8714135529730456,1.516717595961485,0.03477620095979635,0.8481592548623643
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7179232794176417,0.5687873419176501,0.013343273260736895,0.9797176451138905,1.717058779281243,1.3860974543302926,0.03303068669879872,0.8890067663885569
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.777957158431713,0.6160115810969344,0.014101593444329326,0.9761945910976741,1.674899471552707,1.3645269708726018,0.031662647434457236,0.8940272611363682
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9356266939573722,0.7575618800590491,0.01823644745163445,0.9656286309540065,1.857159344619319,1.504647856777158,0.03576406101002721,0.8707728321346754
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.791995209500173,0.6298402995029488,0.014505730279955529,0.9752447973048423,1.62870860522164,1.2518751172051927,0.028550508132423602,0.902017068991122
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0000217355748762,0.8271596062208707,0.01885459278531159,0.9604991672975017,2.335731949707552,1.8722101044886335,0.04228320330094513,0.7979721657683011
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7249512109706098,0.5680959827074842,0.013098231338359384,0.9797069194217182,1.6359484362895045,1.318279470054847,0.03008791212912829,0.8910715171628683
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8308751370265314,0.6669534816863418,0.015983352042073004,0.973088296017568,2.0868996890290226,1.6523240098675478,0.040016132027111025,0.8336017737799951
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.780465860254085,0.6262651633811354,0.014796563477309408,0.9763572212129963,1.4486480061486933,1.1625846381326306,0.027878226849871287,0.9160200890593664
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9380470054205117,0.7502771189058262,0.017556130243325446,0.9656926261239578,1.6837565808438466,1.3641198568298065,0.03150797918559349,0.8901123006667135
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8501445542125122,0.6935313076983091,0.016601659865586146,0.9723562768311397,1.8598547081734829,1.5439095173067268,0.03634501478853298,0.8447337397249304
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8787722652269464,0.7103713252235633,0.01657848837558206,0.9694784034615302,1.5479620325451109,1.2223255009327143,0.028904511551860607,0.9117034164256804
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7382057773676836,0.5882181017768362,0.013741421628133176,0.9785018218652354,1.309926539478333,1.082296038136902,0.024959056633481736,0.9363081168093363
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7067776352637002,0.5652005910367214,0.013334633303741654,0.9803892138447712,1.8769597200129058,1.3972135191982236,0.0335737042275604,0.8677330873782173
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5977977285029221,1.1986700758642101,0.027887571337210884,0.8907758863051201,4.528046865263681,3.31204873688366,0.07812685129357422,0.18781536709249846
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4435920056087344,1.1304066716408272,0.026215878767868635,0.9141413756769472,5.327691290951609,4.1624614949129075,0.09575489634951195,-0.1778671518933279
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4949264422864086,1.153228078569686,0.026857252559575988,0.9089089470128391,4.657343597958822,3.6483213463608104,0.08434776913907324,0.11296165221717869
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3990888923201954,1.0663400182918612,0.024617736233033358,0.9352653483993274,5.117452144379662,4.284315537433224,0.09841366169854292,-0.01141231904195883
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5007495116595788,1.1518763522712536,0.026240816142230717,0.9121327458534688,4.386490989920086,3.34296035766601,0.0770500426054203,0.10015276241942628
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7321851100746306,1.3221152753246097,0.031331266132019774,0.8716300025415715,4.982274355761883,3.741714711091948,0.08878588240994512,0.01669506332114079
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5665515156205263,1.2539063765078189,0.02943385319950084,0.8988922720490495,5.048784528068646,4.122725817621972,0.09485319426567022,-0.057771542605732584
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5713354585003174,1.1828293897667717,0.02747883780395489,0.8993592425897832,4.415441690272532,3.670583647124618,0.08621631288458137,0.20271398866440415
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5822511708697087,1.2385525995371298,0.028653311156449014,0.917206346178413,4.7944974383687615,3.8046656628044255,0.08952171023240874,0.1122169668265115
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6208604043940587,1.2667919664966834,0.028980375932935593,0.8975051935386549,4.562427079398885,3.5440834590366874,0.08102465823974575,0.026521919685402406
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8784717546859537,1.4478934346413144,0.03358571991960181,0.8490322199183992,4.913330077501467,3.6435442943962193,0.08525716576193842,0.04372054840103423
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.429219274851252,1.1253763315628995,0.026291228078289198,0.9158425208472872,5.223691011861419,4.261647944547694,0.09894593877490993,-0.13233039784124356
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8335213283763738,1.4116852818703165,0.03260792422312459,0.8629724138419456,4.919339508279526,3.728508657338662,0.08750248120732101,0.01035501240557024
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5797866208279827,1.2140285433555156,0.027973874071057177,0.9174640678233659,5.006077295366907,4.2300996975022835,0.09760023953165144,0.032132825588525815
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.545859154668203,1.2355287707581821,0.028336069637937115,0.9067711176278577,3.9680692235123582,2.995138168334957,0.0700392558564091,0.26363559974352
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7881892411287095,0.6329519293281457,0.0147576032569995,0.97358297472422,3.3431928626672955,2.7471816770492006,0.06238961866765107,0.5632858316745657
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1880420575072512,0.955945175685237,0.022328114622563233,0.9426206921194481,3.8548314874005722,3.5079026991321123,0.0841681969185088,0.4284817095723813
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1027806781098108,0.8422098266944449,0.01963563131262438,0.9515516586008435,5.5253435146805625,4.594448089599611,0.10259964345982402,-0.12267829312514755
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0491159522359168,0.7627184149924296,0.016893457561373317,0.9637620422844895,6.178511578031027,4.780645185901284,0.1169809950817355,-0.35157257776273787
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.27241919097192,1.0200396977113861,0.024063423674469474,0.9359732935779929,6.276570380303618,5.3173738910305905,0.12558077658493966,-0.992377714073664
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0256397832418447,0.838983664351907,0.01996792337471798,0.9552685863562693,3.752601560384351,2.872688539566535,0.06656204717863867,0.4497762535279488
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.20852842538877,1.0239028287737535,0.02389493567497866,0.9406247550312384,7.269601877575342,6.611130868234935,0.14984327543917839,-1.032546980266721
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0390379842194375,0.8474204459886867,0.019403275629780014,0.9569905918577991,4.24041477818258,3.4093413814421676,0.07963660280177823,0.3387686480225198
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9840715992906748,0.7785182910019124,0.017713272249141192,0.968116196153123,4.619857933566037,3.9081141564153903,0.08985828039454685,0.24433573806683906
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3236964047166113,1.0718927061959589,0.02367985557322329,0.9307088898778197,9.12337135133192,8.28907523616668,0.19273805773658495,-3.2095684337322226
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7918285756626386,0.6181668056530869,0.014333877781117216,0.9733384589567178,3.9424992878994862,3.29179271574943,0.0763129596134214,0.392679882817058
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2093944230299953,1.0306001084574146,0.02351848740592502,0.940539631266412,3.259479240465024,2.4090188549410874,0.05673006774552477,0.5913836153017901
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1679852748287765,0.9410961451155448,0.022653314419576062,0.9456530279313479,3.0840013824071013,2.5516740737422774,0.059001087107905935,0.6502434257011473
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.395383955039782,1.220215829570643,0.027907207386363864,0.9358931876890542,8.157666595783772,7.149698811192672,0.15669947787256716,-1.3561533088280306
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1901997534352327,0.9258663520384348,0.02060374153223275,0.943980342062289,8.472331305442736,7.857766243719287,0.1822809141305578,-2.630218199703957
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1673469052215137,0.9449510027648516,0.021088673949783972,0.9430847765139415,5.034933076179837,4.097886657714835,0.08846754773684888,-0.05585067284075973
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2942416359265105,1.0757734699613715,0.02437122406804195,0.9320702557012814,6.560967989200759,6.283829857321346,0.14494615096990537,-0.9479917154401099
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2246299225938249,1.0772204307993518,0.025082401808014694,0.9394780920652055,2.3328644124665043,2.1207733154296786,0.046542618399795156,0.7572063378981506
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8550744767729976,0.6783039554668842,0.01540600086065585,0.9761677863180028,4.4980419857638605,4.156803766886402,0.09033993472362419,0.05989417222421711
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5178926976957707,1.3456321035980405,0.031640413783249104,0.9081072030947992,10.503238913574132,10.186086845397956,0.22674339557085488,-11.343137385855083
