Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2263212069325928,0.9552817208426357,0.022265061150007648,0.9406553049477837,1.4979328818835997,1.1682822219724565,0.027518055396633836,0.9133368882658733
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2983735666396707,1.0125317588129552,0.02309413489170781,0.9350808954927079,1.4417536629147825,1.1561364777234122,0.026126345709675765,0.9096561156633164
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1987635744122038,0.9386525479782376,0.021464357062719173,0.9431162491571469,1.4397431212311724,1.1108521286322155,0.025630442712761898,0.9203974225449979
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3114721973647991,1.0484193302197315,0.02447110098202349,0.9319825587041809,1.579761082409087,1.2127558026995016,0.028334523314998663,0.9044018020823043
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1968305805248272,0.954784657734009,0.022209643903731514,0.9435345504696607,1.7135113909028565,1.277956577223174,0.030172733739891617,0.8857307497771807
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2134397333612927,0.931125726505203,0.02160464124710794,0.9416564914193933,1.566347034230532,1.2261699428403294,0.028509756023096102,0.9067012118954685
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.340461185126729,1.043507310593165,0.024082367187824447,0.9286173972773142,1.7014703697627083,1.315771048409602,0.030586426260401492,0.890559329410919
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2549542983528108,0.9685325039271558,0.022330142164794675,0.9388838016162999,1.4639392703505578,1.1449611585967392,0.02660003096327726,0.9112818491714594
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.278727552681794,0.9896527756001731,0.022758432218410975,0.9358426758983572,1.345146576823309,1.0370911500891884,0.024134141083342994,0.928425885733039
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2780970026696863,1.0106660335435793,0.023104820537569456,0.9361494755383779,1.5966759858689328,1.2143065783442268,0.02811319131522343,0.8976821080442665
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3058580257577195,1.0055860324781773,0.023258536165698375,0.933077387135743,1.6231671877250688,1.2478030134991915,0.02865811509494041,0.8953573490197774
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2878054432431072,0.9958348716556973,0.02306416332001352,0.9362183509801426,1.4241831482393044,1.1332461921536172,0.025793204064617985,0.9115172089016829
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2892418065599327,0.9898353366676834,0.022862594309524503,0.9339907195009249,1.5022812668682308,1.1658072958187176,0.027748497230718618,0.9137680003757398
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2246078488259728,0.9658142385375854,0.02213242006838659,0.9405076461726747,1.5413757699351374,1.1337784436284317,0.02658053278086492,0.9099081691159154
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2984301704481134,1.00655733238788,0.022982448915563978,0.9334710119284684,1.6911374248756383,1.2275738852364686,0.028663236253374594,0.8894874482930752
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.387726979563908,1.1273077768496311,0.025711624857678212,0.9242803780203345,2.2241406150958563,1.719162890785619,0.03991970225457302,0.811494687318737
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.139672367994593,0.9203014195522421,0.02169256467307335,0.9501271844528996,2.014548882865873,1.5862635053727074,0.03720918120231047,0.8239089280006459
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.037139676150454,0.8131531926330379,0.018729985805105865,0.957540183761879,1.9250422940564222,1.493781959432861,0.03634430773577903,0.858277202072364
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0732485083888115,0.8759937345795916,0.020407949704090853,0.9544957441721632,1.8973247009673149,1.557599239937537,0.036746409253555684,0.8639234936923422
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0546930282816862,0.8374083411037497,0.019139518001177164,0.9562568196445954,1.8368505150405514,1.4514026221724854,0.03372257965131157,0.8713827991122196
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0570042801243649,0.820383270168503,0.01875938376616423,0.955787159864293,1.837881738461067,1.4592773705198054,0.033971139642362175,0.8738613541718372
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9771294626331924,0.7769384849603809,0.017821097423930617,0.9622023207775258,1.6550675999843614,1.359046112598299,0.032129796602205794,0.8976327127231485
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0239386541800168,0.8118325666227578,0.018655308284046445,0.9594846094530489,1.618082352607876,1.290219865706523,0.029641943562405418,0.8926775110378864
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1039541489201021,0.8767935217107696,0.0198618287509987,0.9522675958135299,1.8579733606490063,1.363565671811544,0.032246951562753194,0.8641464880916327
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0552285688890453,0.8431918301686335,0.019455135579508318,0.9566048248450365,1.7389388154657208,1.378557600113789,0.03300512385622775,0.8797716580269006
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1096097686033253,0.869580163777247,0.019921065837014997,0.9518536336310643,1.7638143908948822,1.4107588801467634,0.032741237135060476,0.8763762303280556
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0512225928900245,0.8383298380724,0.019190040691026162,0.9575794809416582,1.5711201181042234,1.2192786968752152,0.027672057617733777,0.8929787974359328
