Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9736351737898027,0.7652058616581443,0.017595274529901988,0.9630401004209395,1.3430655770685245,1.0430261178868983,0.023686581887667393,0.9300826587463459
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2201850743973157,0.9879642940124383,0.022656374241081557,0.9430541083601887,1.2736912588005478,1.026066974528786,0.02332209236686868,0.9271805503295858
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3666448658707853,1.1507413544219516,0.026549750775722712,0.9261813817143756,1.5404538081149408,1.2450658557484484,0.02952395888981091,0.9125578854198146
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2784950883728363,1.069688711956048,0.024725774984866805,0.9355170488284952,1.3730417623263025,1.1438697703833758,0.026840417916544592,0.930022616251251
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3723977308307664,1.1575577284373564,0.02690075957516706,0.9260583071169781,1.5477489977773677,1.2512314064988825,0.028661240283527546,0.9100621763874703
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2565290164764353,2.4929521619057207,0.057807261792065,0.5462832266833713,6.561222331781083,4.978665254553963,0.11720094651268656,-0.7053065122968809
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.299321116325096,2.4880641139283486,0.05845846838870701,0.5515188828435047,6.736698025845067,5.080611170554653,0.11620112593661515,-0.8832690416179116
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.64496397057928,2.841760898122982,0.06641108042744463,0.458469958153905,6.017935638826901,4.825936804012372,0.11228253255514681,-0.48101996770195
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.35556654274337,2.612859940042303,0.06049848731959473,0.6276272356824777,7.840849922473999,6.226693367471496,0.14776916144668348,-1.3743620465448871
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.22512805959772,2.413328725464493,0.05596871599438247,0.5942069907362172,6.394823729371573,4.772887366158621,0.11025587811291394,-0.9124560355424207
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1180102743551794,2.391744341169088,0.05657617028448017,0.5840606447120983,6.540792962272074,4.827375256285373,0.11324946554338991,-0.6947035795318897
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3457790674192998,2.5495894198514972,0.05953428250971713,0.5387997772049575,6.723276096349644,4.9934000287737215,0.11312692319741581,-0.8757722164221069
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4607188984763764,2.595420993104273,0.06031953818117441,0.5118326558180812,6.252133291091593,4.956131253923684,0.11809063450463744,-0.5985355281453255
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1688439580098016,2.47027773759803,0.05711356193286666,0.6679160351364979,6.656882930819679,5.237737344235777,0.12548352684999722,-0.7114432299366971
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3359703701485723,2.5266295841762023,0.05804676402056975,0.5658348074455193,6.59170245000644,5.27302169799804,0.12418883160262317,-1.0320270952973818
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.072868952599609,2.3716304740127283,0.05609455797026686,0.5960170749299265,6.396721090173404,4.80132305378816,0.11226771514442846,-0.620868461100667
