Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9978247576477768,1.4820300939131752,0.034779179593521864,0.8424972261598528,3.342175059050803,2.5286250928553136,0.06004533389222978,0.5685723671393113
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9832651713643032,1.471149712892118,0.03489122265045895,0.8485271626581857,3.6573877773739336,2.5240660064074456,0.05906603519647819,0.41862192363336714
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.06375198939347,1.525838982196151,0.03594256624857026,0.8314083118812142,3.3680309843784513,2.5455736977713426,0.05999393792530192,0.5643785444189852
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0678643812125035,1.556204901801214,0.03663128076426829,0.8308989830846357,3.3336216334047846,2.506880289194538,0.06018934619311758,0.5743040721640089
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.008635796230546,1.5113511236192745,0.03559312441035083,0.8409550692990887,3.5258818328669794,2.671096264586157,0.06357044596161841,0.5161721177695777
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9501825155933805,1.4677714484078537,0.034874848670058294,0.8493022957221448,3.750821252287791,2.6636011077136543,0.06197765565165248,0.4650012584189517
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.115750865281158,1.5966774010147884,0.03737605122277596,0.8221667573966027,3.358587443084636,2.5366831253985986,0.06060984783255635,0.573574385086947
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.143981954584491,1.6261325917841836,0.03836441005984053,0.8216213953058489,3.422532570291432,2.599852464636978,0.061125267809549244,0.5150895551951851
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0820783006566153,1.5671075282354483,0.036825877940450356,0.8299078338869285,3.285694769879325,2.46034615185796,0.05880102610369489,0.5729574067779424
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.09992227802185,1.5671794514165138,0.03685241844348724,0.8276373041299264,3.438103181162556,2.6391482761927976,0.0630437282152501,0.5255878433072345
