Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9748100426573987,0.7947898841125661,0.018629473199440943,0.9632881629230855,1.707253979755956,1.3700058949566316,0.03190941986738585,0.8769409982042241
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2053009775559127,1.0176022847493493,0.024107577763595917,0.9418299096269138,1.5744438903142166,1.3250801719432304,0.031139830610327913,0.90934037904771
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0464527916171764,0.8557667727317849,0.01982628736196934,0.9561159705082326,1.7148519969791292,1.3529175837487644,0.03142730870717718,0.892930299633888
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2067589480942498,1.000208660007751,0.023963065122796525,0.9436903963985577,2.1968720795345567,1.6959778635125402,0.04096002833274284,0.8006315877719193
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.179324545963779,0.9962707535278198,0.023509562356855845,0.9442575645180094,1.648442279818751,1.3220407577581286,0.031346617366687604,0.9013981852666519
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0377465079070758,0.8668587234859252,0.020514167509612227,0.9580005381464907,1.5297057813274468,1.1915444286629626,0.028096890056269357,0.9031941299190251
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9496290322566295,0.7746196152379016,0.01816829418439142,0.965207223182667,1.4436822574257795,1.132638423203382,0.0266019914357,0.9129911558426206
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0632817083324124,0.8920352569674554,0.02087820517115715,0.9555857057953757,2.022901187063039,1.6756171847014434,0.04021656022217502,0.8397766223313597
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0968483276356964,0.9068971024346115,0.02122423910010568,0.9524910584984756,1.6093367539098065,1.3415508604886235,0.03160679593829181,0.9027270440841508
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1187178461248792,0.9340860034167091,0.021381392686238714,0.9506391788719697,1.8216404408200744,1.4540648814372115,0.03438919797198632,0.8728700281964397
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1716043617213694,0.9918735098666573,0.023179772090725557,0.9469718543744512,1.6847544249504784,1.4097871405588993,0.03332938860624149,0.8804008942873297
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.036156105837388,0.8356510394620946,0.01944818790553355,0.9567635602992057,1.479976569000916,1.1907391444043836,0.028022747059777104,0.9211430978186876
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0609010046862866,0.8733996419837725,0.020379042917076186,0.9558471355028332,1.5591012634772907,1.280524841042066,0.029636053403513045,0.9031357769800706
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2026079659187023,1.0298138687291098,0.024294249038312597,0.9437924562017247,1.7912779841316624,1.3502119633189416,0.03238055577132813,0.8695931638067615
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2650447241556442,1.0497703592485514,0.024228543584012933,0.9377729720648861,1.433199841984222,1.1837499691889843,0.027327897507680977,0.9183371239746447
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.31861637149249,1.1171829489213008,0.0262118475821077,0.9330693780940467,1.573843481277113,1.328668227562537,0.03114619333963642,0.8979371065155787
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2937174879109035,1.0928004462004721,0.02528003060620874,0.933173347658926,2.829120637965818,2.0689213642707216,0.04670294596635467,0.709326932733916
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1626977409642167,0.9778256034046277,0.023087458930094396,0.9460997258071632,1.875641380997261,1.4786505148961,0.03540115922254619,0.8733061046176724
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3085269473496146,1.1035802175925835,0.025989258635554652,0.9338931377282814,2.3543271025410393,1.630346602287847,0.037849362213970617,0.7756633903726284
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3758470135630663,1.1769345963554547,0.027905542478825776,0.9242732803762266,1.5751999333726516,1.221576947432303,0.02855283917708901,0.9111068557447707
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3140675765894654,1.1099045628736794,0.026156461730705217,0.9330098229186683,1.641674626457799,1.3008072376251216,0.030480263394897886,0.8882411368094574
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1234175339194248,0.9371146592409801,0.02209956145398265,0.9513536206930924,2.457919882079929,1.6413495907416722,0.037585607787624646,0.7496191874088438
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2824573967248627,1.0545403846708534,0.024601018291368078,0.9356002361864159,1.730822914117888,1.4365335060999949,0.03400049422468776,0.8832186327391223
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9607403824144881,0.769935776737643,0.018080839859490282,0.9636419358627656,1.7214014888817306,1.4283665643222085,0.03342092095786678,0.8901390291609601
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2187462734524865,1.0291158096699777,0.023969587737315785,0.9415843141159075,2.349766188707443,1.869730169956499,0.04410379499351313,0.791510358166513
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.265207285501347,1.049545288085937,0.025047833010099302,0.9384216364026305,1.7456328289951015,1.395000384404108,0.03236786082280875,0.8737971968410141
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2118696993433458,1.0035102900573478,0.023423139397214705,0.9409767637649491,2.22464597888078,1.6155910033446093,0.037899899657736935,0.82335107563334
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.403753751833957,1.1932433768163753,0.027852073127315028,0.9229757805044656,1.6903450806524818,1.4309587845435545,0.033320963869835754,0.8873695690802798
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2259138673697987,1.016944435047274,0.02398725454556148,0.9417585453034882,1.838349876376237,1.5155077026662032,0.03608419479441536,0.865303110638778
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0456797060796055,0.9143761809991305,0.021718485079543746,0.9533155869238106,1.5155727926902705,1.2700588226318288,0.030391046738346427,0.9071548072980709
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0756652044904607,0.9642605878868907,0.022560783736344615,0.952660572102094,1.437475716604876,1.2452638244628909,0.029381467317818908,0.9115183052112933
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9351082904729794,0.8434882650569983,0.019551055383026338,0.9641699057631349,1.1662632850823118,0.9337354278564479,0.021629133815163435,0.9444419402968577
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1069600641985242,0.9828244228752296,0.02298935400266496,0.9591240606187168,2.091716990210648,1.629517059326173,0.03847830717504518,0.8385725718680962
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.205590069070586,1.0812927362870206,0.025035729073583028,0.9428105946221575,1.5205187871621597,1.2884863281249936,0.029667907691515494,0.8924141950403829
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0667435348217424,0.9685399580974959,0.02260103874825451,0.9514158529211542,1.432664114847943,1.2168813323974557,0.028775589045835482,0.917035063116026
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.047349375411961,0.9274213168085852,0.0217306735567111,0.955120095867435,1.253316207774062,1.103874588012698,0.025931966130380915,0.9327373906970685
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9506230974395793,0.8375223510119384,0.01964279197712341,0.9629710958042482,1.212230086722099,1.0204682159423846,0.02423873396089238,0.939976131811977
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.173272874848422,1.0116465626930702,0.023069182168050574,0.9540799977503116,2.201491792803601,1.7767534637451223,0.04169422319825931,0.8211843107422567
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.100728440119754,0.9745869344594519,0.02259618458364636,0.9523265444065152,1.3439019668340333,1.076735534667964,0.025057638148722094,0.9159560275760469
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.099560144868345,0.9931060635313679,0.023321115893895416,0.9483806509341121,1.4278491944950875,1.2531053161621057,0.029711260578602645,0.9175917857800627
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1104131994114528,0.9898610990874648,0.023424953430569558,0.9495526920588714,1.3784092224239826,1.2291928863525414,0.028980429428452154,0.9186404122827363
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9403227030503281,0.8421789091460569,0.01991042671177648,0.9637691953622037,1.14357914864102,0.9167686462402355,0.02165118453596701,0.9465821605454755
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9260030511141388,0.7959033031852898,0.01862108163190377,0.9713958744561908,1.453913258805036,1.1409889984130934,0.026573944138192206,0.9220082844006073
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0663586501852844,0.9296393686411338,0.021131583834092346,0.955257231826093,1.287756943789789,1.087261505126947,0.02517630639374113,0.9228316537567844
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4669337685800985,1.2278687552119896,0.02880669871924335,0.9091467649996352,2.380635351275657,1.9420250654220526,0.04779910820330986,0.7714460235729881
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2095974703177477,1.0442727978309874,0.024430645724107677,0.9409859021547289,1.7587818064011425,1.4270136356353733,0.034297958906897824,0.8726334862781127
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2308565160638174,1.096307883101903,0.025661331181492754,0.9396179063688946,1.6100280418267021,1.1927393674850486,0.02885918313628793,0.9021074791422227
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2699899635799845,0.998801756440924,0.022862239878077992,0.9467079992828721,2.498976252509148,2.2150696516037014,0.05090178319277107,0.7844219819334561
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2146108358043495,1.0296049653814052,0.023483719167861416,0.9412271978230551,11.79135218520138,9.751073420047758,0.21495709502731944,-5.76991164473861
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4694719090141657,1.2532064887914751,0.02925597336229819,0.9088320980816266,2.833154016263592,2.294780611991876,0.057380636042140776,0.6762994826171658
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.194656905510197,1.0251541566312952,0.024151245608219275,0.942434745610415,8.631720376045932,6.4939707517623875,0.16229082808502437,-2.067793044881476
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2562759588005026,1.1233200116103959,0.026469544440017256,0.9370981517346209,1.7469914480940931,1.3361930847167955,0.03372646429232805,0.8847438283538068
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3162507050274423,1.0568189085199606,0.024102136420867518,0.9427548521998224,3.3961263509128723,2.5235997438430813,0.0627120083808864,0.6018489221202121
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2860228187058005,1.0975939289907366,0.025327582795514246,0.934113043870999,12.206074345957303,9.977070510387419,0.21994509805880108,-6.254505264434105
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4822095510223767,1.272087482923871,0.0296951541141004,0.9072447290257697,1.9579764016838088,1.638304114341733,0.0403264341618104,0.845396994889545
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.046095218831314,0.8588403423180706,0.019749748621299818,0.9558616121120237,2.699252047797977,1.9252619147300662,0.049609483712577784,0.7000021020891246
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1280420372926976,0.9990448898143984,0.02320405563031875,0.9492841302842159,1.3442223418504162,1.1462292671203578,0.026820719321594966,0.9317622260800223
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.449118691865964,1.2442645597993667,0.02945103069985862,0.9306143974505119,3.264359501737709,2.346233367919921,0.05930997940193747,0.6321454101526253
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4414635898471497,1.2146642234887945,0.028746907536401876,0.9172230445417363,2.981612283132469,2.4982177019119245,0.06085975711279096,0.567129373975817
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4442758822655657,1.2127667809747602,0.028325914334596,0.9134214002120279,1.2789122550262648,1.0901443481445223,0.02490012496236617,0.9318765562270397
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4691377353864428,1.287828797747374,0.03051112357491639,0.9139748317123273,5.176628487151924,2.777864680570708,0.0731175096243613,-0.4836553034172839
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1114523627434374,0.9587020631049104,0.022122920993509654,0.9510300666963813,2.083238738211528,1.583567210606174,0.03913550703701849,0.8110533207012239
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4220831352208976,1.188390671067937,0.027404318356314874,0.9340709449860733,2.1271997267004616,1.6753899710519182,0.03721897441822418,0.7777119965516657
