Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.024903972885054,0.7982639291818334,0.01839091395446488,0.9589404593676748,1.1526629697885578,0.8916521461169957,0.02041177384718854,0.9459759796658469
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.01215876274101,0.7984800289482935,0.01835962200983406,0.9603090370400305,1.080476611054757,0.8525823698797336,0.019801010809126638,0.9507558179409089
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0179389755240829,0.7978607980225807,0.018480589342828,0.9583955426627472,1.1296448275003672,0.8742001377875235,0.019790748195594333,0.9533302143273309
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0390036686744943,0.8203337988044201,0.018879297782266033,0.9566061057148362,1.0775863343287428,0.8531207147397641,0.019771307231139776,0.9576512165626857
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0621326258443302,0.8240577787720242,0.01891391896274399,0.9562515260424413,1.079738496683668,0.8521594627746139,0.01973760670239655,0.9510335097672613
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.020711370536508,0.7944247587494027,0.018264565364962154,0.9581377649387113,1.1393637265978487,0.8693533240777149,0.020022629467625362,0.9522509417866817
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0457498005445085,0.8225983007048454,0.018948970851556793,0.9573081359101963,1.044216107161451,0.8135663449033733,0.01883227308505332,0.9551332064069953
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0431296066587084,0.8128932182474399,0.018768800204478325,0.9579100431031655,1.1015245040144759,0.8633377684938524,0.019662682002110254,0.9484014869355346
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0340649538602578,0.8159291466245417,0.018831967334066543,0.9578010943568952,1.0254420688460033,0.8375442203026113,0.019453634091370194,0.958863693967601
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0193739480396034,0.7882721381921215,0.018179258302712237,0.9588441908491083,1.1598671057164107,0.8995684719739451,0.02045868143510708,0.9482129312427889
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0378569440777874,0.8078705889220107,0.018583942756492132,0.957408914749174,1.1106117085517244,0.8763610552952404,0.02014872668314369,0.952177408089641
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.023801094382776,0.79832230333224,0.018440377647411813,0.9593378006260873,1.0538531249964789,0.8278382378558433,0.019027943710315843,0.9533851023037403
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0218530869223155,0.8127437349569876,0.018679333102471583,0.9578613541633441,1.1639731570024137,0.8798991380158618,0.02023751278521879,0.9504357654780264
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0250415215119388,0.8010551996251429,0.0185350847706881,0.958696944750615,1.1234751404963377,0.8896812268482571,0.02015258088325267,0.9495695994754663
