Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9188836820825207,0.7298030074761857,0.016849163270072996,0.9666808047335431,1.0839186056383572,0.821466926636734,0.0189817782329855,0.9546222547800025
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9518439110090641,0.7581520041680592,0.017643070752843902,0.9651097033273704,1.177353305441697,0.9033660577268048,0.020584333560217764,0.9397537184470646
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9123128948082074,0.7357906026577733,0.01710962734559388,0.9670535386111734,1.0830339829132978,0.817609452228162,0.01918056426846941,0.9549555515691435
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.931274968153688,0.7330456304987634,0.016888279415432916,0.9657028546918381,1.0985995338471688,0.8736649026676122,0.020323795977333754,0.9537676781329343
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9333239490112871,0.7254345239606244,0.01675233850588522,0.9656614260790803,1.1494401246277814,0.925602473044882,0.021819266062578918,0.9485804711542487
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9151717896699698,0.7289140895921363,0.016833019541056187,0.9668135064020794,1.16118537093769,0.9243992596137822,0.021319653271478264,0.9487252990738277
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9099189656797861,0.7142673574091839,0.01645609086520168,0.9671080722501568,1.1697049263250823,0.9232632228306407,0.021604661751367805,0.9482771314916276
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9148247598128091,0.7168053793250967,0.016636832196323337,0.9675229681101861,1.0609148279623404,0.8360809481873831,0.01922311535532933,0.9534062786528953
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9309434266235574,0.7290259817203133,0.016816221752860575,0.965995470089398,1.093814155524898,0.8770435722506797,0.020373520162249054,0.9526735597134846
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0581961461370384,0.841551377260479,0.019544087895367945,0.9562307417050009,1.1818962831344069,0.8945072563327053,0.020697010123654186,0.9439369487687191
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9807168699400879,0.7788522681411435,0.017999554670065143,0.9622542329261584,1.1235414134823207,0.8761241571690034,0.01991457698761305,0.949862763359225
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9723648070594123,0.7627590696624548,0.01776031985972596,0.9636375033309027,1.1257671885870106,0.8991206266442128,0.020892625146950214,0.9447128374612327
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0393759473271955,0.8206435970574716,0.018986890057341128,0.9570976023730828,1.249568215411557,0.9780019643355423,0.022902719551020214,0.9403396367753081
