Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0742538499988528,0.8505256714671102,0.019524039306088075,0.9548911691868761,1.1288803934671008,0.8717596849449265,0.0199883574363985,0.9481823064848257
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.125403763876745,0.8654148639033499,0.01975461140161016,0.9509305620479768,1.0972531448415184,0.8609308096078728,0.019845145802288956,0.9492147194011937
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1249368446961547,0.861675293370705,0.019762301690295286,0.949189594851154,1.34593024736958,0.9757005019709136,0.02167520661765862,0.9337482923592917
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.129232392290497,0.8833912904501695,0.020166580185679035,0.9487420634030613,1.165386053042133,0.9500537671540913,0.021704929732119457,0.9504690769978263
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1732535072710097,0.9063525759739441,0.020888436928022117,0.946618701722723,1.1469737770904602,0.8926679409616378,0.020834255703817167,0.944745356364987
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1075896918764832,0.8677196290113762,0.019861220058594947,0.9507082409518923,1.1735731450766775,0.9052515222958727,0.020863977115882417,0.949340563085068
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1285605358723534,0.8887517594759715,0.02040173031911103,0.950279068491904,1.1064616817904929,0.8787112525600146,0.020248064699374357,0.9496247731921447
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2453667866518179,0.9811783030161131,0.022371338616647838,0.9400075642162118,3.745444353468693,1.2239714093536527,0.02727172645056975,0.4034380367579552
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2291027178701892,0.9509386335100461,0.021569409047390534,0.9403813815869951,1.1083517572439685,0.8625916701096717,0.019842132781127786,0.9519428227746188
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1144587392614138,0.8514938779205455,0.019524471334341872,0.9508082726898622,1.2740808169862659,0.9691198550588751,0.021914530132899866,0.9375116841603779
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1451546224771185,0.8895424414792207,0.02037135810123686,0.9481472282261606,1.2443981994009163,0.9677870128801479,0.02209142153122856,0.9399618414760592
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1432768819212744,0.8993337683402315,0.02070795470047153,0.9492936289539476,1.112301571794385,0.8878318539515189,0.020572652867738978,0.9480710355750798
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1622465642224074,0.8910236648513198,0.02030003357599742,0.9454869860025914,1.210799699327814,0.9413442264201652,0.02162376201546937,0.9463676184516935
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.062176182929953,0.8340677997623898,0.019191827125131112,0.9556501269716743,3.192856988218576,1.1741184435392678,0.026270164533839176,0.5926906158567135
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1040044761711336,0.8524734056912932,0.019610581350300863,0.9524743197949825,1.0514777437443341,0.8284113969260128,0.019181654931803672,0.9546561273892396
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.053467618124487,3.2169735869582854,0.0757266716955315,0.29849954046764327,7.7907922898257365,6.2092106628417945,0.14132489733187947,-1.4534040222000422
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4235258411217377,2.711963964968317,0.06293293226950894,0.5204697761690413,7.8802965631304085,6.403677864074707,0.15049364185978698,-1.6591174652071725
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.12449910038666,4.0832135531367095,0.0959823488484219,-0.07603643785364356,7.677704299074466,6.174655990600587,0.14449268489702102,-1.4077790175569653
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.443557945004224,3.5858473875084718,0.08252467488985657,0.34133356031847506,9.676383647254083,7.5004748535156205,0.17006023364920536,-2.4545989546413405
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4197273945058795,3.5186523709978377,0.08098685833524351,0.23138788832104418,7.129811224245184,6.049113121032714,0.14187661052926184,-1.3655245243842393
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.563934691473672,2.782716877606456,0.06512251500763722,0.45770697552872996,8.181823438221018,6.3534792709350585,0.14539123776530583,-1.7058643944367602
