Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8949971783057409,0.7046862193516333,0.01632923326559675,0.9683905632317427,1.4019343700359586,1.1148426319525502,0.02592026701300826,0.9240889608734689
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9967685364207602,0.7861861210472119,0.018220717436525403,0.9617385141255144,1.577110709560168,1.253158896309991,0.028763463208242177,0.8918961916127628
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9215206554860925,0.7409277671946184,0.017249937017247263,0.9663851406964764,1.3682817867243013,1.0427907982651101,0.024175643003034302,0.9281034257177508
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0170864247874938,0.8122540181322331,0.01863829168287968,0.95909109738878,1.3920247963465051,1.1151137527154453,0.025741482399401987,0.9257731847639573
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9668110263563467,0.7737752387526096,0.01794759445733995,0.9631531280763589,1.593883188103719,1.202315910495058,0.028449123457161853,0.901129127710381
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9479132698763186,0.764520181928363,0.01772510174123788,0.9643964481783638,1.660063157769005,1.22665282768932,0.028775486401094737,0.8952029043264031
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0249530121863804,0.8068255503243271,0.01848870895744326,0.9582658276370701,1.529087572926574,1.2331006030647182,0.0287338880014485,0.9116117201503385
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9163998701602281,0.7242701780297836,0.016798655917496103,0.967411036405849,1.421961998733763,1.0949970634616175,0.025447345662909248,0.9162967463830162
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9221419378778987,0.7275605274632092,0.01689831254991727,0.9666354137776224,1.381686486434874,1.092650931222102,0.025547426260015025,0.9244845558990102
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0179119168735997,0.8066436542040488,0.018814789846403637,0.9594997938657139,1.5392948359127767,1.1727283555634116,0.02702957164401484,0.904904137535643
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9493491714950028,0.7444352947935777,0.017175814834900657,0.9646301746678237,1.47166490511554,1.1400956099595483,0.026418704074541808,0.9139798708309945
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.905637542730121,0.7178236701802022,0.016619570823488455,0.9684569222917907,1.4601773049514963,1.1512037471849128,0.026287909507246934,0.9069881427520534
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.01455282030289,0.8186358219500615,0.019010863670793566,0.9591223836034264,1.4867570606836409,1.1673112207529508,0.027707721228336434,0.9155409926356753
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.019125243687403,0.814642837166666,0.018986136963282975,0.9587976304215033,1.426837343427229,1.0750194471709615,0.025002947669878293,0.9228000014786795
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0181059642966535,0.8188443587339149,0.018941039182151176,0.9590965740698616,1.5740825445784787,1.1866288788464596,0.02796604907693946,0.9042566075887986
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9983907709387215,0.8150972695459698,0.018665118601393107,0.9608076333627213,1.775183751011552,1.2727108169020283,0.0296292345942538,0.8799158354957948
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8819817876572521,0.7243333699671016,0.017147117238917334,0.9701308348532283,1.4458631799391402,1.1310321454959826,0.026044339198482404,0.909293979492057
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.89125639820524,0.7159654849043522,0.016386995248965475,0.9686448462897213,1.482241690837713,1.1059093055220968,0.02600579727216548,0.9159771873448882
