Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.159775896324388,0.9070586885724757,0.02091625584550446,0.9469211405388691,1.1625035716491021,0.8922095415068834,0.020599888881556346,0.9478038870845066
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.187753625385326,0.9198657550092381,0.021107168338054073,0.9456717245270855,1.3132919676132728,1.0061584161252397,0.022814024530917004,0.9250383377572102
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1960094867741937,0.9383329066783053,0.021582705252907317,0.9433773229444922,1.2658019540756644,0.9789899397869513,0.022684470300335005,0.9384697571657993
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1949955973186694,0.9266850260541108,0.02126790538460233,0.943527797710604,1.2284135137825383,0.9804088981784145,0.022666045111215376,0.9421962445318084
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2082991998173989,0.9507786539837995,0.021809321641953858,0.9424472061570438,1.2655944578066307,1.001223007513553,0.02338712645576229,0.9376631985159881
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.115673336767559,0.864712672330896,0.01999104124968158,0.9506791869102559,1.2301796866395063,0.9189893676013491,0.02111195575660273,0.9424510866985147
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.232242646976146,0.9651625941409735,0.02220297625769968,0.9396779122908142,1.3723833400027188,1.037088246248207,0.02402127078784413,0.9287998613821099
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1846919195722485,0.9184831936181994,0.021256855375558277,0.9455357705521272,1.216124839983276,0.9652613114337557,0.022257022038646664,0.9387758622060399
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.256787275336332,0.9755773359603955,0.022465149925957717,0.9380253980893546,1.2238753508963258,0.9423949728206743,0.021878913579690067,0.9407496204155888
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2529775244479162,0.9837249693642104,0.0225226985227802,0.9386346242568355,1.2990461207720239,1.0474817392777382,0.023894155849679386,0.9322721736686084
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1747070428615978,0.9220970114883124,0.021294269693884035,0.9458448068945614,1.321530527267409,0.9996809765575364,0.022481680495598372,0.9306356017288661
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1274285513504558,0.868018022978586,0.020081094881055868,0.9511152624181669,1.2021246690362077,0.9507540488729683,0.02188505622029126,0.9369585567427434
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2516927724892597,0.9725796644111668,0.022382151380987578,0.9377797534096353,1.202463046796427,0.9290475806411422,0.021860701044503668,0.9447529069908083
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.243724577993277,0.9701308309728094,0.022338506507525627,0.9386357389886218,1.252896266084738,0.9730534456214139,0.022682027817381177,0.9404751119324556
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2036324691834197,0.945121154629614,0.02174192913279723,0.9428308795336071,1.2032165660424374,0.9589056053940128,0.021911589037077694,0.9440575591907931
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.28250646270784,3.3885172045960754,0.07935798125829796,0.21535902373261961,7.182536671952391,5.737582732220082,0.13367808108433646,-1.0435658937778771
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.001660841970068,2.395298159852321,0.0555109649094302,0.6287912297543455,7.3961326880885,6.124092569156569,0.14347946062231934,-1.2700090789219765
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.503173159456446,4.3179352040193555,0.10157252450662818,-0.23441852738755897,7.35343099823528,5.698110872385447,0.13561465515043258,-1.211290904329911
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.883039362271517,3.148738335589978,0.07282460977546248,0.5013569346083733,7.004326158772946,5.590789717070906,0.1275475706356225,-0.8947563918773254
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.732784874016591,3.852304254259381,0.08898929300860091,0.12613536871271414,5.938690398774919,4.917484984105942,0.11531589362421488,-0.6493608212516917
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5839355756943383,2.8364441248835366,0.06626376918049598,0.450465049335972,6.464469854568021,4.965943083471175,0.11497534724352666,-0.6553840674157638
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.150579766887177,2.52195064388976,0.05850331227035789,0.5910445989558393,7.143020600959767,5.638425943802814,0.13090494450631057,-1.1172981191032836
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.917835800514999,3.0737149180198218,0.07211322512598323,0.3743541967124101,6.220891167739874,4.681620383749196,0.11174019025338128,-0.5825995709981573
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.1112638336294385,4.082581082168893,0.09443064494985924,0.13602177768415058,8.43679584612935,6.8475853277712355,0.1579539561063777,-1.7490063259896078
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.0788626941856565,3.9204044050099873,0.09060359012271552,-0.00633731669992188,7.429629861706455,6.1164009717045955,0.14358701185651807,-1.5814793817023416
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9951299792109904,3.2063115567577145,0.07500422878377412,0.31713200689488874,7.298077594990346,5.8410895211356015,0.13500054856978794,-1.1098418129336047
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.720591998947967,2.9473406149416577,0.06818962066145969,0.42967936587581046,7.800191651708062,6.512198662271302,0.15115679474257004,-1.5248103007590967
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.117386833832545,3.2045003443348192,0.07481448871129691,0.3089978195618527,7.302716500640736,5.584636065424703,0.13278574942567614,-1.18089480947916
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.108654298629437,3.3430960518973225,0.07721283707153592,0.44172857340286653,7.775697492308662,6.137934704216145,0.13911077982087147,-1.3350671361797168
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.7475112270362425,3.63206196804436,0.08358455135258953,0.12068874035779875,6.739998351233679,5.504304379832986,0.1281605675380626,-1.124486056672131
