Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0841870556670383,0.8675544388440195,0.02005241981767112,0.9536145407343917,1.1319765522574008,0.885295697344024,0.02049507719495928,0.9505092047766316
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1133134904028186,0.8729924465416662,0.020059541065232604,0.9522681647039674,1.1670143245550175,0.9232616502411506,0.020816975361347103,0.9408071833732495
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1290057391006032,0.896674892102785,0.020661284577981692,0.9495439267307865,1.1336307680897848,0.8921473444724586,0.020766274098271732,0.9506485002721161
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1291903350011927,0.8988340068665488,0.020672309303896335,0.9495761016468764,1.1304348125840697,0.8853245482152834,0.020604297230740035,0.9510494099527387
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1199386740876065,0.8857034650174609,0.020362161117599354,0.9505568741742709,1.2276023251428196,0.9776025733169267,0.0228335448179139,0.9413496253356496
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.028266117165718,0.8112495578065216,0.018751045573275858,0.9581045200231278,1.2296716307793976,0.9462028596459356,0.021821229554293674,0.9424986115038785
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.165522691977481,0.9286880104306038,0.021379304582892094,0.9460333624287252,1.2129980442186667,0.9537717391033588,0.022227572570540182,0.9443775434058171
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1299077826903146,0.8986294869861347,0.020791008849175438,0.9504565197213499,1.0322452405506122,0.8169229001415045,0.018766736514015243,0.9558904997363848
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1694952392990987,0.9140600463058363,0.021082460020604803,0.9463354968975647,1.2476492496608136,1.0233972043407231,0.023703656012352383,0.9384253743341342
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1785128358060892,0.9346751719561327,0.0214527930292492,0.9457117965110339,1.1974887523862798,0.9634856710628567,0.022051152592460196,0.9424479387530695
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1026726525630854,0.8807528048145542,0.020417012456892144,0.9522828857626789,1.162989616340143,0.8922613655648568,0.02013824596344742,0.946280260497976
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0525975747140668,0.8338369978069656,0.019306198863100754,0.9573891732533396,1.1262950553192361,0.881041063581196,0.02043130531551583,0.944660977545086
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1468011856097788,0.9064330082542446,0.02095589147825952,0.9477709044281466,1.1064138089625364,0.8850084888691806,0.02086413326055056,0.953226364324245
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1719104392324056,0.9310283913646398,0.021529050536707256,0.9455176388364964,1.2557539354084746,0.998232066874605,0.023183167417550738,0.9402032675022638
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1300436699458696,0.9033500562506479,0.02081370967378555,0.94960770067381,1.142943897520516,0.9314321089764029,0.021481413143086527,0.949521826510652
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.282891769291497,3.3515384927087934,0.07825604148369936,0.21521782561085345,7.061961838460808,5.513553074428012,0.12898118900193,-0.975530206420528
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9108838159865535,2.3276804223352583,0.05387080969469078,0.6509041130266824,7.164350217151063,5.8681306255107,0.13729842921789406,-1.1299618327156988
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.525436829301794,4.342989366881705,0.10220232146073571,-0.24442667279978947,7.4392363945030935,5.816626276288708,0.13832233124507473,-1.263198023967035
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9499878694165975,3.181531137349659,0.07331866949036256,0.4840142338171357,7.13094612309229,5.763438244255212,0.1314388778573827,-0.9638800994514789
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.754408848536066,3.832703561198955,0.08867054725408301,0.11813179547950381,5.814833286155791,4.760197620002585,0.11138280730627662,-0.5812802262383014
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7273120765022916,2.9757628246229557,0.06958452588371293,0.40561691282653667,6.82895255322501,5.31706179404745,0.12250133573264793,-0.8473157474043356
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1404726227584714,2.5226963588169666,0.05860751341176025,0.5936642699391343,6.950955136145953,5.446585168643871,0.12601041083449682,-1.0049667615340452
