Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0567049688593615,0.8218170194783758,0.018838648097280013,0.9563529162248023,1.1044677870622401,0.8409707869112633,0.019310093693186304,0.9503992406783053
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0593704556739818,0.8157945351491576,0.018688561250711118,0.9565199464024077,1.1167269693222905,0.857290112919499,0.019868290867925784,0.9473960692838417
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.055348819737303,0.8073117506897921,0.01856703691313599,0.9552813758939277,1.1816808369295884,0.9108636340614773,0.020537142655574353,0.9489315877336306
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0420128603786625,0.807846890448831,0.018450644394268648,0.9563543844819539,1.1773353408244043,0.9267236460933742,0.021328404853557362,0.9494481388006916
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0728468807925162,0.8087777780518803,0.01842958019619553,0.9553644494967783,1.1089847543451719,0.8597927672160626,0.019785885008290798,0.9483449298030929
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.048671501023957,0.8053073592983102,0.018364779780231662,0.9558129063034353,1.1595225768960864,0.8727188057248605,0.02023701709918026,0.9505463386437051
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0844035489300736,0.8302407855438925,0.019028876199908586,0.9540937943616388,1.1086018494201537,0.8423796053254353,0.019331735854604137,0.9494297086935368
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.042349513309339,0.8081886092112173,0.01853687614159554,0.9579729726143728,1.164903098385431,0.8740778736665915,0.01993295712092626,0.9422930047040502
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.078717069762512,0.8344556457407499,0.019152256365703134,0.9540780150622622,1.02734849179554,0.8050593636011133,0.01872457548355396,0.9587105968801104
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0839840287652573,0.8519339428193968,0.01987452926147933,0.9534617711317089,1.281702151530372,1.0065597687511099,0.023073645121851342,0.9367618592511795
