Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1905721151665967,2.2021235332497247,0.05251519659522844,0.5982919306633381,3.4234747621963684,2.49387544731259,0.059352445251185264,0.5473277922222032
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.016807193933839,2.0651022256831357,0.049375092543674254,0.6495159164554406,3.720396966880702,2.516501985084513,0.05905377169038706,0.39841749815912786
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.114022104596948,2.192087380389768,0.052164729145751244,0.6161473602893732,3.1789612496063944,2.2713297142237656,0.054213791905514064,0.6119143596350051
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.2441651252122035,2.3054550248476557,0.05469170028675205,0.5837943066063689,3.160382060760097,2.137913460236122,0.05118339101803391,0.6173990358662949
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1407740755364855,2.1757373929238164,0.0516527678700572,0.6111421862128188,3.3724737595357923,2.4069682913886834,0.05806141354397495,0.5573580764148498
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0015691141156737,2.0719786430342397,0.049535845412216714,0.643012659680479,3.761845118282058,2.6985242419182365,0.06415698740285038,0.46185185675663387
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.2046477144599526,2.2557405812562807,0.05388385483455409,0.5920147309468184,3.4573167295454015,2.4279242451714023,0.05813949156096316,0.5481354200341498
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1661145607797843,2.2454325998194413,0.05352199468920416,0.6109962739163202,3.28643921255855,2.3503613311360647,0.05578432405298461,0.5528867225670866
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.175685866069926,2.238528555703617,0.052919002136301636,0.6043007125511378,3.1869550604048937,2.1845099021335312,0.052376599888491415,0.5982382012660523
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.118417997641911,2.1745005475192465,0.0517816585411543,0.619893328130714,3.3644176172550058,2.3244987809291344,0.055650553873588686,0.5457051708305335
