Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0889174659934753,0.8820313083882257,0.020490526002951107,0.9532088894506032,1.2425327911236481,0.9424108334673152,0.022078409008277514,0.9403699342989073
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1316083737809985,0.8871399065770162,0.02018545929827815,0.9506865377218715,1.1791189178752737,0.9158873266103312,0.02055650222916615,0.9395728868426154
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1209573008301195,0.8903406436776304,0.020683531706800602,0.9502607434905982,1.2192288814691443,0.9483881269182496,0.02236780504025132,0.942914266048796
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0353650857575643,0.8118404540082383,0.018667938650572542,0.9576074885997936,1.0008138219951928,0.7662816884566361,0.01775261490570242,0.9616316190435822
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1591508855547492,0.92513092383211,0.021596394273255125,0.9470339754134142,1.3101720483140973,1.0559679926658188,0.024940269372775783,0.933194526624566
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0304467391223573,0.8104722470653326,0.018839614624343817,0.9579266379113114,1.2251724320385384,0.9614425287014124,0.022436284233198982,0.9429186210021029
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.092554457303231,0.8657204280934949,0.01975638231872959,0.9525790686309749,1.2103579113998864,0.9543469487404349,0.0220717907365367,0.9446194083634606
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0157419798630059,0.8006468217793365,0.01839759577064009,0.9599624665130231,1.0310277043835143,0.7870865335269881,0.01815338516973211,0.9559944929295286
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1584565542231577,0.9096048143174923,0.021106085083711416,0.9473437777554986,1.2571305269667812,0.9773183705855424,0.022826859992283368,0.9374859687058483
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1602200275390961,0.9261441828643179,0.021195378483790793,0.9473840335435142,1.2288503164434688,0.9638775261080981,0.02191255677831936,0.9393939516291752
