Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1273808453005094,0.8640725048129616,0.020057029930378237,0.9498449429635294,1.0522842572700104,0.7891416823968881,0.01810315981370665,0.9572323175738692
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0988079724522815,0.8367962668631075,0.019457241278245344,0.9535038714012684,1.174339087308552,0.8862030551581679,0.020161550405837964,0.9400618043485204
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.09359226782993,0.8370599028517074,0.01936955107947985,0.9526595903912746,1.1899314094403115,0.8833043417286335,0.020649988746085198,0.9456247881330435
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.09449846499923,0.8276024343274702,0.01910527538079378,0.9526268320705649,1.2047222474695822,0.9406408871701076,0.022145758434537383,0.9444043585796679
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1113329581258058,0.8453725742040141,0.01955934765537436,0.951313806210906,1.1528552373854335,0.8716157879374125,0.020376747789907883,0.9482744711220517
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1025280583479493,0.8426570873928098,0.019531271424871155,0.9518345723295553,1.145566602860987,0.8532100367469355,0.019713604660613268,0.9500953846724116
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0810827038726405,0.8280821129539301,0.019150349724869304,0.9535696741592395,1.2342310876130371,0.9166069289166254,0.021370914521847525,0.9424132025672344
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1033193097011247,0.8392556584412995,0.019480348282502846,0.9527607548588025,1.1598176917030059,0.9064025805671249,0.020853508289431024,0.9443140263544015
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1262390857998639,0.8606526047505643,0.019951122120266406,0.9502318626853783,1.0684687730735132,0.79442118074188,0.01848245434381426,0.9548414042251001
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1185127179828793,0.8415324724096294,0.019475339101987045,0.9510988931447305,1.0882879197421942,0.8638427412688056,0.020050475272675516,0.9524658629869563
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0979908385976,0.8375675646291616,0.01950520160970497,0.952687227669712,1.166433689092255,0.8711691245709289,0.01980866794571016,0.9459616185439197
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0965724374741912,0.826789491416485,0.019149977894284072,0.9537544571472646,1.1803651098247354,0.9164534026098825,0.021287752070848594,0.9392201175431136
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1177276930728488,0.85293461715695,0.019678577623009178,0.9503855408590807,1.0893230474315432,0.8234918272073289,0.019389987562200017,0.9546602273296569
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1170956052605605,0.8528488182992658,0.01971729625288775,0.9504951485647843,1.0939833085762751,0.8257073163744335,0.01927720449503709,0.9546173607232347
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1029068453357311,0.8391206299731491,0.0194636768528519,0.9519988783510072,1.1841769426772122,0.9037753042960875,0.020887588973670042,0.9458140107111782
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8620958158248243,0.6574099407755136,0.015295273452325377,0.9682030103893485,1.133329531905334,0.8847768987208787,0.02051348458608683,0.949120204979552
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9825018094947766,0.7898196724843741,0.01849750439595404,0.9602294399477215,1.528088850307515,1.2256108092681846,0.029127466096842462,0.9031018645658876
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9504351367565648,0.7343182538735817,0.016869738564564817,0.9631802325059657,1.2952775071697362,1.0800223876185207,0.025164957119263257,0.931389357793708
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9923784764795994,0.7773962415710987,0.018083985584475434,0.967431266503996,1.2215659536517787,0.9223242815177292,0.021022760326325107,0.9423692198280024
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9862948569746363,0.7744436337209559,0.017911988306222273,0.962048917285051,1.3394741427541779,1.0086703230476362,0.023858611572805225,0.9160920765568896
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8591231085116466,0.6550633459219802,0.015173300716295133,0.9685274502818478,1.2270337850564674,0.9594638111267986,0.022443823375868283,0.9386260971022836
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9242481351592896,0.7092368917701448,0.0164894476268085,0.9643927102617841,1.2887784597936767,0.91491928632207,0.02113859632595569,0.9319739536787687
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9907955388309126,0.7475965133484873,0.01728818989979575,0.9593233157868403,1.332347723340367,1.0601205215873477,0.024353489904267635,0.9334150392453544
Local Model,partner_i,Chemical + Mineralogical + CS3,"(1226, 30)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0507561674922947,0.7984187776995221,0.01850902774887733,0.9554469825032282,1.3954601875742334,1.119168145767968,0.02552308247059156,0.9330187302182854
