Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2200221706583485,0.9797739378707849,0.023292005217732104,0.9418187324288589,1.2555579833799366,0.9963386782750432,0.023607286836125008,0.9359003342080917
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2184538105136804,0.9837103189547602,0.023384157203520693,0.9424808449232082,1.188108423894691,0.9673601528893597,0.02308198256761078,0.9404562286770205
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.205455697006246,0.9696507439424915,0.023061159928902644,0.9416556396596906,1.360366484785236,1.1187607151294037,0.026353341711232315,0.932319459599009
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.201659780992534,0.9702119836932851,0.02303098793766838,0.941955975583802,1.3864876655410507,1.1437160785381593,0.02729398297600926,0.9298918012420223
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2255259275943113,0.998291305202221,0.023696023135114094,0.9417561040722547,1.1678238112875636,0.9206002708372993,0.021772654101722633,0.9427182263815572
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2119300899193335,0.9695163483315308,0.022997481726840484,0.9409837455270628,1.258221050180559,1.037557099994862,0.024841766104867654,0.9417690432522974
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.208235744649953,0.9776418969986276,0.023230435264203275,0.9430107558458892,1.2275927325706355,0.975166521574319,0.02309719689855764,0.9379912644886161
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2195276481048831,0.9788349967113967,0.02328231897443096,0.9424712101453937,1.2204031271913869,0.9658305673946727,0.022727998743512536,0.9366632922737549
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.223100643641652,0.982828876530146,0.023303161953516772,0.9409622307863931,1.2818085590226636,1.0392580997605991,0.02531623592912813,0.9357239227990815
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2087059127991044,0.9830873620654877,0.023411293980803816,0.9421364096544815,1.3038609222130335,1.023160376199862,0.02372392184104469,0.9345563663416334
