Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9185123329377632,0.7196242574983575,0.016666127228891922,0.9670225009124354,1.1808221520656932,0.8927310063288769,0.020264631685286943,0.9433041590733496
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9565218277782099,0.7587924211341696,0.01761229288647559,0.9645526211368617,1.1267998689861438,0.8932686933139065,0.020826262842739456,0.9464428123674643
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8935984020578764,0.6887109750672321,0.015895145254404854,0.9679386989385312,2.843045048726317,1.038904398559073,0.023463804800348067,0.704389774487233
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9091999367046616,0.7106833298517922,0.016394142058692298,0.9667713070838737,1.1686028711901078,0.8893971925804992,0.020790691724334637,0.9501952589376036
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0907390553519514,0.8572244451113546,0.019743505065634978,0.953863235219811,1.285406096281284,1.0211541090554346,0.023748650758135335,0.9306027093976812
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1781908874021105,0.9595448958716725,0.02203179630872585,0.9442239409419707,1.3526072678247356,1.0900794118039536,0.025289141897406997,0.9327048964700213
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.053018976495579,0.8383579080228025,0.019387920042701262,0.9567125569967191,1.2454102251306893,0.975040991779281,0.02252030235480653,0.936178190698658
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9541785949184147,0.7564003701871882,0.017466113645818262,0.9647822767200688,4.453861212967459,1.2871757692653647,0.0292239960333879,0.15642787435911376
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8748346990572742,0.6825307364884127,0.015753513336692032,0.9697964806581606,1.1300636319397905,0.8815515495022288,0.020383754760795483,0.9500415648544996
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9514275472989476,0.7311803068709279,0.01697674120229016,0.9641478233528139,1.2570771514264758,0.9582876965282399,0.02204774844131334,0.9391684711315583
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0287264893789947,0.8075048065958537,0.018639108586502903,0.9581550010487624,1.2939244865326478,0.9958748296204856,0.023094747753322504,0.9350877775875297
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8791143872944623,0.696327955406366,0.016166169682718178,0.9700186998805842,1.164396489279095,0.9214072439834647,0.021372088160330517,0.9430929156788801
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9467355981035692,0.7375644579484472,0.016936322705001797,0.9638289540654602,1.2005762668688977,0.9081075722389379,0.02113512458588202,0.9472694888522788
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8968558791653944,0.716363487514198,0.016576612829447605,0.968381258388025,3.8068440193235706,1.1374285307972976,0.025590313629134925,0.4209772225419617
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9075055190005226,0.7092150522147108,0.01639444967108102,0.9678866788384186,1.1502354369235797,0.8731911511925199,0.020108169767124272,0.9457384836418998
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8681168194731538,0.6936063658219234,0.016286349542903585,0.9705709360057028,1.470494368933768,1.1906932514307296,0.027650328226636288,0.9143086817171978
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7739797535287485,0.6137313173528315,0.01433542906703968,0.9768566976971773,1.4461938817204114,1.110034709414016,0.026262078236731823,0.9116980772846888
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8383293459242972,0.6727591515571577,0.01588771566199281,0.971859095071766,1.8317782559237668,1.2686235019733785,0.029170708952498185,0.8772828326831531
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9067565651077241,0.72503834144742,0.016700668614800795,0.9670505147878662,1.9005762620994184,1.5070624372324064,0.035225178220147736,0.8684823919432321
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8099741624709026,0.6384464027955362,0.014727127874485393,0.974632145072101,1.518866381290107,1.2239467051991284,0.028307653147738122,0.9047015251133653
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7964815525638348,0.6374906888318119,0.01447940735610982,0.9745744294587868,1.5057006498704815,1.1774863530454691,0.027472590118804065,0.9177350773129753
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9411492110771539,0.7417561400170427,0.01687764870910621,0.96545556216179,1.4044951106870835,1.171712134082246,0.02689573030485339,0.9183932015953618
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9309015701976927,0.7545279787297837,0.01758429537916178,0.9665659759930472,5.351456800392954,2.0058060691866832,0.04449095303670518,-0.19554026952226633
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7684243317019329,0.6090738042589314,0.014032352458344818,0.9768031883759282,1.3289745151713193,1.0497846978200018,0.02447071671419336,0.9308471871540936
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9099675106841281,0.7229646151827791,0.016578692105346113,0.96730103752608,1.540887920461858,1.2401380037006584,0.028192305550671926,0.9108255673389922
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7825150602449098,0.6243122010285139,0.014360111405706711,0.9758494707375822,1.4280557959425897,1.1192926964905585,0.026096879639467534,0.9218708706307214
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0107234345267297,0.8152220679756542,0.01891734365817308,0.9605352686051407,1.4965047036500627,1.1466414605686233,0.026529133696821448,0.9056350110723498
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7987778127935937,0.629115770967873,0.014655315165134889,0.9743048279391665,1.3923943955781526,1.1092923759893554,0.02616635366886276,0.9302001376811897
