Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0072497690664637,0.7514544078738309,0.017275659252382256,0.959964267556338,1.0313595424875408,0.753337312428452,0.017367807631843136,0.9589162807688472
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.995538416821917,0.7632052453496949,0.017618718093765005,0.9618328934313556,1.145482843010783,0.8498571742816596,0.019226919827943226,0.9429712556208177
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0043066875093738,0.756363516595292,0.0174307481974353,0.9600741786969375,1.0593104124610553,0.815335084333504,0.018874495783293855,0.9569073117127217
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0229210958855381,0.7699234443955779,0.01774887585510194,0.9586203908163192,1.0784568490114834,0.8077644215562874,0.01892550979632096,0.9554474639829629
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.998228868934557,0.7489984783943362,0.017183739885977746,0.9607194385868971,1.076228312249519,0.8186775850645392,0.019046674600347063,0.9549220443728766
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9937199052387933,0.7559853201394652,0.01743758534443475,0.9608723200005106,1.177157279641732,0.8755543270887924,0.02032441338320225,0.9473050484309227
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0151186555270137,0.7711435385053599,0.01772464599313686,0.9590628587452221,1.0940476415822464,0.834259217031688,0.019382407408509196,0.9547516827185958
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0077585629008787,0.7597525267575894,0.017516086325590634,0.9605893583991177,1.0333258404333925,0.7592893619063134,0.017441082481171388,0.9557980998536675
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0397647999303754,0.7831609219598237,0.018091221647106234,0.9575810008374168,1.0183657702618076,0.7844094732025266,0.018183393486324816,0.9589772899714701
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0063211640876497,0.7514020189310349,0.01728332943144188,0.9604168776137249,1.0430106229156781,0.7916296143383613,0.018294002125224865,0.956338820878908
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0070111735960823,0.756298676335122,0.017556330947281495,0.9602030726240343,1.1233484991494302,0.8482654199757405,0.019271463173412502,0.9498799792109526
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0006400209419442,0.749862923775048,0.01729371596916028,0.9614919995842913,1.069506114919317,0.798733597466073,0.01828751394096676,0.9501007897352598
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0261140136130185,0.7749733919208144,0.017838732062332073,0.958185445269757,1.0341395053043971,0.767687032666252,0.018043196774345283,0.9591375679349347
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0308902918868559,0.7789032598106151,0.01784385217806288,0.9578408375345305,0.9766143337088157,0.7428550669128497,0.017366363655287372,0.9638328284821548
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.014630040348302,0.7635251511838002,0.017620896025888105,0.9593753947399437,1.1240049803142647,0.8527004784178762,0.019734923456622255,0.951180842904169
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0374589618121617,0.8175084145274593,0.019269542572252177,0.9539513626137947,0.9654150560832505,0.8049811147024599,0.019449645433859516,0.963080052321423
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9532519230538616,0.7624994469515038,0.017995468245650292,0.9625621957519068,0.9204058885976826,0.7265755180924017,0.016908827159889714,0.9648458190799513
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8756280774862226,0.6019177744773869,0.013652006735098934,0.9687481714619712,1.4030392893031056,0.9602526693528726,0.022151797240082354,0.9194982165346595
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.238860908460635,0.9050822784201231,0.02138625218999944,0.9492435433293599,1.7553133114194166,1.373797243902965,0.031853018566547195,0.8810046607363164
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1721227419070108,0.9086074747227044,0.02060215128407016,0.9464009838234618,1.019491794211185,0.8379718503173517,0.019470141452375037,0.9513926691459352
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0227119974986694,0.8052353313617954,0.01900494811240314,0.9554007219939926,1.2031346774890623,0.9042749896688008,0.02127927786497046,0.940993590436595
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8667301864194605,0.6420053314840563,0.014763230127438888,0.9686866453116089,1.1172147040112475,0.7974278822705145,0.01811928094934877,0.9488798665684408
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9557412636443822,0.7025227084085506,0.016015694628692984,0.962150675528394,1.1764551259274731,0.8967531868929332,0.021450597980090802,0.9480851369786506
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9562712856901477,0.7096971726602906,0.016379437230645385,0.9630992274789815,1.6423181303019085,1.1804646536413392,0.02642142865932126,0.9072245542386062
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0202098271061955,0.7679961925659621,0.017791498562404532,0.959596040597844,1.0441701304238002,0.7995515408976493,0.018133191963425128,0.9536497337841613
Local Model,partner_i,Chemical + Mineralogical + CS7,"(1226, 30)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.0237689563762242,0.7695936028642055,0.017821930789592055,0.9589938686757532,1.0671586929534722,0.8008363496936745,0.018341998694546696,0.9539926335932618
