Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3013366206561094,1.0218638828822568,0.02375608485004198,0.9331728826312579,1.724945909883514,1.2908655957477864,0.030156307103766614,0.88507869934333
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3593440273339736,1.07626361438623,0.024608358338340783,0.9288406525444741,1.512665443063154,1.1538076439682323,0.02606100348294516,0.9005505459583429
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3257611730323184,1.0373253584151125,0.02381416311857339,0.930425236102679,1.5086331337985006,1.2206081779635691,0.02819532302060771,0.91259739252059
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3827194039992934,1.0949844006490765,0.025412110853411142,0.9243915684497669,1.6975535345306576,1.291994569739519,0.030077506599559517,0.8896140390740342
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2282533160886722,0.9786841502369497,0.022647781759743392,0.9405306316377791,1.7810572327845995,1.306288909912108,0.030653302268780186,0.8765443026797903
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2839719181164095,1.0030585074911327,0.02322170613839313,0.9346768423140951,1.6400241088818308,1.2584085076805085,0.02901501596907104,0.8977176991255552
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4004981351174974,1.087661120991216,0.024772037906059287,0.9220799965924281,1.8615887382484309,1.4295971617406775,0.03260422343254402,0.8689921104389782
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2899591166098308,1.0057476619211065,0.023104057530841472,0.9354267859368667,1.6409056575995835,1.2310815927933683,0.02836781691330596,0.8885362669346222
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.338966754559603,1.05557618058542,0.024336160340975483,0.9296555588284003,1.5123722738533094,1.1767916776696044,0.027395574661185095,0.9095238369485298
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3295199774749042,1.0374932556463456,0.023807114190345802,0.930908189840165,1.7257371294920203,1.3215850985780044,0.03061370335364131,0.8804726521966784
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3172811390719108,1.0309303166914963,0.023914469157196628,0.9319014427572897,1.7975683935668367,1.3926026103942373,0.03183208684075044,0.8716626491475956
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3211173243171657,1.0409092995491012,0.023979997726108183,0.9328759726213051,1.6445962990010157,1.2934648630570407,0.029495083972842576,0.8820098521194627
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3311660553824631,1.0445456645782827,0.02403959473431532,0.9296278680859859,1.5736787996411716,1.2004217498156493,0.02819808075042183,0.905376688723753
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3139627004580057,1.0465223679848776,0.023927540696798026,0.9315090564679278,1.7442674428640064,1.3668893619459537,0.03166216017763009,0.8846295711801666
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3168234579341203,1.0253368420459927,0.02348862904316541,0.9315727904050122,1.7884320505788325,1.2646712478326305,0.029300219280733376,0.8764056282791275
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4298824041304978,1.1539236334406158,0.026150631925477383,0.9196101871952107,1.9826028728897171,1.5197959448161888,0.03485584763587923,0.8502142235051888
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.125122063473942,0.910997509584992,0.021539965077783708,0.9513925171208727,1.8040853482839074,1.4274250484248112,0.03375513487615846,0.8587801075908819
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9789723311477792,0.795822559487411,0.018421526206142184,0.9621692938622358,1.749191291967709,1.411370449654331,0.03364993875042945,0.8829870900605171
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.021603828846442,0.8154428983155566,0.018861995841021238,0.9587697039610877,1.5126840511401505,1.2288854489767642,0.028610879665001913,0.9135039480441163
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1701806703327504,0.9317177904233995,0.02092507674610645,0.9461526860171997,1.9633099914292313,1.5200734411567325,0.035016822196123364,0.8530636733359117
