Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0490602575746184,0.8316510369772001,0.019126038861297944,0.9569821597724254,1.1386507788790001,0.8737977072380273,0.02003445797916026,0.9472814674858924
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0669808691466085,0.8378295372893304,0.01921738026997695,0.9558929895815033,1.0694046215262676,0.8523666120828505,0.019906010703586278,0.9517598887073606
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0536428312511,0.8221337543393502,0.018983773463807658,0.9554258358011074,1.142278301389652,0.8893376188827516,0.020010433450267606,0.9522805066098065
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0598215388273842,0.8277099441899809,0.019039800505152474,0.9548497720269784,1.1061155548521042,0.8888358085089755,0.020460031848582957,0.9553791552632104
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.067641285721638,0.8418501560576573,0.01930921089580965,0.9557965538318779,1.0619719367839464,0.8384290703441021,0.019465802304960922,0.9526316905394986
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0548056754523587,0.8300513274285303,0.01907944644147756,0.9552944520619572,1.1176984395951575,0.8544911232690058,0.019744390819756697,0.9540495973274066
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.072230789712869,0.8417775690661372,0.019339559855811168,0.9551186320419953,1.0440312664007845,0.8261351564541806,0.01907145399269316,0.9551490890929502
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.056639338040576,0.8371220212491526,0.019264741546388783,0.9568127562919173,1.145549439503594,0.8854630270853707,0.020201109889780737,0.9441945601569951
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0712108841679069,0.8399521570157517,0.019280954961537797,0.9547148820747107,1.0498181950537286,0.8405028117080766,0.019543049577519272,0.956884719050773
Local Model,partner_i,Chemical + Mineralogical + One-Hot,"(1234, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.043907530434504,0.8156340724193074,0.018794178131298255,0.9568393332435731,1.1603089754746878,0.928534269315907,0.02111996349075203,0.9481734655172964
