Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8627671265452482,0.6816774247156083,0.015767478789410518,0.970903891252876,0.8694581927412897,0.6811536324281596,0.015679271061361275,0.9692617155127464
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8571940179145432,0.6756257128943508,0.015620737530451843,0.9715322842933771,0.8872545741321928,0.708494139628924,0.016384643283499492,0.9667936851192072
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8525838248095763,0.6688361649983255,0.015468027937875566,0.9708142704889848,1.764557612840977,0.8478703094350446,0.01919320375159182,0.8861262413901667
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8452922659734597,0.6628908262172615,0.015311447281826866,0.971278424747212,0.9481453975860707,0.7410046401859172,0.01722829265903067,0.9672141331315244
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8560018411900591,0.6818226971146595,0.015721246359263134,0.9715845323873639,0.8903594677720424,0.6916392729307026,0.016135629003639722,0.9667039613558945
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8549814514590781,0.6729905343565242,0.015538648188783602,0.970628245309341,0.8992260655942755,0.7088574777245382,0.01647457397804458,0.9702574769621384
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8487801594949889,0.6746840717541759,0.01561990685459545,0.9718758130723139,0.9236257232314006,0.7155283176545794,0.016478043732657724,0.9648976415206457
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8593102345514045,0.6783964728086113,0.01566492169353224,0.9714371258861577,0.9342446737484686,0.7085069977226656,0.016368975123167494,0.9628832345699995
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8679340096925907,0.6806599602912579,0.015708158962722006,0.9702710916380681,0.8436851856332492,0.6815997611816185,0.015897979374234754,0.9721539322114584
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8469933369258962,0.6671362010625006,0.01544254844936722,0.9715865433013263,0.9337467878176683,0.7388337438638599,0.016933691121659863,0.966436819558856
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8509882811870653,0.674729598583501,0.015611417452868514,0.9713654162365382,0.9268833732784507,0.7050103877208692,0.01641028778557435,0.9666912144400721
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 42)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8580303968851045,0.6751313943148638,0.015649966908981326,0.9714395508019423,0.8899577815638738,0.7039695434551636,0.016175787106709697,0.9667567581164986
