Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7918375433528493,1.3588910109841978,0.03240563093198991,0.8733017287917588,2.1836267929458573,1.5492928446639112,0.03752043915941123,0.8158352961142358
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8794789308485766,1.4119567621535603,0.03377024111602585,0.8639657979844324,1.8210355521381885,1.3990810401484244,0.032754354684490145,0.855870300397837
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8568832858155206,1.3850321019182508,0.03304580702741671,0.8635132905227906,1.9106259738780507,1.4939040448173992,0.035949012667951155,0.8598127680927208
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8889152374231246,1.4287714097177011,0.03407515793487734,0.8588999869072089,1.7739204494323142,1.3520205113664392,0.03204254680832184,0.8794588960285664
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8215764725304102,1.3740622533760405,0.03268137907735627,0.8691986423654462,2.107150504089839,1.58953119767731,0.03819683432423356,0.8271989015448638
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8455365678535904,1.3941786819697737,0.033196902350979815,0.8650411313006043,1.951982468819392,1.4543924407647997,0.03480823203192858,0.8551055168498805
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8785527829148743,1.402544890768438,0.03352599327003163,0.8598055898942812,1.8098095173872566,1.416156235055271,0.03352983406046025,0.8761786028772219
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8845790685549875,1.4221836937200156,0.0339857972893909,0.8621746076100548,1.784347944328215,1.373770339025535,0.0322211775697886,0.8681969534052619
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8048443763094983,1.3727747919986029,0.03267930003395643,0.8721885631807855,2.189711327985252,1.5556411848151142,0.03777403866691923,0.8103335607261805
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.835718635840188,1.3850478014887782,0.033048562261298896,0.8682808044261818,1.9838212258784542,1.4778387040504097,0.03539907441640627,0.8420487518261072
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8282111639130323,1.378364240037544,0.03295530488541876,0.8688302541909738,2.003023454567967,1.5065703803222967,0.035380542913338406,0.8406491834955339
