Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.823875887130949,0.6483923033740394,0.01501725503678608,0.9734679188103085,0.9170244674463179,0.7324224773206179,0.01701335105495366,0.9658064600485586
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.833837470328161,0.6673935037011935,0.015499024632837073,0.9730625072043662,0.9412783198879139,0.7281516071273235,0.017071229416837377,0.9626267987434703
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8079393670106222,0.63019561381084,0.014528161631821163,0.973790790959629,1.3560981323374128,0.7759085744016033,0.017782382714853183,0.9327435088454458
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.850485319214799,0.6777524436015367,0.015668865426990412,0.9709244387113382,1.0030347333992087,0.7949872653976642,0.018675645530549585,0.9633082240582
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8859351048297391,0.684497817807834,0.01573164771604745,0.9695624822912552,1.000331227152762,0.7781734156414767,0.018007798242569036,0.9579709612685245
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9437180847326759,0.7687217998408017,0.017647916367515185,0.9642149966887834,1.0863695325407716,0.8748783621228188,0.020396414455493287,0.9565894601455864
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8177341814571418,0.6412948368772076,0.014814051969495673,0.9738955924726518,0.9510831723022974,0.7603493045698753,0.01766271065299861,0.9627795813932222
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8623712371921712,0.6834358903291611,0.015724741160328702,0.9712332722571896,1.2364989547896705,0.8462607194537597,0.019377792084515597,0.9349815864770186
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8242414029796372,0.6474230340186597,0.014935724898596368,0.9731889142503511,0.8963531715836217,0.7003317458426886,0.01615271585294325,0.9685687720462054
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9073054407392632,0.7093221108440456,0.01648956874201037,0.9673959827260951,1.1533554006730093,0.867962907000287,0.01980235954993365,0.9487927830240499
