Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9853777242980156,0.7561601543008354,0.01739970609004098,0.9620463792531162,0.9746661882839782,0.7397367405056184,0.016984502053636757,0.9613727297275001
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.982349549721794,0.7539449134512355,0.017417153307814435,0.9626124972685385,1.0911899746401994,0.8500970386556771,0.019703853863881494,0.9497744244322561
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9871892067178635,0.7653926172194994,0.017561774470389764,0.9608711420764747,1.0312586819446166,0.8353555187794641,0.01924926965405008,0.9611055883943364
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9762588095703914,0.7530815667551563,0.01725498794603258,0.9616889198839206,1.0501709726021398,0.8123684943474905,0.01885147151152548,0.9597786347101178
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9807286214851039,0.7578907407239494,0.017375497840231565,0.9627004914680019,1.0377817654815487,0.7845497645792,0.01810004642947412,0.9547650748852781
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9878313264984983,0.7606052072438547,0.017402986091394197,0.9607913313745396,1.0196168510581418,0.803600879611582,0.018737692350432048,0.9617603383371862
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9812113875892369,0.7526080630186048,0.017337063733426732,0.9624149876752548,1.001444020606504,0.745556947304651,0.017049351602513363,0.9587335021353394
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9713050185455634,0.757860766669375,0.017426111641785976,0.9635066945318193,1.0875326296222492,0.8169807890133561,0.018748420206461232,0.9497039993026426
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9844743382376618,0.7667546471891175,0.017650444414078842,0.9617515051294523,0.9806132985943022,0.7738353446515555,0.01809018311073516,0.9623817501457231
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.966928356634991,0.7491135135639474,0.01725578140501287,0.9629700881902282,1.0849626419420566,0.8511197724940448,0.019573931198959112,0.9546857876726906
