Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.424309969197141,1.801386120854591,0.04214266333437121,0.7680738493032382,3.4330903793860235,2.494990348815917,0.059155913554871334,0.5447813528428529
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4534248181024503,1.8831092647820795,0.04411056669761849,0.7681971888547403,3.5426804800573803,2.6037079480229575,0.06048392354535043,0.4545177778766941
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.48941432451721,1.8786117950346126,0.04400995254413849,0.7546898500668815,3.323658591116935,2.545711330491665,0.05970229324143834,0.5757811931297527
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5349955394869403,1.9432919314634276,0.04526796560365697,0.7458696625696786,3.369146087002424,2.6020362542600077,0.06161203990275046,0.5651829460528801
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.538627920042233,1.9150680868632926,0.04497732910142951,0.7459521408917253,3.3809848983942663,2.568673892897002,0.060689024397871716,0.5551210592948999
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3929603782775217,1.8086731190584129,0.04268282443378686,0.7731038456893661,3.670275698004634,2.6769991231158508,0.06241090064153588,0.48773179585194093
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4946739306490406,1.892165161661658,0.044264394360502286,0.7527641355251782,3.301960235104823,2.571668469176002,0.06123221282378456,0.5878325966714142
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4825323737584966,1.873651463686508,0.043806143598955884,0.7608390045081549,3.38539553580917,2.6043703118149115,0.06130804860612541,0.5255557434226157
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5074824409743854,1.893302559731082,0.044331121515911585,0.7533017908078464,3.141727065528266,2.376259908870774,0.05611357611913465,0.6095605721740865
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.43266555182495,1.8132183063285436,0.042635426476842805,0.7686861448793507,3.4880781124297178,2.614515008731762,0.06246780449177672,0.5116958662511004
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.467922339356108,1.877704114330057,0.04419666811692532,0.7609746614075352,3.45093724379085,2.5693408686940296,0.059559362636144586,0.5270052210917221
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5075762229309753,1.8837238898943212,0.04416026639424817,0.7581737079372984,3.1657102607695813,2.425342038212987,0.05686378466387166,0.562810768699906
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5435365490712343,1.9109992669870608,0.04454138585977482,0.7430715457890851,3.2608188867381487,2.524624439161652,0.060082335937145584,0.593725738877878
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4759754617255316,1.867893378425931,0.043656807817274414,0.7568021408639934,3.1823601114233178,2.379419178865392,0.05657051790274264,0.61596836435282
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.427285983604187,1.8465259855311216,0.04295248181441102,0.7675039293701795,3.622143735619999,2.6912736153116015,0.06408194302262292,0.49302660847460633
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8541562507526252,1.5443137757743466,0.035334840053766865,0.8648260412596396,2.6950369516337935,2.21343912158096,0.05188130827655803,0.7232239154760992
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.121416408493434,0.8965636042419628,0.020837523473504843,0.951712172996073,2.4093092199221444,1.9014548247081058,0.0439790926909328,0.7481355904469125
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2564546694004286,1.0145642289491466,0.023213495258535076,0.9376843309427724,2.3877105385801105,1.8806514739990245,0.04381770324680789,0.7819668551256169
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1622064246513397,0.9175079242710262,0.02117697305450035,0.9466397355829619,2.7392833493211417,2.177604918963058,0.051712623701216265,0.7163559065977395
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1331799742196706,0.914987130328503,0.02116842815233669,0.9495041151592909,2.494987322639094,1.9277387274519462,0.04475059703043572,0.7627052600036924
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3122531644188433,1.0220014726793432,0.023451656639655153,0.9318555988131755,3.0580923494092427,2.5693534717225193,0.05962293491810501,0.6507678386959641
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3861665314282186,1.1026967643824954,0.025034456019968492,0.9239337974425026,2.348103969895211,1.852230811434171,0.043722026438863866,0.7939539152959791
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1631756930082529,0.9266614151397096,0.021452008266463932,0.9477167242978121,2.53673810757823,2.0262809282882577,0.04646586927366625,0.7362206708335299
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3063906663490419,1.0393027546249816,0.02365402028567623,0.9331567780792257,2.530781378927259,2.0470555511340196,0.048589476632548756,0.747941606075581
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1438446084404597,0.9052010691673472,0.020976252400499412,0.9490103039332916,2.3058387195945205,1.8084748137889954,0.04240001185333072,0.788604319099981
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3039848893684873,1.0348764249044256,0.023867904943170776,0.9335081998366463,2.657861487389225,2.120500639865278,0.049207580898920716,0.7192880458058061
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1371238448325272,0.896930702502605,0.020474170712881358,0.9503633870452162,2.575798445619662,1.9622160285580004,0.04619574463778023,0.7123430967845925
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1175081265892675,0.8893948056863724,0.02054164244493249,0.9505112841442831,2.7648039965702798,2.138797188645415,0.05041097206385451,0.7119708568573843
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2227447709243133,0.9632975656543068,0.022143120710746065,0.9408107267528895,2.36052662749409,1.858770664567993,0.04434742122854216,0.7891534433219974
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.22173059929615,0.9706398992647396,0.02262236601556384,0.9412693971879897,2.50313336898412,1.997297883558905,0.04612398840133409,0.762270322248294
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9489153035900482,0.7553412693846606,0.0173671214174106,0.964652817648149,2.2375406284741435,1.7941885869860068,0.042633413313298195,0.8123183537036771
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3943463314621933,1.155822251759264,0.02626190579477039,0.9256061044601769,2.5343131937436936,2.0028414679962445,0.044393379467404834,0.7215358092944599
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2845924240575395,1.0453774721506048,0.024019716241284735,0.9350628807899728,2.231984954219108,1.6591261428536743,0.03982363553869217,0.8124536118967125
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2158719435922531,0.9925519291256144,0.022799543282850145,0.941851307034072,2.665565193997463,2.071097179523947,0.04956762351002172,0.7315921053585754
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3944751360682226,1.139653511614305,0.025672696190305204,0.9236492736446605,2.8197694745809767,2.1635103781246445,0.04950156479492207,0.7020916334640583
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.913248033753056,0.7248715432113327,0.016827677201819272,0.9670846203284938,2.5676281106792223,2.107195610009531,0.04840444442431531,0.7564837831624274
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1705058694578936,0.927581127029063,0.021014907032212406,0.945882894063824,2.068718072254666,1.6534348089718116,0.03862735985186795,0.8415224230709741
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3659024802700073,1.1257740150338287,0.025585599200874155,0.9279606463124308,2.161258250830661,1.7148392501386625,0.03917658475957279,0.8098853600554574
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.534468118177338,1.2779105160140176,0.029165714710026377,0.9082121051984474,2.280154574269068,1.841838688526341,0.04226741489136923,0.8013566080618931
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3211701874956103,1.0762286702538768,0.024390881787128057,0.9322501671610184,2.4168212068602397,1.8071241101014923,0.041017422856563825,0.7662569482527548
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9430910622368615,0.7415883979432516,0.016930704678293104,0.9653226796309933,2.486025608007154,1.9640177666853027,0.04561645010983035,0.7604469722341525
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5304885747723638,1.2854166132123102,0.029415730448272767,0.9104076012433524,1.9493981186248226,1.5108703687353031,0.034388230912263694,0.8294231300181867
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.212445413265588,0.9767078998994934,0.022480836553392423,0.941899622601161,2.2141642906886263,1.6660756231511664,0.039959837315682555,0.8193479160489253
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.420090980438814,1.1650621450630725,0.026223048825466493,0.9204428685257231,2.5087343353043803,2.06326675415039,0.04731319158710304,0.766385629087995
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.215095316968729,0.9804839358967598,0.022231424555664032,0.9420371006635252,1.9368244821000076,1.603155950898105,0.03769923626467123,0.8591613533409994
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0234569562789253,2.392485891069686,0.05546967025637811,0.608904777575233,5.888716007417738,4.508594279386565,0.10356884226851668,-0.37364390146297044
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3430507290685,2.489695072174074,0.05715858130987593,0.5395516482526661,10.38198532862877,7.517660919500857,0.18061349727440074,-3.4727953528095643
