Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9397792494062247,0.7352695298531442,0.016921267191266895,0.9654777227625828,0.9960599761757015,0.757596886396903,0.01731286693396386,0.9596583927777018
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9524454763478737,0.7398614621485926,0.01698177259746,0.9648541052733483,0.9475859757343628,0.7346924933798693,0.01705102344432888,0.9621242329391488
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9371882770853182,0.7263907049494465,0.016752014422619324,0.9647344980024639,1.0445779729848164,0.7979907653739939,0.018051094677864313,0.9600944135531725
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9342528385886649,0.7221898704754113,0.01661491850956037,0.9649148516899315,1.0319644291511687,0.8033788387826191,0.018551275179266885,0.9611611605551924
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9548570497473784,0.7435515178235486,0.01706225354238193,0.9646424529951889,0.9332337959651493,0.735672207103138,0.017068141101802558,0.9634200826174343
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9380667333937203,0.7286994361352619,0.01675045476234906,0.9646423024759478,1.0035839063813619,0.7735358541709425,0.017873623169223984,0.9629534808085796
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9498752934886442,0.741854390389217,0.017077104808886235,0.9647772937595801,0.9606335502728953,0.7529194162769025,0.017318162462074287,0.9620283246958203
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9453681558115533,0.7337840360001515,0.016870644681025986,0.9654296421109847,0.9974674089443681,0.7786684277009276,0.017833965716433958,0.9576896819260481
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.957274219229496,0.741811432596383,0.0170004018112447,0.9638358488821132,0.924240713074628,0.7251356498486717,0.016938503860781436,0.9665825566756596
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9297924853191317,0.7201560806467785,0.016609837718715013,0.9657598114203833,1.0390780768059305,0.806382789079714,0.01829865928061996,0.9584375414144972
