Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.010505836225854,0.7979837705540679,0.01830504829671964,0.9600859878383493,1.074480175247492,0.8341816118371614,0.019068840473223138,0.9530561146632386
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.088699273004263,0.8526531246537017,0.019467133594183648,0.9540791178077372,1.115393570766067,0.8957211575527428,0.02072116861369379,0.9475216149751042
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9217628728370594,0.7094049656644789,0.016388289954251106,0.9658858308808428,1.9566105331778247,0.9054921879942059,0.020419147013849292,0.8599894554931361
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9647439104516965,0.754116166567971,0.01728840208761512,0.9625873426450534,1.0545752985503816,0.8395227131090668,0.019442045239462448,0.9594405574272207
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9823758434868544,0.7604391970615145,0.01753563641564976,0.9625750904809272,1.113940992948783,0.8906318695564622,0.020757520842415153,0.9478821877525734
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0408206821170047,0.8036407656220312,0.018401392915764595,0.9564720380307935,1.1923668114706876,0.9068746837044531,0.020948537864079617,0.9477050453248026
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.973647626368651,0.7571564261794936,0.017468770089436383,0.9629922095602407,0.9672943801593127,0.734196342437372,0.01703645212443838,0.9614999239826097
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0421259234898206,0.8134155543983406,0.018602699921861574,0.9579910007469967,1.2539933937849215,0.9550443178246385,0.021625077688652718,0.9331287627943471
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1022143360785646,0.8525421699129699,0.019394840125488075,0.9520556251274106,1.106057735950238,0.8578019393117787,0.01999453703318459,0.9521415504757993
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9939789640111389,0.7659731027085778,0.01774131619013865,0.9608692230589846,1.1403650576929902,0.8991499334816052,0.020653037612019552,0.9499397897699416
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9706233183226484,0.7429802342871888,0.017076314254764132,0.962748380634414,1.1158490046270473,0.8453915399095788,0.019318187184645105,0.9517253119720201
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0934053149743648,0.8410641477946218,0.0194614121958071,0.9536209287208802,1.0422847545568623,0.8341515266943528,0.019566951633546555,0.9544028885864679
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.016751206747346,0.7601443274284447,0.017400170007295934,0.9582810810998708,1.145136022041334,0.8585871182955234,0.01994545454817205,0.9520270278393934
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9794160942681001,0.7686044602167041,0.0178373413599052,0.9622919794331266,1.305791327979496,0.9415381118836192,0.02140653972950169,0.9318739759830186
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.053257741919655,0.8154261971292216,0.018582684217232158,0.9567430401916367,1.0558808627472598,0.787434306571157,0.018208438560142686,0.9542755724983698
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9533356419681125,0.7551835712633651,0.01732686103853567,0.9645095285590918,1.3149069741196227,0.9696092397364987,0.022259649050511515,0.9314827142866791
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0771793845644575,0.8534904023319092,0.019654614545551483,0.9551727399867416,1.4072546829730963,1.0829256215990912,0.025482818929959065,0.9163891717631244
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8722304558596894,0.6939024083754596,0.016161898136023367,0.969537102103561,3.945565461909867,1.790744481648937,0.0400650300425433,0.4306516982565205
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9421015891958157,0.7448680826507985,0.017229906799105354,0.9644317343295321,1.2034932742832174,0.9587835620063873,0.022170879909463724,0.9472647953898522
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4080146666374131,1.2009626211579318,0.02797246633615093,0.92334230227723,1.681606202420474,1.4101654521205989,0.03255911747411541,0.8831858609397163
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1648039949589484,0.9370745805517937,0.021468601832072224,0.9456217825430723,1.5701409794838967,1.2735577878993656,0.02942546763386969,0.9105429205995502
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9070100029670838,0.7256862101048017,0.016925797043495328,0.967916235645798,1.272192616585051,0.9654506033685003,0.022448840556297804,0.9330436735581282
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9541112528414608,0.7538185198363636,0.01742264918533293,0.9648780063364806,4.84959459717462,1.8806209314337987,0.04181689985493759,0.018181905763273054
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9434687148860486,0.749630663294051,0.017528334877337345,0.9650311711984849,1.2891141895146454,1.008335213473791,0.02334785077305554,0.934933218969625
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5102681432168514,1.2958575651817723,0.030335163673807012,0.909927892788884,1.6615899411842243,1.3574341891104713,0.031582841523687226,0.896307830128676
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.973755849128838,0.7613758524135915,0.0175483341253954,0.9626026006338452,1.3467885275235434,1.0749721443809277,0.025155716550622157,0.9305101380579599
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9423541977239439,0.7402949810520173,0.01704151287972515,0.9656937838556856,1.4248747364426961,1.1247982374965901,0.025863095881778448,0.9144523481085765
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8955117090676411,0.7200329114286037,0.016561806140266044,0.9677044949028702,1.209994195245953,0.9729817153064438,0.022787356194039998,0.9472895642408439
