Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9312949040603233,1.4750713270537708,0.034524071497826915,0.8528126065684398,3.3195649806565286,2.5353799370246213,0.060015946852393795,0.5743899063562072
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9756133924849506,1.4982545679619306,0.03535499084505402,0.8496937245407503,3.7156644113498114,2.595752202248087,0.06056108205871085,0.399947018710163
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9742373578841281,1.499007163791482,0.03516197505956347,0.8457163585018332,3.2503126283064105,2.517942288457127,0.058869074120109104,0.5942977877116329
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.051033274930173,1.5483540098479998,0.03629493865394557,0.8336405306015087,3.534700651375224,2.60405703174825,0.06202413415827622,0.5214005843278778
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9858591097294238,1.4966448473760234,0.03514938687481482,0.8445415611713005,3.577348399033816,2.648731278400033,0.06301187783540405,0.501944359735411
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9146391312958622,1.4365777151925223,0.03403802553352389,0.8547453711625834,3.817153722052632,2.7259101247399804,0.0632708991400891,0.44591126057459374
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0888112887125696,1.6032798759312692,0.03737865599084725,0.8266665804386565,3.307384503893863,2.533676225311903,0.060097892670633035,0.5864773149798475
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.141751379711434,1.6253143994937007,0.03852332515912247,0.8219923684422256,3.203070786976166,2.464426281987405,0.05828512762567743,0.575283207642513
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0087517826307932,1.535731289364876,0.035843232795962694,0.841677460888768,3.3166677928458634,2.459780175345285,0.05874037045993754,0.5648683157080551
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.995364774841348,1.5188536959929082,0.03566689767204394,0.844374256811819,3.413383826104105,2.526416708498583,0.06040647794406836,0.5323851986018102
