Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6103648076812929,1.0485007485776938,0.024121870511399045,0.8976655246420406,1.5520468161739125,1.0784021827435633,0.024465479724034785,0.9069622487778809
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6040597731416333,1.1372853666730633,0.026350802321839603,0.9009135462592803,1.594686761008055,1.0910443970511836,0.024755893585158357,0.8894732475059439
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4798669813915217,1.041385671630353,0.02387807365957676,0.9133104975808534,2.075205214407927,1.217144883476024,0.028415041084393494,0.8346214402149064
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5946379960928212,1.0614436212578493,0.024411823708506822,0.8994397533025029,1.6280752258483424,1.1058596529116955,0.02572027940703633,0.898464989114348
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5696125586578396,1.0505763612827552,0.024093444863806733,0.9028814108157314,1.6707507575421232,1.137025999867794,0.02661843563114434,0.891362761004931
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5689632924325758,1.0492065752773447,0.024141233989456515,0.9024602394059743,1.7126462555009403,1.166270672238892,0.026938390449517256,0.8884587870097961
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.620905408060231,1.1362994549996361,0.02620711293115264,0.8956243397635546,1.4847430514516893,1.057298297969126,0.024466248814275757,0.9166640160584106
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5004299790421707,1.0721910384666848,0.024785801890329955,0.9126361072714987,1.9293160184937255,1.2881848578958854,0.029748673343817346,0.8459104809945438
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6275708323530655,1.1494943660068269,0.026549880455311037,0.8960630442439804,1.4288361285377429,0.9893884436839425,0.022853720773948993,0.919242734185473
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.487658408171945,1.0121743641325167,0.023148939782435353,0.9134945880646638,1.9924825752405602,1.193207941390755,0.027783344310852914,0.8406665129240003
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4713940609529113,1.01682070390634,0.023441123410308757,0.9150352153108849,1.9943852080743762,1.2752638925029978,0.02935823142048296,0.8420206536639577
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5834488925729022,1.0398228578170592,0.024032947109511225,0.9035719616793387,1.6552224768104409,1.1720423292933642,0.02671304188353183,0.8804801942816047
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5339483143649926,1.0921976766916326,0.025137592035214863,0.9065546506655615,1.5394302087860983,1.0610476306917498,0.02471798327450992,0.9094505195403215
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5700111168355069,1.072811575605777,0.024565075056504872,0.902214934707773,1.792821072897345,1.0741756884232996,0.02497169860926577,0.878117247313114
