Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.450513676451612,1.122010195985131,0.026486175250661794,0.9169734329564042,1.627867327163884,1.2459614296269603,0.029270921798514902,0.8976500621424922
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4535410963733255,1.1296456635423635,0.02676271232625189,0.9186368375393068,1.4964591402995389,1.1275253607302254,0.025665970062126224,0.902670081722178
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.439444882248095,1.115999562052532,0.02632771732192447,0.9179816119903456,1.7975167481159302,1.264779834358058,0.03026381981646188,0.8759196537787592
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4510323571196222,1.1211854193917818,0.02648632956706509,0.9167361845024649,1.5911113320954653,1.2103727535325643,0.02900522939196148,0.9030231614716664
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4098814313521317,1.0948322424465722,0.025859270818454308,0.9216421309809241,1.5887247502262578,1.1750350173638806,0.027894211969079562,0.9017680627893754
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4256318282286062,1.1006632279376587,0.026041184715224423,0.9194675549528127,1.621050672069671,1.2730082225024215,0.02989896434939643,0.9000706171005809
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4520275605976785,1.121089911971252,0.026476971905407334,0.9162405894223392,1.5065467141186633,1.1456148575763314,0.027108574645569,0.9141984428407193
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4339944988038864,1.1176539118744415,0.026432816588095553,0.9202013614930102,1.686730519107559,1.2763219405193718,0.0299657934603402,0.8822237383533683
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4679075959222598,1.1409879289757334,0.026931638361702433,0.9154550578015391,1.4720278844055132,1.1021194458007808,0.026162692416502795,0.9142865779218591
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(1226, 35)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.407741934217919,1.0924635643137584,0.025799183469049483,0.922539029926046,1.71291605194546,1.2236966347207787,0.028903691361820822,0.8822420720643185
