Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8361525526064226,0.6685514499282466,0.015618955192831862,0.9720050458360798,7.16197663268029,2.59464950228362,0.05682480019073881,-0.8759675528166857
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8956963631398145,0.7205856646054556,0.0167313593514332,0.9678494180708519,1.3402325476263126,1.0338570707229546,0.023909649073564285,0.9346006214588609
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.302111872498425,1.0949906064063004,0.025520033891436172,0.9344401408225691,1.67426718799011,1.403521370469479,0.03282668373164878,0.8842032571616854
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0958916191088979,0.8632275607932834,0.01971790937814693,0.9518657204990958,1.7100614049809497,1.4219392501631143,0.03309299286468781,0.893888897015596
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.757506900645101,0.5972462507470352,0.013857230289753185,0.9776213259134242,1.2363831690785354,0.9287616446549203,0.02134086674622279,0.936759973195167
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.000802102598242,0.7911384787229805,0.01791290875494207,0.9613564031686453,3.19294103530696,1.5551310210248819,0.03487949800896789,0.5743996680347707
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9648166811741532,0.7707325056487464,0.018032435229107767,0.9634307808834314,1.5078361021304503,1.146806108899508,0.02694836230396064,0.910980567935132
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3666921668526855,1.1721066307775754,0.027384687202599654,0.9262395410702122,1.598816997484065,1.3099990142019167,0.030413702472055725,0.9039945766081307
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0573320653375475,0.8525705288315235,0.0200950260324242,0.9559075684262067,1.3864048929566382,1.104012135334927,0.025965519418068995,0.9263618622092151
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9735804130575908,0.7683817466838215,0.01775712610449109,0.9633825466835455,1.6727109346184645,1.281956951691074,0.030269505340569502,0.8821046943495553
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8746328292831685,0.6958714574729226,0.016118598518165352,0.9691928805279202,1.4091645677450533,1.1265974919348334,0.026574113185290838,0.928508655911808
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8590646699816272,0.6753814901975911,0.015625787178316416,0.9710491792650642,4.381808436801236,1.8101231604163854,0.040100206476494135,0.23489414282947763
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0888787554076753,0.8934991934864797,0.020695182994363643,0.9539207391247834,1.5329813331883242,1.2147651638901045,0.028542564752755607,0.9044901604810245
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8622241084151168,0.6994586574377393,0.016114996336525824,0.9710926937742077,1.4523275455842048,1.089307161477895,0.02552667032539781,0.9161428078128009
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0268052989109522,0.8160896743903188,0.018782422116158087,0.959415132181443,1.471154299680505,1.1960260317875797,0.028124670382440306,0.9108212772251478
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9265520921257633,0.7474756200605309,0.01736971857084714,0.9657223933877972,12.307480463582538,5.073173862237194,0.1103718391983042,-4.500981316678751
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.027166695073185,0.8295423612312941,0.019225914749368314,0.957933229142201,1.370505164928095,1.065004623853242,0.024670319806572978,0.9323578456538366
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8436462930573807,0.6629846008107837,0.01532197967578559,0.9725209314363482,1.3843545757260671,1.0907252583526779,0.025562539533341328,0.9224358158322865
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2004973656418854,0.9380023087127296,0.021613437855001177,0.9423457567651359,1.5417312895639743,1.1852625883542591,0.02837971600314756,0.9148441925035142
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8174256626706907,0.6503943310508249,0.01503246008890639,0.974077775788821,1.2633774748707312,1.0253211351541391,0.023769032002755954,0.9338127918033879
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1702501164939174,0.9517776915795683,0.021726009007092203,0.9472131785259936,2.2243344349594913,1.4164726550762492,0.031641434472653156,0.7949471689076975
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0202190783167484,0.8238359684682606,0.01894408647804206,0.9592445903818884,1.687787483388731,1.3120277478144706,0.0306706558551739,0.8889537730387257
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9892450288863366,0.7854906771532235,0.018198517041494836,0.9614524825872495,1.5684534985856908,1.2756316143533457,0.029448653207584507,0.9087942164750037
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8572492796411484,0.6791197177227034,0.015618995312735919,0.9710987160785777,1.388657116193128,1.1085069729731616,0.02599870725994249,0.9271842661705466
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.116209333510593,0.8979439031222695,0.020196133138932305,0.952071253058776,1.6524441687504599,1.3409801629873432,0.03125204144979453,0.886911930742277
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9887420628507917,0.801475858889553,0.018762027201242495,0.9607104382239129,1.6615500422852105,1.3527549413534294,0.032212409276376745,0.9014592119611053
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8560392149554191,0.6763754253146017,0.01548891264743897,0.9713560592779897,6.5875658358133045,2.6780685644883344,0.05768440128542767,-0.7106254726781445
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8131618948472529,0.6345495016984369,0.014527754367594872,0.974374854694702,1.3988514922134998,1.0498020890830235,0.024067669920256423,0.9220090075455167
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.325318773380547,1.8384902817862383,0.04341816196138914,0.7691448646805128,5.19910707994459,3.780465545654296,0.08977011467634734,-0.09260540786506155
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8438569437139836,2.9895319938659664,0.0694983354994824,0.3954904072842288,6.043016092096091,4.525523071289062,0.10305549199483004,-0.5637232748151007
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.045197307930804,1.5515144503846443,0.036520688112407836,0.8286064159719575,4.079085652592355,3.389944114685055,0.08007903168678993,0.3203590914534027
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3797533253720045,1.8311096308182715,0.042255152505232825,0.8110844422122229,6.273419885532494,5.2616013336181595,0.12158744525867803,-0.45204538891877033
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.268567945062305,1.8821132231731816,0.043376411093532165,0.7975024189467437,3.551270490477691,2.6509228515624996,0.06154287135764229,0.41313406998735247
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.648010348083221,2.0437110297533962,0.048441118442209496,0.7006261242198757,5.307238100179977,4.052928390502925,0.09611442493731652,-0.1385260325325599
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.164123636482019,1.7085614788289005,0.04012984433857606,0.8083835008669293,6.719133414367487,5.1543058013916,0.11708867206131433,-0.933209531958848
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.621764374691924,2.036931281187096,0.04786117931172769,0.7183489002488567,5.050225722413953,4.121206359863278,0.09659098480532158,-0.041778622707571156
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5364344719156673,1.999679701668877,0.046238110422529066,0.7853894171516769,5.854446603721546,4.6905956649780265,0.10834313622825734,-0.26457088393968275
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.32018546490047,1.8367347619971441,0.0428839946081706,0.7881825863649884,4.100389295876872,2.963543243408204,0.06990186140673474,0.21761309176520505
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.451595327250911,1.9411010839501228,0.04622937885059018,0.7433908643379491,5.13994315387413,3.8405825424194306,0.09091549615334486,-0.06788000067542677
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.858373369427482,2.249500800152216,0.05244424042645267,0.6657228594445748,5.393014617806601,4.075405235290525,0.09248553291106733,-0.24541930617628527
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.328363309513989,1.7714886665344238,0.041425879784112905,0.7778605819902414,4.431908277758966,3.531448593139647,0.0832583585068188,0.1977025908365435
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6123412923178297,2.0400033483699906,0.047465998412437385,0.7723520883567845,5.114427609172338,3.9938625717163063,0.09438692467981824,0.03491503165592069
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.391951529931979,1.829287947440634,0.04285484046862247,0.7748764092566329,3.9938596734508245,2.9564819335937513,0.07053990698960955,0.257738396055331
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1650214839723574,0.9464133401935036,0.021939009394708157,0.942695694691252,4.643267744927726,3.820098221302038,0.09010145644202863,0.1305382536286237
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.963646392238253,1.6919972494746829,0.03904087336669601,0.8444748601270625,6.085693659085316,5.259013652801511,0.12033362962739594,-0.5249356124311875
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.394059239196252,1.0538603429044224,0.025648024750387556,0.9225438748200364,2.601545522894231,1.994484901428216,0.046998571496145794,0.744409038690504
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2493394039588206,1.0063018905982564,0.02261905241981086,0.948427008565722,4.736265195775818,3.8861564397811943,0.09111021406860331,0.22562336614391898
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9443217628377591,1.616402272428019,0.03894103162105551,0.8493953540000746,5.7708560813765635,4.52136540412903,0.10978899393002542,-0.6215721083299806
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.473498057945961,1.1822340247336414,0.026592057104362597,0.9083318389214725,4.733444302987252,3.890685021877288,0.09155598934608059,0.09643881267483256
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8726324081913144,2.5835832531532534,0.05858506019676116,0.6671610493688047,3.1110446693164904,2.520830154418942,0.05645869457900486,0.6014857766919006
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6226380882288811,1.390001918492693,0.03341821673538031,0.8950610677485269,2.5564981246218617,2.1173977851867667,0.050679023164485575,0.7531838413447711
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1932825448202407,0.922425087918058,0.02122630072548708,0.9529512571923723,6.396537070741119,4.822845339775094,0.11515330445666083,-0.4124401652783145
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1591608937319724,1.8267272456308417,0.04348156916040219,0.8142742560645738,12.006577491865224,10.75618663430214,0.25806926125661245,-6.019306959618578
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5641815254902085,1.2811444957604563,0.02975235929548611,0.8967015778377359,3.5290592013589897,2.886584997177118,0.06734377393710739,0.4977488814193317
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2964046849370057,1.9872866426960782,0.045002285027554524,0.7872983391588689,6.5275676891504855,5.772227108478546,0.1310090997722591,-0.7544221454512505
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.66920373346099,1.268987430615369,0.031168124366641504,0.8889516771450988,4.458509781627998,3.9747247099876453,0.09038784191612288,0.2493074956370207
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3448758854877694,1.1029951331320786,0.024836599710153263,0.9402378985663843,7.675372293633444,6.0987973213195925,0.14875858248537693,-1.0336636070870733
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.350851269153899,2.0737009584233994,0.04881913447796401,0.7798329100340251,8.405457779408234,6.206352233886724,0.15625334296063167,-2.4401590390068413
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.113703376096591,0.9034681380934001,0.02057879048954487,0.9485187228931921,2.00671902063519,1.6042172749837273,0.035703447674854935,0.8322786958697836
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2039646010854903,1.9492519402959536,0.04568855132950913,0.8063980475811189,4.560567628000903,3.8377342224121027,0.0838800853095253,-0.15153413909129632
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7984200932438824,0.6486377351602957,0.015176166637146332,0.9747296811523397,2.465663761108353,1.8674112047467928,0.04614762349565269,0.7353152726992218
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0265693811094372,0.8290112489348015,0.01907212378694311,0.9656439289598592,5.004536902295628,4.349190848214295,0.09072799773431081,-0.2303460520512799
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9629439620684008,0.7567191154334163,0.01713300865333326,0.9627684621000839,14.326588469389652,14.17704979578655,0.3176651261315549,-14.46633528321685
