Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4604135746876885,1.8649510247366787,0.04359689632711307,0.761114574442151,3.4097101131443504,2.5187763896414874,0.05963623407517511,0.5509605620688661
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4663636993060867,1.896985749099841,0.04406618002050867,0.7657457766148748,3.731881958725993,2.7943629829251035,0.06493036197427898,0.39469755396447215
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4858466301792665,1.9215776869281003,0.044845844204141776,0.7553924767735906,3.7189347510540647,2.830749589569713,0.0658671528342118,0.46887808329696923
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4979544647751526,1.902754421020259,0.044333244332288184,0.753242052703142,3.4920110429046907,2.6560973653987987,0.06299682354393116,0.5328911442180166
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5230741492166433,1.919342173227356,0.044665401117826166,0.7490556263145607,3.582667618777356,2.6344575375926746,0.062052827658676604,0.5004621238894384
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3606019735540147,1.7999023787829342,0.042428762744476184,0.7791986872028839,4.029148231849175,2.8646951380783956,0.06667567459575646,0.38265701862418344
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5452079392099876,1.956308911213694,0.04548097800019114,0.7426462910405773,3.4625366441808754,2.7185003708819964,0.06428847268694671,0.5467699245837174
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.498922548048496,1.8917701130127198,0.043973304705065254,0.7576706024437934,3.6242036432502203,2.8173872344347903,0.06572047867746933,0.456259672470682
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.538000966604652,1.934945533278034,0.04526068574984062,0.7472601273901228,3.284577346080718,2.517157099198322,0.05981196806104033,0.5732478211026641
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(1226, 35)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4960178544021985,1.902324921494231,0.044322976710783946,0.7564813590578934,3.6752522022651926,2.812557461796974,0.0667480135859771,0.4578839194044019
