Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.937333741670408,0.741143981253365,0.017070461267850903,0.9656571577751072,0.9467102096933598,0.7391812405605567,0.017065183758985757,0.9635568138831129
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.933970712482117,0.72385029662344,0.016705834765264084,0.9662043446464833,0.9588991802211997,0.7546598766496802,0.017480072309214327,0.9612144385521288
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9593158033806437,0.7423615383159797,0.017063034406937773,0.9630495635047904,1.1657527840090767,0.855941062031484,0.019346738841615425,0.9502990267922984
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9288979085811223,0.72964863646719,0.01677904287225394,0.9653158996007055,0.9928232966798285,0.7708506873744722,0.01773190223936431,0.9640515054915128
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9860916029172292,0.7656961780810662,0.017805749671809746,0.9622914414949123,0.9900536889821329,0.7805503442035495,0.018323393993820686,0.9588301488174159
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9219382237114112,0.7187543403293117,0.016494812671652172,0.9658476848798938,0.9389952397007608,0.7423269449457969,0.017310320187696838,0.9675685166042645
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9389329188734291,0.7412757912184583,0.017121158516816042,0.9655841366537983,1.0058053742304591,0.7826240632215494,0.018063305501433806,0.9583732829043701
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.10874700179312,0.8719079501723079,0.019918326372999253,0.9524482117315352,3.6403825465766606,1.126938761969812,0.02520108679786143,0.4364364344129601
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1302548099425644,0.8847474404502195,0.020210716140596045,0.9495851734490051,1.0389550026412768,0.8129452693800205,0.018684831364829887,0.9577723895513831
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9631561708423891,0.7490784455890127,0.01725590393920295,0.9632584471754232,1.0858186983723517,0.838641438057755,0.01898303687628826,0.9546142518889209
