Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,partner_iv,"(272, 16)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.5575637969028717,0.012155970576842897,2.025299708048504,0.004447358623242938,0.043551638347916706,7.355695282883874e-05,0.8625051213020597,0.0013075454088132075,3.427612758132915,0.014500397198824507,2.76383007933191,0.017389419785930636,0.05615091404160252,0.00029893778812867104,0.6520792063918693,0.0029426022316945428
