Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.699255208851847,2.053012313356032,0.0459984539969774,0.8439975633567296,2.5718081752227593,1.934532689441411,0.04611755883033432,0.8157484950301315
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.902933341161367,2.2340730501929578,0.04935889424305782,0.819720495781818,2.5529791309641423,1.9223537115006735,0.04479732126069215,0.8184477464899627
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0742780692313985,2.434416552931939,0.05530354411578137,0.7979606343927905,2.8891897967318974,2.2297922374061847,0.05392449543199317,0.7675566961476876
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.699255208851847,2.053012313356032,0.0459984539969774,0.8439975633567296,2.5718081752227593,1.934532689441411,0.04611755883033432,0.8157484950301315
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.865366690760025,2.213876037247885,0.04992888882547626,0.8243562728535556,2.819184829145684,2.1215178344306653,0.05098951090235143,0.7786119301996001
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.868966684930627,2.2307340806465077,0.05014855556385439,0.8240453645952981,2.5499949589949495,1.921766690959115,0.045395680829082775,0.8189312353766577
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0368454603852917,2.332793889122226,0.05148538306532604,0.8025355728988425,2.766310487607984,2.103892810352922,0.049954835621340885,0.786825258354396
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.911000431269079,2.280257347061284,0.05107701024214938,0.8187171301606432,2.637454130315255,2.0416627127856968,0.04852599141097191,0.8062342806279232
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8698369090800755,2.267325908288166,0.05168793685496172,0.8239386061612174,2.689807432129351,2.0601187632391738,0.049622740587081854,0.7985314442139986
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0368454603852917,2.332793889122226,0.05148538306532604,0.8025355728988425,2.766310487607984,2.103892810352922,0.049954835621340885,0.786825258354396
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.975924192155806,2.3384285089523864,0.051934226158486335,0.810540687925338,2.6682545995103344,2.0593522305150884,0.048722219232325004,0.8016822219524316
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.748968346548907,2.1633838841994306,0.04915278829576033,0.8384566144269909,2.553586936814801,1.9741206274891203,0.047323634225545155,0.8184207613741175
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8478649002201446,2.16596515790558,0.04807877919494221,0.8263470156104352,2.6050158479265115,1.9483582319437018,0.04605256157029156,0.8109595953321005
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5166430993478346,1.9537503092931945,0.04418427968244546,0.8645074276240808,2.4392495131109424,1.8781772840956066,0.0445974936684332,0.8342629637425414
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6858319275022042,2.0882138487400725,0.04657702245405616,0.8457918359985189,2.531261994928499,1.9288640079347001,0.04547269592261557,0.8215818253580697
