Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.9302989096754737,3.019143307766801,0.07047013325477855,0.6692539644336484,4.138904287719278,3.1958184916929304,0.07728368170098283,0.5227953512751984
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.1011911802729895,4.107497457111384,0.08866676799839344,0.44330742546756374,4.089012237738977,3.3175655589333335,0.07554676126627878,0.5342595750019441
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.08064576930287,3.909808268890957,0.0860720194073012,0.4481925816288388,4.299485957778473,3.307672456471038,0.07758037581170035,0.4852480926681427
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.319560168852218,3.3376542995260197,0.07839334001215116,0.6004947036830799,4.7478701772081555,3.7581575681546675,0.09079102942102629,0.37204059457911043
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.800273520217379,2.985906845455392,0.0681252411219666,0.6910402255674613,3.4245944151073617,2.6808981789095303,0.06546054517136694,0.6733178518748015
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.76382394070254,3.6994409412024845,0.07965179333378856,0.5148666760160272,3.617272615396737,2.816278713312726,0.06500090973347486,0.6356427832979022
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.536464165256519,2.746374116659747,0.06264474165941206,0.7322176126691224,3.314757367174696,2.5135658361249296,0.06100660847506731,0.693918283728012
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.844443208308135,5.8584318164658615,0.1364726315542272,-0.002186335068837586,6.117379904573212,5.133671412456764,0.12824217904973498,-0.042408679210608646
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.494388453273699,6.486793063347599,0.14231373281717066,-0.2006656943680909,6.179065783453805,5.539832563918867,0.12958638993086846,-0.06318914137004028
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.573913618613951,2.7838719642106367,0.06324629171463331,0.7265162109245464,3.4962196180704543,2.625511623818123,0.06297212563027815,0.6594888717623353
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5741346627650694,2.8069190843657847,0.06339038797186541,0.7267160973570145,3.202234923907984,2.4708393747105095,0.05923098598616263,0.7143636374876889
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.958997558335112,4.718784751997959,0.10499478382097724,0.24090502389317425,5.463153986368963,4.342239319142126,0.10250472020064486,0.16890287783060076
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.753830351489623,2.9276656728965342,0.06847455488609265,0.6982878716598737,3.7099507839453127,2.879257139585321,0.07078727332846209,0.6165840323146956
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.350441877133315,3.4909475060659405,0.08031260929929658,0.5951082108652206,3.8488311018071317,3.0611629714379185,0.07531774237255401,0.5873661792331648
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.009418051699314,4.96804854286267,0.11427711904253082,0.22800491266126854,5.211153689790288,4.2032404890067445,0.10487927984725334,0.24380699046127263
