Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical,"(62318, 9)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.367382696660782,1.7452203779793072,0.039681755811987594,0.8800019258498964,2.9374941904760328,2.1407531234449846,0.05074183308104554,0.7596089749533871
Global Model,204,F,Chemical,"(62318, 9)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3398738397492838,1.7120505286170697,0.03884732253394852,0.8827744653970456,2.805230751484717,2.0194912274107244,0.04772328644407666,0.7807692857741613
Global Model,204,F,Chemical,"(62318, 9)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0883753479318683,1.5395061775384333,0.0352656588174364,0.9066198743337882,2.7654982621358495,1.976663784888957,0.04743149633652979,0.7869355485046078
Global Model,204,F,Chemical,"(62318, 9)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9240418286207965,1.3927604096805295,0.03143694387730011,0.9207377572241552,2.7848543116668596,1.938769364032574,0.046140205002008015,0.7839425843676953
Global Model,204,F,Chemical,"(62318, 9)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0642283098468694,1.5042353914533557,0.03391859504189099,0.9087668231326161,2.7771527152509106,1.9446555299722188,0.04577250061963459,0.7851359581886662
Global Model,204,F,Chemical,"(62318, 9)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1002282251911617,1.5211640878351085,0.0342938467587463,0.9055568813839724,2.6866283893295377,1.9031572147756242,0.04503973193683567,0.7989151202501511
Global Model,204,F,Chemical,"(62318, 9)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.991308905738166,1.450017315774363,0.03283782584580615,0.9150986472123228,2.679990796412068,1.9024905428684413,0.045102886062195535,0.7999074947799911
Global Model,204,F,Chemical,"(62318, 9)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.003509286037268,1.4593454119374127,0.03311157807266956,0.9140551105170764,2.756207223302586,1.9347399374333827,0.04577197374085718,0.7883647772111207
Global Model,204,F,Chemical,"(62318, 9)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.836133237836722,1.3654038196745895,0.031720665246866286,0.9278152057848991,2.991130128923943,2.13237542271155,0.05174857943258722,0.7507501926080775
Global Model,204,F,Chemical,"(62318, 9)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9127947681814197,1.3887031246932173,0.03149964328451971,0.9216617097794999,2.726851332601331,1.9049262620365206,0.04514726940307656,0.7928489502439524
Global Model,204,F,Chemical,"(62318, 9)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0788991188307064,1.5022998306751485,0.03383204894366347,0.9074653964951189,2.6627595123711325,1.88428495538097,0.04436817004619426,0.8024722548052835
Global Model,204,F,Chemical,"(62318, 9)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.236381767344811,1.6214946724647714,0.03675442657901597,0.8929148562722222,2.719089641023903,1.9158083558602879,0.04552902049384093,0.7940265386681878
Global Model,204,F,Chemical,"(62318, 9)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6382372680097097,1.9215054061771724,0.04316509651210203,0.8509729721946018,2.851660907213577,2.056523534054934,0.048908303937816915,0.7734521313934608
