Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2968078279714266,0.9894690541127008,0.022299339444418607,0.9639928635156783,1.567196158846717,1.1807933680175662,0.028025158795299165,0.9315756101112718
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3370905032390237,1.0090362091592946,0.022641476923436713,0.9617211443052205,1.5127589655201015,1.1400988182635916,0.026918752725823586,0.936246550568077
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3283717667922195,1.027048932427265,0.02361898602384229,0.9622187248913617,1.6606212869948083,1.2537041288040416,0.03014800853077688,0.9231744960065958
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.337914698230347,1.0336061433105586,0.02368193880610053,0.9616739388771911,1.6602033596175219,1.2693416842753222,0.030568363501161468,0.9232131603804787
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.242681240304561,0.9413995882505328,0.021219580923142606,0.9669358911107383,1.5453617584886314,1.1434273650618665,0.0268887560158312,0.9334689253363269
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3018141063323267,0.9908407976546859,0.022248908411941055,0.9637143184742168,1.5373047660110652,1.1442116389317447,0.026985006686613036,0.9341608578223569
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2420419727321166,0.9390132354145829,0.021047675909996493,0.9669699004371465,1.5310671323106562,1.125584664963023,0.026465041524784374,0.9346940602042503
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2290489378592162,0.9252252510444116,0.020790581476479785,0.9676573433918407,1.5401778080359934,1.1291098684523933,0.02646564354032413,0.9339145366189491
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5911692750735844,1.24119901690689,0.028527976483745266,0.9457911609596106,1.9870912122305615,1.5444618652353543,0.03787886474316521,0.8899981923265364
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2364185133236736,0.9370190356055352,0.020983413458911367,0.9672683169850383,1.5374031285785559,1.1374168610419788,0.026702744002493947,0.9341524322786494
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2682132474009409,0.9596404557345874,0.02151144464560306,0.9655632697350506,1.4953211620259215,1.1097680993869765,0.026110970739330323,0.9377078707977891
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.384157396410172,1.046571960947399,0.023483086175007876,0.9589788063348089,1.4845705027092146,1.110384677769437,0.026146788655869394,0.9386003534670334
Global Model,204,F,Chemical + Physical,"(62318, 17)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.867373513680582,1.458276861262545,0.03269361652596299,0.9253379814436388,49.64842100926744,1.8447023564584755,0.04507126214746848,-67.67127305225708
