Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Physical,"(62318, 17)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4046482571856393,1.8476858831055671,0.04086934453866503,0.8761926002870553,2.21522104189273,1.6848327651410677,0.03897309610042971,0.863300150984924
Global Model,204,F,Chemical + Physical,"(62318, 17)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.231075575762605,3.3419358202490006,0.07218446452447516,0.6170220291234492,3.5118694425204606,2.759730708771802,0.06249888138185062,0.6564548364946149
Global Model,204,F,Chemical + Physical,"(62318, 17)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.683518633662845,3.965741453989003,0.08603240203473311,0.5310849119094588,4.02777186520096,3.3453674593220577,0.07525095326776826,0.5482536807945917
Global Model,204,F,Chemical + Physical,"(62318, 17)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9296404295719665,2.3467777897392095,0.05143941295645979,0.8162310532577838,2.66281682655104,2.0958963655895575,0.04759387405237483,0.8024775407646296
Global Model,204,F,Chemical + Physical,"(62318, 17)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1510954371187703,2.507505273372618,0.05762341225377243,0.787580030629744,2.9708698656440364,2.406366081284107,0.057823578712489374,0.7541476455569766
Global Model,204,F,Chemical + Physical,"(62318, 17)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2470099153277885,1.769989251141964,0.04102502401297634,0.892065650152256,2.183053788511747,1.7156509609161588,0.041682272958695095,0.8672930195060276
Global Model,204,F,Chemical + Physical,"(62318, 17)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3268574525491212,1.8342714106503557,0.04284241230501518,0.8840734150155599,2.510466572620952,2.0389972762247344,0.0491668029125805,0.8244330417580522
Global Model,204,F,Chemical + Physical,"(62318, 17)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.926121326785635,1.4851969221559893,0.033692834418434514,0.920633083437913,1.8652949762652542,1.4450424724657591,0.0341709281798325,0.9030825105591898
Global Model,204,F,Chemical + Physical,"(62318, 17)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.1489506411401935,3.9486992079781076,0.08719620230750316,0.4332557019451413,4.374348148619765,3.3947555706945325,0.08063876394892963,0.4671664226616937
Global Model,204,F,Chemical + Physical,"(62318, 17)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1359553539634426,1.640459759807247,0.037162143900748276,0.9023150120954794,2.057487418905065,1.5693597264149444,0.037229898891087534,0.8820743509072679
Global Model,204,F,Chemical + Physical,"(62318, 17)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",27.009656316822426,26.130008212462442,0.5755511914731684,-14.606673483397062,25.296269272729592,24.57643929306518,0.5620646348247327,-16.824611203005063
Global Model,204,F,Chemical + Physical,"(62318, 17)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.224301936429215,5.849533978892643,0.12872884332409743,-0.11568470632133399,5.895396512984163,4.7170915654889205,0.11237987535377666,0.03218815034295641
Global Model,204,F,Chemical + Physical,"(62318, 17)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0418383600787258,1.577096744841097,0.036097076776988424,0.9107339736231543,2.0762340716721317,1.6277463286689933,0.03864058803125694,0.879915618323325
Global Model,204,F,Chemical + Physical,"(62318, 17)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8569014660613856,1.4351508124173722,0.03273698061344012,0.9262350679949932,1.8880907425262474,1.460065932801454,0.03468858497029764,0.9006991787631806
Global Model,204,F,Chemical + Physical,"(62318, 17)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.846514027441675,5.897226836389062,0.12481009119182838,-0.3161434087876962,5.569486974813393,4.638743578837288,0.10481853052060164,0.13623564111923514
