Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.226272521907682,2.4738699298215288,0.056864593602340745,0.7771330939150933,3.1617369481150943,2.336279922763274,0.05720380791270517,0.7215255417645624
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5655946914458974,2.828253528853825,0.0653877738931735,0.7280204961541363,3.700881169206651,2.9148975342982504,0.06990330429381614,0.6184799241293125
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4980041977229703,2.79532057737693,0.0640901707131276,0.7384285409871993,3.2754910390628176,2.627874468663735,0.063336921162984,0.7012432502085868
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.833772183087127,4.738894666839642,0.11755941558699791,0.2713106601996065,6.361877303324053,5.234504873916539,0.13424028490442308,-0.1274686548193531
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.386065733981543,2.709393819911881,0.06224360456742502,0.7547195140641295,3.2487069517718425,2.601315999937656,0.0625848761305185,0.706012956998458
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.423696745417469,2.705162230513466,0.062265151465991986,0.7494235326651681,3.4024363897357093,2.660578207474073,0.06411141228834998,0.6776371965754782
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.79270427967531,2.095012171852226,0.04737416088034045,0.8330088764874907,2.796975039211201,2.055747592647185,0.04969060992735406,0.7820729800350927
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4122277825249263,2.6779079832464445,0.06104959480902561,0.7509146084612257,3.220381415227188,2.498782207419543,0.059938574731493624,0.7111171647547478
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4723236324099256,2.682317663953458,0.05955314649391348,0.7422550918146775,3.0015706446205415,2.3707432447348156,0.05599322532141703,0.7491223150758546
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1502618433868648,2.3794783296363136,0.05526383177926994,0.7875108342405069,3.371974308707879,2.492790853308606,0.06103146239603238,0.6832603642574662
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6375519213906813,2.8518956814461123,0.06584790026434868,0.7169320952607987,3.6220751317907913,2.831513261598211,0.06802714418919628,0.6345550005991714
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.659453457874014,2.9066019565272754,0.0670901552389021,0.7137258338998802,3.430033177621404,2.7270933666099797,0.0654714067989629,0.6723866908518219
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.2386772783990105,3.365549128407339,0.08138594403615497,0.6153159416479175,4.471777975078346,3.569705574386414,0.09004595032477074,0.44294976214584214
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.412914565958133,2.696455011878437,0.06152253006378355,0.7508143309025306,3.136848909497909,2.50668673635658,0.060260916687210175,0.7259092898180519
Global Model,204,F,Chemical + Properties CS Less,"(62318, 14)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7432875874304896,3.0087113249773836,0.06982642759963004,0.7004591274623091,3.816643662358103,3.0807989831609848,0.07394257038110832,0.5943718158047877
