Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical,"(62318, 9)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7989487257431094,2.078941839659191,0.046727083370606,0.8322612621567131,3.033259339817901,2.2632726920941364,0.05378920535627417,0.7436974152920172
Global Model,204,F,Chemical,"(62318, 9)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7452677336821303,2.121314262475152,0.04822705755857434,0.8387715645984019,2.545258903632555,1.9575351606220042,0.04695358071729153,0.8195441169154964
Global Model,204,F,Chemical,"(62318, 9)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7431008681587907,2.1364554339476456,0.04810753369062857,0.8391454843175823,2.677537281572769,2.052436832649767,0.04884660502011909,0.8003653384047804
Global Model,204,F,Chemical,"(62318, 9)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7989487257431094,2.078941839659191,0.046727083370606,0.8322612621567131,3.033259339817901,2.2632726920941364,0.05378920535627417,0.7436974152920172
Global Model,204,F,Chemical,"(62318, 9)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6651766839468762,2.0671471609269143,0.046835967788415755,0.8480417656655497,2.5968101799145895,1.9976596973007,0.0473678353142204,0.8121602400899297
Global Model,204,F,Chemical,"(62318, 9)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.635703323668013,2.0598402740172452,0.046210884738715007,0.8514944273951041,2.5400714767671237,1.9584864453140973,0.04648134075885574,0.8203377765244814
Global Model,204,F,Chemical,"(62318, 9)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.759049922819134,2.031128508981794,0.045605008817478726,0.8370093832695183,2.96511676350149,2.143003077751502,0.05088301666716387,0.7550838075482438
Global Model,204,F,Chemical,"(62318, 9)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6178221104443327,2.041446902477252,0.046430895853402744,0.8533937479757192,2.644467285459264,2.0516544281709823,0.04920997202324099,0.8052024403028937
Global Model,204,F,Chemical,"(62318, 9)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8048774287377305,2.170444521320262,0.048482266656232176,0.8318187881692704,2.6715943066762717,2.0179860566785166,0.047644567985350945,0.8012505601468761
Global Model,204,F,Chemical,"(62318, 9)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.759049922819134,2.031128508981794,0.045605008817478726,0.8370093832695183,2.96511676350149,2.143003077751502,0.05088301666716387,0.7550838075482438
Global Model,204,F,Chemical,"(62318, 9)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.660849943864597,2.0622439407205606,0.04697908079137911,0.8485347536886838,2.7098950708895693,2.0682769057097485,0.04971196572643942,0.7954440745029174
Global Model,204,F,Chemical,"(62318, 9)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8165515749845964,2.2169693616423745,0.04960953567329804,0.8304159048159899,2.639232334095608,2.044403320968819,0.04839088274459095,0.8060364423560611
Global Model,204,F,Chemical,"(62318, 9)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6021098521688946,1.918214846170248,0.043198788092766456,0.8550244584852973,2.898402292357163,2.1086091360333814,0.05040821707889197,0.7659809414487807
Global Model,204,F,Chemical,"(62318, 9)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2825826438526238,1.757214405086475,0.03953237559680145,0.8885384059961218,2.554213337066641,1.921592011597223,0.04545962142959388,0.8182721656878179
Global Model,204,F,Chemical,"(62318, 9)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.421456603923698,1.869984931352058,0.04181606942327307,0.8746561348268964,2.544742533315099,1.9405378462862954,0.04582045638122069,0.819676390381143
