Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1864042163935413,1.7169653040762165,0.035250425272152094,0.6455114264041334,2.345281950743862,1.7671761004452777,0.035963704446317156,0.619489762284714
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3013980209462757,1.7617002318637494,0.03597286807897394,0.6208105278996984,2.255482592101739,1.767789447580585,0.03629302574810101,0.5938566121380051
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2310381321271575,1.708057396289124,0.03464077724259459,0.6288381714256892,2.2343532609990704,1.7505888611305773,0.03596797007271795,0.6610960410679743
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2016314522155227,1.6862164889636946,0.03435889625000841,0.6455817949533105,2.2669489050927605,1.777342206649198,0.03593368482479658,0.6242116623872483
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1977216132459847,1.7037545705553985,0.03465753135802097,0.6514119562917071,2.430089154620184,1.8700314975573502,0.038376821572044015,0.544844212524714
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.202041117766652,1.7065498847087819,0.03487428457213696,0.63847481437697,2.1331951346665807,1.672798863522293,0.03395747940903287,0.690862250237658
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3013763171599666,1.7940480255883586,0.036743017930776035,0.6255768709441032,2.436163428526218,1.8381645357942442,0.03769719560907169,0.4972020839074428
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1913029147377134,1.7019905943970575,0.03467121404893272,0.6550526403354291,2.408113032684281,1.8698267560575468,0.03799633868654378,0.5437463639393688
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.166449341458796,1.670226337799053,0.03392286942990468,0.6571648534112742,2.3250020723094353,1.8266089344752627,0.037252210354131704,0.6023112269193129
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1890325055380724,1.6842837833858042,0.03418918851030468,0.6376453874704904,2.378386190454673,1.8096872480164328,0.03710566808175995,0.6346774758087237
