Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6322467420575775,1.2778149888715686,0.026585846938047945,0.8024336623036944,2.1366788188260317,1.6302881095615145,0.03360077212727556,0.6841690306959949
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6443219793009598,1.2911799116189202,0.02682351707197226,0.8064262228950285,2.1658819858754534,1.7145434954694205,0.03554056003085237,0.6254843189093631
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6154409044792968,1.2750645302240817,0.026317601447664034,0.8054050927241635,2.1232092794261415,1.6436970834513651,0.03420929037919406,0.6939738256484722
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6545617469482168,1.292908823118798,0.02672443397399943,0.7998328808894095,1.9942072991295674,1.571412113179991,0.032161821797420824,0.7091959586998517
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7216646896424228,1.364766801760141,0.02847411674707282,0.7860736538594475,2.4330888111759914,1.9078332643775822,0.03981978858457922,0.5437198474400744
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6994879622753707,1.3209459751313577,0.027389734282612196,0.78466040343251,2.017059578257236,1.569037335778252,0.03226910592812882,0.7236061821659816
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7104256892958893,1.353238541687361,0.028069248437548846,0.793178439519451,2.2071742785435684,1.6672380656079782,0.03449538458717818,0.587281550569466
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6494372730902007,1.2873907192300553,0.026506615864933563,0.8045572337810701,2.16939571339808,1.7253471063900245,0.03552210127940966,0.6297200830081522
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6587845320057248,1.2830756369928462,0.026601275742743923,0.799012885308363,2.197166068785604,1.7702388423696411,0.03657910583576036,0.6448413395938006
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6393130535352898,1.277421663918468,0.026502412046086807,0.7967862140396339,2.2428810741926015,1.7620241296200363,0.036687219598135104,0.6751190898208669
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.688342338590606,1.3279022211943576,0.027710115380626787,0.7941909962074445,2.0848793928041522,1.6462313075961215,0.03399400381780662,0.6654771630522287
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.700033525322663,1.3190365383296117,0.027549066956550867,0.7887207153913468,2.2508777363108114,1.7702178566813778,0.03660738224849895,0.6295054628148751
Local Model,209,AZ,Chemical,"(1966, 21)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6692212665253963,1.3009260896657282,0.02707352877860233,0.7952649101287581,2.2026415658164913,1.7043061778138906,0.03539741392244984,0.6523669934960297
