Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7959308811929369,1.4056465352764564,0.02884074001059013,0.7608223662359065,2.2231978518243425,1.6975843264971875,0.03459068451851077,0.6580737432693118
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9374855726425841,1.5025589488830375,0.030691591963529982,0.7312492066918421,1.9569181933484185,1.513052593357387,0.031042025368146074,0.6942645698696044
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9581272103212475,1.5358563960924767,0.031138249212958182,0.7140888290021148,2.1521652233600275,1.6952145506104137,0.03458769442485716,0.6855698486334529
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0218638142916148,1.551747047438867,0.03152296149573557,0.7010967897950404,2.288061298388712,1.8063741009350642,0.03656985480827153,0.6171795361825959
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8535239965514254,1.4350231410740144,0.02921908864530397,0.7520503186042653,2.369659603790516,1.8226788256307878,0.03718968371710958,0.5671996681707164
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8594510637000798,1.4480240217601974,0.029656654724553984,0.7422152534205835,1.9453113244971019,1.5001828150095669,0.030653505371976548,0.742919519835187
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9575339863598633,1.522882845927709,0.0311781536844819,0.7291018675291612,2.178520109750154,1.6268735016878633,0.033311480356355484,0.5979280493915895
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8892420986184617,1.4693684368776194,0.02979888677376457,0.7435969296960478,2.2142612186096082,1.7232653785297911,0.034932320595757065,0.6142461139721886
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8365746329462442,1.4165362281096043,0.02892440555920866,0.7536200148666217,2.3240690817279823,1.8281673014012294,0.03766549636682403,0.6026303366848599
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8630129259413621,1.446223174699613,0.029505199791340166,0.7375412179903507,2.1752417205951495,1.6683109759071069,0.03434691149827679,0.6944187175240677
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8536447350181542,1.4485483897551314,0.029694083789299438,0.7519173732814781,2.012122257631901,1.5779717150073382,0.03231422690718518,0.6884178081860074
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8957151115334385,1.4669513617513745,0.029871012803079945,0.7372830521932249,2.2682855507028346,1.7637289983928957,0.03581687332022106,0.6237526495278193
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8654134752432339,1.4528145859821997,0.02954373519413004,0.7443094458006378,2.2027278499620397,1.681405948318598,0.034214109956858064,0.6523397572857466
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.89056139545612,1.47532103793756,0.030139698794276026,0.7374509240381659,2.1338794136766985,1.6601769736098246,0.03409612212503672,0.6731983880674495
Local Model,209,AZ,Chemical + Feature Engineering,"(1966, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8717990154679636,1.4576575951597455,0.029683233710288644,0.7432255757978297,2.176879058772846,1.6959470695515027,0.034741234048305585,0.6570772219444456
