Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3347919960606704,1.8320696615799326,0.0375597276620561,0.595761456755775,2.4637194344982944,1.888628719293369,0.03844481743868859,0.5800875780060979
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3828007394035278,1.8638052562176384,0.03809331510066365,0.5935115099752848,2.2834585531105938,1.817801009195829,0.037293055130005914,0.5837188991049989
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.282255332006156,1.764681143870234,0.036023130948609434,0.61160128882019,2.405455388324586,1.9185029907890536,0.03987055892300397,0.6072035268049469
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.344751024943723,1.8427604871091983,0.03774094602291787,0.5980053726777768,2.4797672472283985,1.937290581543236,0.039453985812811156,0.5503426738334996
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.320497870035945,1.8240702436525693,0.037327766869998544,0.6113761258688772,2.479175861336344,1.9089419099638718,0.03917291596866829,0.5262706151129634
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.356798698724058,1.839804866223985,0.03767448579147938,0.5858738174998286,2.4378389531754694,1.898893433536159,0.03897302023529777,0.5962608199276505
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3277775677540475,1.8366696465250527,0.037598845388009394,0.6169368756361677,2.5102428180405667,1.880601118563705,0.038682169054791916,0.4661587892600457
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.298399846120722,1.7975126102276804,0.03683155028799048,0.6205110277234848,2.3743586457979546,1.8716535270168577,0.038271896774576514,0.5564472854759922
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.356528353257556,1.8297203760752752,0.037441922612762614,0.5943667000361925,2.3231517957161643,1.849634616694493,0.0379141101903457,0.6029439501691009
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.287506667232521,1.780083476519053,0.036450806776655346,0.6043108790974465,2.553402590234747,1.9688072664809924,0.04044115050436998,0.5789338883760053
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3518795547246016,1.8392003067430094,0.03761555228302788,0.6006317813897848,2.3996532905119423,1.8532025868808828,0.03787148742090535,0.5568396530319373
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3157705004629325,1.8143523826736594,0.03727124999013941,0.6079576529372032,2.4481699243042603,1.926926085627907,0.03931203795970096,0.5617104516004883
