Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4609109237209663,1.1403875132553454,0.023559381535613513,0.8417335717167223,1.8650767987349948,1.4359932623538865,0.02960948883930523,0.7593589783699508
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.612173958839527,1.2662990567643244,0.026417243105643202,0.8139213254092477,1.9103012291416774,1.518091701672582,0.031493751206076094,0.7086573015911999
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6349344688003395,1.2902406667041226,0.026864718667932715,0.8006803942918416,1.9874248109567063,1.526964920471035,0.0320847434761956,0.7318644605269515
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5714777842423882,1.2269977974573365,0.025468984322906514,0.8194309672444056,1.8809705675432833,1.4769092783066462,0.030239226051085605,0.7412836744035285
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6008348867811726,1.26152826007278,0.026268389400128683,0.8150474986813938,2.1110171496718055,1.6799622164427768,0.03492989029296083,0.6565218003346788
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5058556546304347,1.1816106048855763,0.02448583739838907,0.830934731804539,1.7522430713811303,1.3778560851431148,0.028355414243071926,0.7914166803062985
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5643165340782026,1.2278301726460685,0.025442150453445826,0.8270037614311754,1.904587228446081,1.4486214052933153,0.029867882025808555,0.692685985497943
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4667025288976967,1.1372257215690242,0.02342183822897524,0.8454631434908758,1.8784620733460444,1.4873553851178603,0.030667134259403088,0.7223757078385833
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.554603077129329,1.223701610431804,0.025381123978747956,0.8234664284649876,2.0021627510167095,1.5953930667945146,0.032979700853366885,0.7050859950812387
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5013672304376022,1.1747977807881032,0.024282181978158013,0.8295475539633819,1.9662178089930074,1.5167323105207824,0.031511409890931444,0.7503250616047242
