Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.378691609354893,1.8827840515861025,0.038547603440725976,0.5804172647616374,2.4596585886522226,1.9027307584241566,0.03876556365475711,0.5814706854217047
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.490113009951454,1.960389986501903,0.040216828637225734,0.5560736592128601,2.402884805889457,1.9168064209784632,0.0393787742886781,0.5390367206113618
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.43378579719451,1.9148643028141001,0.03921433226669032,0.558313603034226,2.571937050116015,2.013036248702492,0.04157077730480939,0.5509511014606918
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.453994821948812,1.9225674217787176,0.039532520852816895,0.5596742697360726,2.4946926268256413,1.9306474401304783,0.03932318058040451,0.5449135324444212
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4449645246534937,1.923881150144368,0.039442816214025664,0.5685681008026546,2.5159498886854244,1.9622761293848614,0.04031715418912183,0.5121125705318327
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5172516838725256,1.9651069932082503,0.04034813695705693,0.5275661692675429,2.4516610437448967,1.9149580389359415,0.039269566693366224,0.5916695898493396
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3649458377974013,1.873521961528856,0.03833156929185948,0.6046062618791894,2.628164807902021,1.955524079887739,0.04023301352134423,0.41482492203423393
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4643128996152686,1.9375241325517674,0.03978968520767005,0.563745727760778,2.5155147671474665,1.978389015600101,0.04043211367837457,0.5021410203926094
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5061861471997946,1.9500957347799628,0.04003861367280047,0.5412089766522796,2.4969526222972664,1.9733887282358753,0.04054762608859866,0.5413121396010496
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.437322604837872,1.9088200731199318,0.03913283604323324,0.550783804372639,2.772985894663946,2.1448955234206735,0.04401050100105873,0.5033996497684765
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.447259427622639,1.92463639885994,0.03949276017661969,0.5675823939614371,2.5085539504809646,1.9195823087620423,0.03927311233271543,0.5157041037087045
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.450208134915618,1.9209821443651567,0.039445604015609564,0.5611178672725967,2.5191581978186357,2.017398779681377,0.04107935954940011,0.535924244850847
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4365717754593277,1.92120002919678,0.03941382460683088,0.5637626128493154,2.635697384526648,2.0151737693363945,0.04153888118766387,0.5022349100876098
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4864323780937485,1.9356521238680577,0.039717951437403434,0.5458678714383092,2.581033736401248,2.011414887455786,0.041632472200169746,0.5218856209121878
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3872597271885425,1.8451112821324942,0.03771574175121068,0.5823305809660595,2.449068003069025,1.9144770655093115,0.0392447697372527,0.5659603357361289
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7001234368352143,1.3330474068975438,0.02731391246627937,0.568212706272833,3.833026636542267,3.3706538361974108,0.06382214351951329,-0.5187541003452949
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8538146763237455,1.5302895464758581,0.030033665774714606,0.6284478862320889,3.4104978406652706,2.81365270393399,0.06032639247887167,-0.4045597552405429
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.177422601952454,1.6984248236996753,0.03569715667066246,0.6583657257220739,2.1471760308424432,1.7592929753017958,0.036584770933877776,0.6915352469698135
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.545006402159503,1.2198868970273775,0.025430022181628924,0.8430761108881295,2.141584817413698,1.6803086339430966,0.034425410130550484,0.7065075211918301
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.205660989558617,1.7288283594450393,0.03519595251372903,0.691514467995594,2.37512108569943,1.783035450663442,0.03766978673066462,0.383612636216615
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7620361707227636,1.4003200668998859,0.028664912673100586,0.5433124468793433,4.2722297456277865,3.5417818631876257,0.0684539677450592,-0.9405911344482376
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2984038103357642,1.8862568284781256,0.03756703683648514,0.4681031177395024,4.051278095545693,3.4003577259521833,0.07412437083318711,-0.4722523293848846
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.588831274860977,2.074509782649666,0.04223050702503131,0.4335445559433935,2.681610999593659,2.09312830428433,0.04473833465418159,0.5309270723097539
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.606007038203834,2.067954860910482,0.042431922395832,0.47504660633088713,2.217287939644449,1.8281852046102296,0.03828100691144854,0.6808486765133596
Local Model,209,AZ,Chemical,"(1966, 21)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4935252357784528,1.9644081198554424,0.040306815000913244,0.5383295590707846,2.3553089929497424,1.8710332960562759,0.03889816715900067,0.5994536915487209
