Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5999282040034257,1.2531075805198135,0.025606822468249326,0.8101798478415164,1.9461755403721397,1.5120687339511603,0.03087282260223144,0.7379764999181535
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7099361248036669,1.3251202893120726,0.027088365940034696,0.790669468866741,1.8254511040490902,1.4068803180568392,0.02874715195972655,0.7339637378960306
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6796768071877455,1.3166558034694342,0.02683456769795283,0.7896217827986646,1.8024275836171089,1.408253230514721,0.0288423418277311,0.779459367358729
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8345363823866347,1.4369065781270176,0.02926495409326422,0.7539182321176835,2.0171050711915814,1.6106573303843885,0.03266876846810242,0.7024795124235828
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6572804225342888,1.2932955335070206,0.026366528107748814,0.801774679477525,1.998632150605493,1.5145125061501044,0.03099234013812422,0.6921200597748198
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.641981967545337,1.279871705227528,0.026155435083131208,0.7989868467882013,1.7939236321190655,1.3768576123387686,0.028009263908367835,0.781375527572934
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.762181083631435,1.385334866106018,0.028337821791673042,0.7804727388676455,1.872075110676634,1.4272812122607035,0.02913178521672751,0.7030883974211166
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6936459903281247,1.3169508204669298,0.026842402304640658,0.7939402024447973,1.9025043152988546,1.5134179792331393,0.03079323909457648,0.7152236604655966
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6571708572010786,1.2812683871803356,0.026132836849795626,0.7994037378667492,2.019560621305872,1.5441164788399022,0.0317405409779036,0.6999383934969592
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6927068900013413,1.3248530713449371,0.027046305951834073,0.783332936801487,1.9201282228058523,1.5236780782995607,0.031358404806768506,0.7618930002378552
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6482415475715997,1.2808352002054053,0.02614543297506112,0.8038514679656815,1.804365205863086,1.4292341609896748,0.029214440856434945,0.7494393970567251
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.687590863435735,1.3148923244585449,0.026852404344887948,0.7918021325501308,1.985622878583986,1.540217295251122,0.031366438348205176,0.7116821477650709
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6672470857878758,1.306866555477658,0.02660186070444861,0.795748902353692,1.8966746449309977,1.4698131745704848,0.0299226631199928,0.7422379242278889
