Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1524425677744776,0.901724752275695,0.018522342071715176,0.9015127726062999,1.792393900479506,1.3742325100196777,0.028305754390205707,0.7777492996208771
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.342214270707407,1.0546230527146632,0.021857093985698392,0.8710217427605053,1.637229799261152,1.2794889784951253,0.02657015110216281,0.7859970749767735
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2015547076671198,0.944953901481263,0.019522536932621414,0.8923444514961877,1.690942695737486,1.304201470683245,0.027165962800589902,0.8058976711441945
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3489352395832115,1.0619987832158515,0.0221211886483554,0.8669518069604473,1.6730093433872184,1.2786999476774945,0.02630916278466384,0.7953288793918187
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.308755571279785,1.0381766341707153,0.021453691542548635,0.8763812876499995,1.9987373326749829,1.5449490826245165,0.03205279034667424,0.6920876533098483
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2555099349985113,0.9892449682298802,0.020561008217974856,0.8824756069591562,1.6397633562210276,1.313346436786168,0.027158114005179982,0.8173358894943711
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2971626471002653,1.0206562946802173,0.021072887295505778,0.8810467648916769,1.7766437738755905,1.3714459931274081,0.02820741321825464,0.7325877199546892
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2262625458505299,0.9564543334223691,0.01964195153740782,0.8919773270059907,1.7672382740122936,1.3582222043102945,0.02787745528384378,0.7542786912591556
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.224380497563028,0.9462083669809195,0.019529778506857998,0.8904982478469159,1.724779188040973,1.3442296423681501,0.027779569681021455,0.7811413840201692
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.229323287424489,0.9613628375325611,0.019862842274545142,0.8857222739128634,1.7738472833685774,1.3630488252518418,0.028375214781378794,0.7967904308805402
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.329362424277756,1.0557538340716563,0.02188498610267446,0.8724060314868956,1.8628028984619627,1.4249882577034416,0.02950717733443751,0.7329468483280591
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2806018558308065,1.001959068943419,0.020763366397165917,0.8801135226083735,1.7829645423516853,1.4280473548947399,0.029486360809451505,0.7675318760846233
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2725264363170508,0.9949779619627971,0.020509771958110476,0.8810133898313429,1.7707747431975103,1.3694847534024368,0.02842143267288035,0.7753222938187627
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2244967425438475,0.9400695951138037,0.01941119916073161,0.8898602233728015,1.7138185161392105,1.3244890596423724,0.02745069399295057,0.7891983023681527
