Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4573431462874682,1.1439906137286855,0.023593360394556253,0.842505651503402,2.1328092672906123,1.6311137881980935,0.0335661710165932,0.6853119423591607
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.625572184952585,1.279926930577301,0.026665705831486128,0.8108156011241725,2.1265117861498504,1.6948269171872505,0.035176969644122924,0.6389760476898043
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5693942208643639,1.2358871503612905,0.02546943299431065,0.8163404916432266,2.1037434316543635,1.6508000497599595,0.03427981756341014,0.6995594751193619
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5232945656332513,1.2054712134262442,0.02491665383431491,0.8303340998798107,2.135051413410595,1.6488343449949303,0.03392399840005014,0.6666683825002655
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5359329710908325,1.2125495333468468,0.02531106224520405,0.8297403817964575,2.3870055803532564,1.8874792045612674,0.03933029885022865,0.5608402557142729
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.499485836558517,1.1609282068927167,0.02391387426062777,0.8323620097840148,2.006369304619001,1.5686332489633332,0.03223835392275948,0.7265281539884634
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5528617614460754,1.2392776498958247,0.02569740278540205,0.8295280296884971,2.2531005530728847,1.7039098860956605,0.035258749341536756,0.5699273957454425
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5190018188952052,1.1926416129120119,0.02463136636979013,0.8342457853536231,2.0715881860870162,1.598752058189335,0.03288361428966534,0.6623556757997862
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4794740400116626,1.1607054087741306,0.024056203296823023,0.8401167528741319,2.2227231583079967,1.7755113946269183,0.03669776051255947,0.6365309875560936
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.472492256769173,1.1608640182116796,0.024033739849164484,0.836040942862761,2.255093418225644,1.7043922074878477,0.035644369256895465,0.671571546405438
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4819484530046534,1.1652262520244105,0.024106290824836066,0.8414341926584594,2.1469798017349397,1.6769303162085838,0.03479197677349185,0.645252114780181
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5876764351006332,1.249229685788842,0.02591435074666894,0.8157252020962819,2.254786254579812,1.7650747905857376,0.036322853458525886,0.6282176612598004
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5244364272849293,1.209409060178103,0.02506754939728247,0.8292411972968192,2.238304327807375,1.7725900159840668,0.036694035514184896,0.6410188766053458
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.505635867818481,1.1866965102906901,0.024482401373129157,0.8334790701348026,2.2006624084023687,1.7230646361528128,0.035605776485918485,0.6524227902040027
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.561254652468962,1.2321465741428537,0.025477229467180274,0.8213591295902911,2.1328959666867187,1.66784675734037,0.03463545089371959,0.6707945046135035
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4011496529247158,1.0854113513239008,0.022622460862374277,0.8526553119857236,2.4416226483756627,1.936754708761696,0.04004814645711918,0.6079099461970896
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5868646348637856,1.2710366462316889,0.026281884194986817,0.8169016048633517,2.7498980948091685,2.2066770191034983,0.04565898019726336,0.4123882349823019
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5904739383728344,1.2771025068637851,0.026607303257989146,0.8112774073014597,2.4220631572935574,1.9051415939961578,0.03970849703746093,0.5851818963486648
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.910007779578592,1.5405550083400203,0.032447068923477776,0.7285891339547377,2.950945291873856,2.387309439582931,0.04987120315932917,0.3900731174309032
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.530466465136483,1.2200388188340492,0.025330114770362608,0.8290012597245753,2.712024127355887,2.090579923519418,0.0433670922385727,0.44745075500496023
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5510359676332708,1.2180608633118066,0.02524085517930825,0.8187570410386311,2.5806634376693567,2.0339524405343234,0.0421170421683258,0.5336426337387263
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.554066879116696,1.2292924536101162,0.025681005917233792,0.8273779089343873,2.761728601352074,2.216842209997256,0.04622259540688621,0.3578769569853626
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4962075846011937,1.1951763476942234,0.024666471705263326,0.8374966746107477,2.7966641451931604,2.266128519021447,0.04707716236091501,0.3953984492950049
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5992041273989281,1.2287352210271687,0.025610568038299045,0.810780827840478,2.82230328289175,2.200279897894739,0.04591581046935203,0.42236558250372636
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5287869391008604,1.1885915077590206,0.0247728375649127,0.8206828858021743,2.67580007771392,2.1467969594908123,0.044805181112227636,0.5620922617864996
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3646831455785478,1.069637271371487,0.022117191843909107,0.8636685305046737,2.5675488979159096,1.982103138179571,0.0406903411677562,0.4917192060615959
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6408196939413864,1.2950145773353001,0.026879787123105087,0.8007231255559945,2.7227387487942276,2.1954524352859193,0.04560106122094995,0.46924102840776427
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7098738244208829,1.3708501606889918,0.028546094902633948,0.7814978757295414,2.9096444951142533,2.266409093683415,0.04724718746639146,0.4116018621037656
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6454010937852266,1.310633282961199,0.027302200807641466,0.7996427534951633,2.5915575388212164,2.046571589698475,0.042950445530583484,0.5282623785281864
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4472119356360347,1.1388683232562689,0.023551104320702555,0.8445712729298388,2.4529861201600944,1.895408041877851,0.039515262336724796,0.5756088806123536
