Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.933470324010539,1.5225835319693757,0.03114870699142584,0.7227852401653194,2.1743811272872637,1.6806952965441078,0.034233178007541484,0.672924839345844
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0435083798971236,1.5940209841622106,0.03231220162035068,0.7010313527657339,2.1107267220656887,1.677141398267285,0.03419646946831187,0.6443159054410149
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.108666603780429,1.6595014025281354,0.033771394518674586,0.6684376881285026,2.2321128066518496,1.761188196468596,0.036162356584912465,0.6617753590390745
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0569220228280662,1.6087309733667872,0.032684135627717194,0.6906412272901001,2.2325150415986768,1.7405431131066857,0.035069593945485845,0.6355410481405124
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.985790322549869,1.5665979452066483,0.03191430112278208,0.7154006470076973,2.966382798313083,1.8856666943499147,0.03869717324245469,0.3217808581278654
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.017892025978909,1.5847876648259824,0.032417671329658865,0.6964127292526149,2.0624676930661843,1.6232973669991286,0.03303650645175553,0.7110217337500726
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.072660057974427,1.6286428976574296,0.033074457327803966,0.6963008714847827,2.2123691255849374,1.7013990484727837,0.03460340646164802,0.585336500441718
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.009471157496342,1.5725994049479672,0.03190420566703851,0.7099241681756552,2.2273739247897537,1.7551621687017949,0.035621912259510335,0.6096637686625543
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9908961863506023,1.5594023130384131,0.03168396062158601,0.7104753861187221,3.0741824923837697,1.9278461830003255,0.03960123367314022,0.3047260913825811
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9747480086948845,1.5471704680678653,0.03141133036232997,0.7051149591155931,2.201663677370599,1.7015584795226246,0.03487656724076116,0.6869500377645273
Local Model,209,AZ,Chemical + Properties CS Less,"(1966, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9639826145013068,1.5366810247794946,0.031384495803925695,0.721504215558936,2.0819267514260296,1.634006413106387,0.03343616664684428,0.6664240058831494
