Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7305348207258222,1.3524513487294132,0.02776161959240272,0.7779238022391306,1.8673985190900193,1.4274155185912467,0.02908039697128974,0.7587594868047244
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8006913303508878,1.4001311237313379,0.02856534370706347,0.7678592690301949,1.823010059680532,1.4173816166457953,0.028875668458053727,0.7346747644645732
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7572381392511789,1.36862304600196,0.027803794726101047,0.76974420951414,1.762969657310906,1.3705343872536246,0.028270628749076026,0.7890096263092499
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.773138091419441,1.3723055990501634,0.02790202454921471,0.7701143305003783,1.7648169739210584,1.3867446472323268,0.027957232126396243,0.772249584023488
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.726422855818252,1.3260505370705733,0.026974482495201475,0.7848895630292111,2.070053120238317,1.5575948720063248,0.03207933312433387,0.6697227687236821
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7579361455538824,1.377768312701742,0.02825729590569884,0.7695939379073993,1.7204929114989074,1.3692739264008975,0.028071312699468016,0.7989071414586004
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8388993576346873,1.4326969808783419,0.02927505375606891,0.7609419837125809,1.9132425127003965,1.4627498306390905,0.029712219163138313,0.6898864980626215
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7834619097526578,1.3728143045724912,0.028080117407267145,0.7715055430709192,1.987865150944722,1.5312799351815993,0.03120373630808134,0.6890959046659894
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7941125204257111,1.3952331397462185,0.028311375924834306,0.7648810596884486,1.981752105230201,1.4902065364459065,0.030598348791675743,0.7110682296243811
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7410571907456283,1.3467381011128658,0.0273833941112929,0.770778448800712,1.903324274205375,1.4863117984839647,0.030491102353068233,0.766042337574
Local Model,209,AZ,Chemical + Physical,"(1966, 28)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7127733325581456,1.3195782435759322,0.026993350472600645,0.7881916228991018,1.7682314141515885,1.379694933818685,0.028169088925391234,0.75937424941667
