Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1299918833475795,1.6497485585835985,0.03379550032187419,0.6635680556641531,2.198341710484312,1.6887552957456906,0.03448999682765297,0.6656767162767392
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1700751476327023,1.6600751229070017,0.033945278107820255,0.6628506342397547,2.1604498930930034,1.634404456994636,0.033576243142993956,0.627360554798811
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1598992952373557,1.6512131437085602,0.03367417184736341,0.6521305225257481,2.1486517665548037,1.6863715309571436,0.03484526712350555,0.6865956388373331
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1435783792224625,1.6676584953042217,0.03419096860558131,0.6640261191498964,2.212347559398355,1.6959806609077013,0.034497282431266124,0.6420960052984055
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.114831194006733,1.623515008831763,0.03321576593198975,0.6772111355964995,2.267920494518431,1.7489225878466046,0.03584626339882731,0.6035656242278185
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.15821039641416,1.6550638156186896,0.03393964024538086,0.6527236005545689,2.0796066358405727,1.624489047345213,0.033055601946318576,0.7061990055226407
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1399021067902355,1.646644364232086,0.03370770646850519,0.6762757735087377,2.284944658682208,1.7149558675598238,0.035223330398676325,0.5576846591877851
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.167783288000312,1.6687978645781278,0.03418002361062574,0.6624176593905857,2.227899861151157,1.7364865285340876,0.03535426719239248,0.6094794114227295
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1686123482212625,1.6591838349756078,0.033948151931769026,0.6564799309305365,2.162752974697373,1.671746972986739,0.03446042473714016,0.655879553078742
Local Model,209,AZ,Chemical + CS3,"(1966, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1393996760056138,1.6283033996092664,0.0332656065357053,0.6538907356889029,2.3251059269262533,1.7761922704408986,0.03664029971066089,0.6508619459353608
