Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8102354013956448,1.4230091925212118,0.031660699244107304,0.7217264191582438,2.005965027740628,1.5938087309026994,0.03527816925310939,0.6061797402178501
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6852228672570473,1.3073065199889915,0.028929772595973357,0.7521002346926178,1.6861179096097163,1.3114790723502978,0.02919487095893752,0.7532316009384947
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7128888856226678,1.3231299007964668,0.02920344838062754,0.7352303466219081,1.7349984949526431,1.3693034442173948,0.030521634398677867,0.7689794873501102
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7398488898317683,1.3580101134547786,0.030238234683601952,0.745177231805163,1.7999414673269432,1.37895159638686,0.030843662001947488,0.6700658162637065
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6798634788061086,1.2934528168915322,0.028589453497268724,0.7473878991022567,1.8721648596005132,1.459779446366904,0.03221186693755167,0.7233975321874758
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7046042659136345,1.3179871923925213,0.029117470780471846,0.7479119797908769,1.7477475177973643,1.3361990382905637,0.029514586398904565,0.728829804018559
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.797944343136427,1.3981709787143972,0.030906284102267912,0.7188082188365723,1.954821270696104,1.4913432501644068,0.033047423957001484,0.6640876807992653
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7508633172594115,1.376993884061095,0.030578665242641644,0.7322230284019303,1.8698659065060343,1.4757770692681988,0.032671660147960614,0.6964324603755634
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7441537741666144,1.3505904858989812,0.029923151717515244,0.7340529723629853,1.7419751651006417,1.3529917435838996,0.029969582273606,0.7387569439483646
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7985018733430043,1.3936559809425662,0.030788997579500745,0.7176519211583923,1.8686434472615858,1.5022113744763361,0.033455955869633146,0.6966968195830157
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7137693237008147,1.3268035425281317,0.029256433956207094,0.7417371009947586,1.7124737069594265,1.341445140066863,0.029772673769951876,0.7521796635204309
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8155200685843595,1.4138513621608155,0.031265915713393364,0.7163677216243579,1.8401627267839786,1.4332681005400727,0.03176602510145551,0.6889486637617388
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6926859787254576,1.298614030287736,0.028625535104485605,0.7486506338595045,1.772024115144525,1.3849163716928115,0.030979318509147494,0.7325871512629839
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7092356482761912,1.3226002357356026,0.02927834716364362,0.7438846272635073,1.9037339249614036,1.4985361926128407,0.033002229479488214,0.6909065965201722
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.699019632052383,1.3232191807961875,0.02932575117025478,0.7503588362396009,1.8045820167710809,1.400922581769418,0.030875256701100612,0.7054584180212705
Local Model,207,AT,Chemical + CS7,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4150874186499784,1.0990841456821985,0.024524926922646254,0.8269968448246091,1.8075460438193744,1.4121928098725112,0.03128296850936605,0.6447640135403858
Local Model,207,AT,Chemical + CS7,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5176628788298248,1.1934831081292563,0.026231654768081987,0.7953141019465566,1.8336451373124583,1.4411192405514597,0.03197897769571516,0.6812863326139713
Local Model,207,AT,Chemical + CS7,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5191652432762055,1.1967773241874495,0.026319256101764586,0.7887208118285688,1.8403298653024855,1.4498529085298861,0.03223910899413384,0.7150286422869647
Local Model,207,AT,Chemical + CS7,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4468162924784937,1.142328361539177,0.025690322377642665,0.8210009463255077,1.8372597296618556,1.4704016592444442,0.03282038303018909,0.6221795441800542
